group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
6,26643,PIZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26644,PIE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26679,SATS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26693,GAU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26728,MLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26787,INFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26868,FKWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26880,26880,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26886,26886,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26891,GCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26892,BJK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26933,AACG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26961,PGX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26962,BAC PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26966,LIVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,26975,26975,0.1379,0.1379,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,26987,26987,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27020,SFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27034,GSY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27239,DWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27279,RWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27280,RWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27281,RWJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27282,EPI,2.4200,1.2100,-1.2100,5,2,2,0.0000,0.0000,73000.0000,20000.0000
6,27312,SMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27313,UGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27322,DZZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27323,DGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27324,DGZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27347,BWEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27373,PIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27391,CLDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27449,27449,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27456,SLS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27519,MOFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27525,WIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27581,EIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27582,TUR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27583,THD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27636,MDXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27667,TAOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27672,EPR PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27714,NX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27726,TAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27752,ACCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27833,PST,-52.3060,0.2420,52.5480,7,1,6,0.0000,0.0000,46666.6667,0.0000
6,27845,OPXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27852,EVO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27862,KG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27896,RDOG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27968,EWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27978,27978,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,27984,ZNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28022,SGLY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28110,REI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28154,FTFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28189,SMTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28200,SEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28242,28242,0.0339,0.0339,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,28248,FAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28312,WOOD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28363,TENX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28432,AFK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28450,NAGE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28459,PURR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28488,IVF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28517,URG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28529,UAVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28637,TREE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28652,OVLY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28659,WPRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28734,HAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28791,MYRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28831,HCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28844,IBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28849,MHH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28873,LAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28946,SCWO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28948,SVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28956,HBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,28989,FSFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29155,DMRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29175,ACIC,-36.8540,0.4840,37.3380,8,1,8,0.0000,0.0000,154285.7143,0.0000
6,29276,ERX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29285,AGZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29295,AOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29296,AOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29297,AOA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29543,PSR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29578,ULE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29579,EUO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29580,YCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29581,YCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29586,BCDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29621,AGQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29622,ZSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29623,UGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29624,GLL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29636,29636,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29643,CLW,0.9794,0.0169,-0.9624,2,1,2,0.0000,0.0000,0.5000,0.0000
6,29683,POCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29709,EDC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29742,VRTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29766,BML PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29767,BML PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29769,BML PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29770,BML PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29849,IDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29882,IGOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29883,ISHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29906,BWZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29907,SPMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29914,ORKA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29917,DTST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29928,29928,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,29991,COLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30038,WFC PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30055,NUW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30370,ALRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30429,QAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30500,30500,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30729,VSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30777,TYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30778,TYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30780,TMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30781,CWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30790,SOBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30867,CEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30878,BTTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30887,RSSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30953,CETX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,30995,EOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31030,EFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31031,EET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31032,XPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31033,EZJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31095,EPV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31097,BZQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31106,EMIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31109,EPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31133,IGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31145,QABA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31169,EQL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31171,QRHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31204,31204,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31224,DRV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31252,SIVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31260,NATR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31272,TPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31274,RCON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31286,ASPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31325,NORW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31338,VNM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31344,CNET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31356,TOMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31363,FTXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31370,STPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31383,LFMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31400,LMNR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31429,LTPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31430,TIPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31442,SGOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31526,PSK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31570,31570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31579,IWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31580,IWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31611,TXMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31613,LTBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31659,MG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31661,OMER,0.2081,0.2081,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,31670,PAM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31672,IVDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31673,GURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31708,31708,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31717,ADUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31740,31740,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31766,ZROZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31777,SCHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31793,ITP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31799,FIEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31815,31815,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31854,MNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31855,MINT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31856,GRID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31860,BAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31867,UNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31884,INDY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31894,VGIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31896,VGSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31912,GDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31913,STK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31916,31916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31921,SBFM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31923,JLS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31929,MUNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31930,CHIQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31931,31931,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31969,CQQQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31978,31978,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31979,IGLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31980,ILTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31990,31990,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,31993,CCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32015,32015,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32021,SPSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32030,COHN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32067,HEDJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32106,PPLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32107,PALL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32142,SCHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32143,SCHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32144,32144,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32152,RVYL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32164,UBT,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,32172,EUFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32185,ARMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32195,IDE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32230,SWKH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32267,UMDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32268,SMDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32269,URTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32270,SRTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32271,QNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32306,32306,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32309,PCEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32334,DMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32339,PHYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32392,INDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32401,FTRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32421,REK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32423,YXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32432,32432,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32454,MXL,-0.1582,0.0218,0.1800,2,2,1,0.0000,0.0000,8.0000,8.0000
6,32509,NSPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32532,PSCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32533,PSCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32534,PSCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32535,PSCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32536,PSCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32537,PSCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32538,PSCU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32539,PSCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32540,PSCD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32543,BIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32544,BIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32569,RDGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32579,SIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32580,COPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32597,32597,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32614,FSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32622,UBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32624,UPV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32647,PLOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32664,EIRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32665,EUSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32667,CTSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32723,IBND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32735,HNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32749,EPOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32751,BSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32765,32765,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32778,PICB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32800,WKSP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32825,CORN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32836,USB PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32842,32842,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32867,XWEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32875,COSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32880,32880,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32884,VPG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,32907,32907,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,33976,RETL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,35465,AADR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,35493,LODE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,35497,LIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
