group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
13,19262,19262,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19264,CQP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19266,19266,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19268,UUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19269,UDN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19271,19271,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19280,19280,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19284,19284,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19285,CPSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19314,IAE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19315,JCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19316,EOD,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,19319,GSIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19332,CCEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19467,CZA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19479,19479,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19497,GXC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19498,GMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19505,RWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19521,19521,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19522,19522,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19523,19523,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19525,19525,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19526,19526,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19527,19527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19528,19528,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19532,19532,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19533,19533,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19534,19534,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19536,19536,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19538,19538,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19541,19541,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19777,19777,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19779,19779,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19780,19780,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19781,19781,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19782,19782,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19783,19783,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19790,19790,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19791,19791,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19792,19792,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19794,19794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19795,19795,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19796,19796,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19799,19799,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,19802,19802,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20033,20033,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20034,20034,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20035,20035,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20038,20038,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20043,20043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20046,20046,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20047,20047,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20051,20051,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20292,20292,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20295,20295,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20299,20299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20301,20301,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20307,20307,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20310,20310,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20545,20545,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20546,20546,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20547,20547,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20549,20549,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20551,20551,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20552,20552,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20553,20553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20557,20557,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20559,20559,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20560,20560,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20563,20563,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20565,20565,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20568,20568,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20802,20802,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20804,20804,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20805,20805,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20809,20809,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20813,20813,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20819,20819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20823,20823,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,20825,20825,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21057,21057,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21058,21058,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21059,21059,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21062,21062,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21064,21064,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21065,21065,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21067,21067,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21070,21070,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21071,21071,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21072,21072,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21075,21075,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21076,21076,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21078,21078,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21317,21317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21319,21319,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21325,21325,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21326,21326,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21329,21329,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21330,21330,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21332,21332,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21334,21334,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21337,21337,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21338,21338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21429,21429,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21572,21572,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21573,21573,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21574,21574,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21575,21575,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21576,21576,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21577,21577,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21578,21578,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21579,21579,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21581,21581,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21584,21584,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21587,21587,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21588,21588,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21590,21590,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21591,21591,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21592,21592,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21637,21637,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21825,21825,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21829,21829,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21836,21836,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21837,21837,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21838,21838,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21843,21843,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21844,21844,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,21847,21847,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22082,22082,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22084,22084,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22086,22086,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22100,22100,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22102,22102,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22338,22338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22339,22339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22341,22341,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22347,22347,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22348,22348,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22352,22352,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22356,22356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22359,22359,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22421,22421,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22593,22593,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22594,22594,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22595,22595,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22596,22596,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22601,22601,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22604,22604,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22605,22605,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22606,22606,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22608,22608,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22612,22612,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22849,22849,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22850,22850,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22852,22852,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22856,22856,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22864,22864,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22866,22866,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22867,22867,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22868,22868,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22871,22871,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22873,22873,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22879,22879,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22916,22916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,22990,22990,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23105,23105,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23106,23106,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23114,23114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23116,23116,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23119,23119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23126,23126,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,23130,23130,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24278,24278,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24350,PNNT,0.7260,0.2420,-0.4840,3,1,2,0.0000,0.0000,10000.0000,0.0000
13,24370,CARZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24375,DNN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24398,FRBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24406,EDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24415,OPTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24422,GWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24425,AWP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24434,24434,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24456,USRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24460,REZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24466,CARE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24489,SMOG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24495,FXO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24496,FXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24497,FXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24498,FXL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24499,FXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24502,FEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24503,FYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24504,FTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24505,FTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24506,FAD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24507,FAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24508,FNX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24509,FRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24514,FCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24515,FIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24528,CGW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24543,SLNG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24557,TTGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24568,TRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24593,BSV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24595,BLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24620,GLRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24622,24622,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24642,24642,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24644,BGY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24664,BIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24669,SPIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24670,SPAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24682,JAZZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24717,WTRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24751,PBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24754,PIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24755,IDHQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24766,24766,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24793,CIG C,-3.5760,0.0000,3.5760,1,0,0,-0.0600,0.0000,0.0000,0.0000
13,24849,SRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24860,GRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24868,PXF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24910,TOVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24932,24932,0.1670,0.1670,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,24939,CHW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24951,MRKR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,24959,BLIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25062,DEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25145,PLAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25183,AHT PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25212,NNVC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25247,25247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25252,25252,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25255,BCAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25257,25257,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25263,CPIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25273,LSTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25305,NEON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25322,NLR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25373,KUST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25423,KNDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25430,SRV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25452,FDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25485,25485,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25501,MOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25512,25512,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25593,TFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25686,25686,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25707,PDN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25751,25751,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25786,CMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25787,NYF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25818,25818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25832,PZA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25833,PWZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25834,PZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25835,GOVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25836,PCY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,25930,TWAV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26032,EFZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26033,EFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26045,SHIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26058,NBY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26072,DGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26086,VHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26093,AIFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26106,EUM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26107,EEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26153,YDKG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26168,FXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26169,EWV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26184,APEI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26190,CUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26250,PHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26251,PVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26259,AIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,26260,BKF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
