group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
7,1724,GLNG,toxicity,1692725827402513777,22.1200,8,1,22.1250,0.1785,0,0.0000,0.3592,0.0180,0.2085,0.0000,0.0000,0.8462,0.0000,0.0000
7,1724,GLNG,baseline,1692725827402513777,22.1200,8,1,22.1250,0.1785,0,0.0000,0.3592,0.0180,0.2085,0.0000,0.0000,0.8462,0.0000,0.0000
7,1745,GNTX,baseline,1692725785307829453,31.8300,2,1,31.8350,0.1529,1,-0.0012,0.3517,0.0207,0.0539,0.0000,0.0000,-0.9608,-0.5000,-0.0002
7,1753,GOOGL,toxicity,1692725452336608274,129.1100,1,1,129.1150,0.2130,1,-0.0003,0.4828,0.0336,0.0876,0.0000,0.0000,-0.5936,0.0000,0.0003
7,1753,GOOGL,toxicity,1692725476220546145,129.1100,50,1,129.1150,0.2127,1,-0.0150,0.4802,0.0285,0.0994,0.0000,0.0000,-0.0111,0.0000,0.0003
7,1753,GOOGL,baseline,1692725452336608274,129.1100,1,1,129.1150,0.2130,1,-0.0003,0.4828,0.0336,0.0876,0.0000,0.0000,-0.5936,0.0000,0.0003
7,1753,GOOGL,baseline,1692725476220546145,129.1100,50,1,129.1150,0.2127,1,-0.0150,0.4802,0.0285,0.0994,0.0000,0.0000,-0.0111,0.0000,0.0003
7,1753,GOOGL,baseline,1692725541635667204,129.0600,62,0,129.0550,0.2356,1,-0.0558,0.4875,0.0521,0.1459,0.0000,0.0833,-0.0119,0.0000,-0.0002
7,1753,GOOGL,baseline,1692725559315649941,129.0800,100,1,129.0850,0.2196,1,0.0000,0.4946,0.0420,0.0893,0.0000,0.0000,0.0264,0.0000,0.0001
7,1753,GOOGL,baseline,1692725559920618779,129.0800,10,1,129.0850,0.2198,1,-0.0030,0.4946,0.0421,0.0899,0.0000,0.0000,0.0305,0.0000,0.0001
7,1753,GOOGL,baseline,1692725567260006295,129.0600,100,0,129.0550,0.2371,1,-0.0300,0.4856,0.0577,0.1532,0.0000,0.0833,-0.0696,0.0000,-0.0002
7,1753,GOOGL,baseline,1692725583424383372,129.0500,1,1,129.0550,0.2328,1,0.0000,0.4910,0.0483,0.1231,0.0000,0.0825,-0.0311,0.0000,-0.0002
7,1753,GOOGL,baseline,1692725627485223314,129.0500,44,1,129.0550,0.2324,1,0.0000,0.4908,0.0454,0.1251,0.0000,0.0828,-0.0158,0.0000,-0.0002
7,1753,GOOGL,baseline,1692725627575887940,129.0500,100,1,129.0550,0.2320,1,-0.0300,0.4905,0.0445,0.1239,0.0000,0.0831,0.0153,0.0000,-0.0002
7,1753,GOOGL,baseline,1692725888792510287,129.1300,99,1,129.1400,0.2313,1,-0.0297,0.4898,0.0521,0.1667,0.0000,0.0000,-0.0144,1.0000,0.0007
7,1753,GOOGL,baseline,1692725888792510287,129.1300,100,1,129.1350,0.2314,1,-0.0150,0.4912,0.0520,0.1638,0.0000,0.0000,0.0072,1.0000,0.0007
7,1753,GOOGL,baseline,1692725888792510287,129.1300,50,1,129.1350,0.2314,1,-0.0075,0.4912,0.0520,0.1638,0.0000,0.0000,0.0215,1.0000,0.0007
7,1753,GOOGL,baseline,1692725888792510287,129.1300,9,1,129.1350,0.2314,1,-0.0013,0.4912,0.0520,0.1638,0.0000,0.0000,0.0175,1.0000,0.0007
7,1753,GOOGL,baseline,1692725888792510287,129.1300,100,1,129.1350,0.2314,1,-0.0150,0.4912,0.0520,0.1638,0.0000,0.0000,0.0175,1.0000,0.0007
7,1753,GOOGL,baseline,1692725888806759601,129.1000,35,1,129.1050,0.2233,1,-0.0368,0.4926,0.0404,0.1213,0.0000,0.0000,0.0206,0.5000,0.0007
7,1753,GOOGL,baseline,1692725891934701366,129.0500,50,0,129.0500,0.2265,1,0.0000,0.4934,0.0487,0.1296,0.0000,0.0000,0.0395,1.0000,-0.0007
7,1753,GOOGL,baseline,1692725956267235214,128.9500,64,0,128.9500,0.2602,1,0.0000,0.4740,0.1293,0.2408,0.0000,0.0857,-0.0410,1.0000,-0.0009
7,1753,GOOGL,baseline,1692725959037312341,128.9300,1,0,128.9250,0.2278,1,-0.0015,0.4373,0.0837,0.2407,0.0000,0.0000,-0.0553,0.0000,-0.0011
7,1758,GPRO,baseline,1692725892090328222,3.6900,1,0,3.6900,0.1432,1,0.0000,0.3316,0.0060,0.0623,0.0000,0.0000,-1.0000,1.0000,0.0041
7,1799,HAFC,toxicity,1692725551438973940,17.1900,71,1,17.2000,0.1879,0,0.0000,0.3831,0.0000,0.2308,0.0000,0.0000,1.0000,0.0000,0.0000
7,1799,HAFC,baseline,1692725551438973940,17.1900,71,1,17.2000,0.1879,0,0.0000,0.3831,0.0000,0.2308,0.0000,0.0000,1.0000,0.0000,0.0000
7,1805,MNST,toxicity,1692725888792853959,57.3800,85,1,57.3900,0.2019,1,-0.1020,0.4570,0.0113,0.1124,0.0000,0.0000,0.1189,1.0000,0.0003
7,1805,MNST,baseline,1692725888792853959,57.3900,85,1,57.3900,0.2019,1,-0.1020,0.4570,0.0113,0.1124,0.0000,0.0000,0.1189,1.0000,0.0003
7,1805,MNST,baseline,1692725890843370770,57.3500,6,0,57.3500,0.2156,0,0.0000,0.4880,0.0108,0.1216,0.0000,0.0000,0.0717,3.0000,-0.0004
7,1899,HSIC,toxicity,1692725888799248434,76.6300,11,1,76.6400,0.2098,1,-0.0115,0.4116,0.0104,0.2869,0.0000,0.0000,1.0000,0.3333,-0.0007
7,1899,HSIC,baseline,1692725888799248434,76.6300,11,1,76.6400,0.2098,1,-0.0115,0.4116,0.0104,0.2869,0.0000,0.0000,1.0000,0.3333,-0.0007
7,1936,IART,toxicity,1692725779672409760,42.2400,69,0,42.2350,0.1333,1,-0.0103,0.1667,0.0000,0.3333,0.0000,0.1667,-1.0000,0.0000,0.0000
7,1936,IART,baseline,1692725779672409760,42.2400,69,0,42.2350,0.1333,1,-0.0103,0.1667,0.0000,0.3333,0.0000,0.1667,-1.0000,0.0000,0.0000
7,1936,IART,baseline,1692725779672432663,42.2400,19,0,42.2350,0.1333,1,-0.0028,0.1667,0.0000,0.3333,0.0000,0.1667,-1.0000,0.0000,0.0000
7,2011,WULF,toxicity,1692725928430740488,1.8900,100,1,1.8950,0.1418,1,0.0000,0.3517,0.0000,0.0076,0.0000,0.0000,-0.5000,0.0000,0.0053
7,2011,WULF,baseline,1692725928430740488,1.8900,100,1,1.8950,0.1418,1,0.0000,0.3517,0.0000,0.0076,0.0000,0.0000,-0.5000,0.0000,0.0053
7,2011,WULF,baseline,1692725954754634125,1.8900,100,1,1.8950,0.1419,1,0.0000,0.3520,0.0000,0.0076,0.0000,0.0000,-0.4400,0.0000,0.0053
7,2011,WULF,baseline,1692725967930594497,1.8900,100,1,1.8950,0.1419,1,0.0000,0.3520,0.0000,0.0076,0.0000,0.0000,-0.3846,0.0000,0.0053
7,2011,WULF,baseline,1692725973916560184,1.8900,100,1,1.8950,0.1419,1,0.0000,0.3520,0.0000,0.0076,0.0000,0.0000,-0.3333,0.0000,0.0053
7,2011,WULF,baseline,1692725978129701832,1.8900,100,1,1.8950,0.1419,1,0.0000,0.3520,0.0000,0.0076,0.0000,0.0000,-0.2857,0.0000,0.0053
7,2011,WULF,baseline,1692725983993855381,1.8900,100,1,1.8950,0.1419,0,0.0000,0.3520,0.0000,0.0076,0.0000,0.0000,-0.2414,0.0000,0.0053
7,2039,INCY,toxicity,1692725603818348304,65.0300,1,0,65.0200,0.2122,1,0.0000,0.4029,0.0190,0.1785,0.0000,0.2044,0.9810,0.0000,0.0000
7,2039,INCY,toxicity,1692725624998756014,65.0200,25,0,65.0150,0.2046,1,-0.0338,0.4193,0.0165,0.1017,0.0000,0.1840,0.0146,-0.5000,-0.0001
7,2039,INCY,baseline,1692725603818348304,65.0300,1,0,65.0200,0.2122,1,0.0000,0.4029,0.0190,0.1785,0.0000,0.2044,0.9810,0.0000,0.0000
7,2039,INCY,baseline,1692725624998756014,65.0200,25,0,65.0150,0.2046,1,-0.0338,0.4193,0.0165,0.1017,0.0000,0.1840,0.0146,-0.5000,-0.0001
7,2039,INCY,baseline,1692725744504537220,65.0700,52,1,65.0700,0.1586,1,-0.0312,0.2589,0.0859,0.1918,0.0000,0.0909,0.5049,-0.0000,0.0008
7,2147,2147,toxicity,1692725424831901959,3.5800,1,1,3.5900,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
7,2147,2147,toxicity,1692725424831921039,3.5800,89,1,3.5900,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
7,2147,2147,toxicity,1692725424831921039,3.5800,100,1,3.5900,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
7,2147,2147,baseline,1692725424831901959,3.5800,1,1,3.5900,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
7,2147,2147,baseline,1692725424831921039,3.5800,89,1,3.5900,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
7,2147,2147,baseline,1692725424831921039,3.5800,100,1,3.5900,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
7,2173,ZD,toxicity,1692725673416486038,66.3200,100,0,66.3150,0.1292,1,0.0000,0.1667,0.1667,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
7,2173,ZD,baseline,1692725673416486038,66.3200,100,0,66.3150,0.1292,1,0.0000,0.1667,0.1667,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
7,2173,ZD,baseline,1692725673416538130,66.3200,100,0,66.3150,0.1292,1,0.0000,0.1667,0.1667,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
7,2232,KLIC,toxicity,1692725700238932564,50.7800,10,1,50.7850,0.0472,0,0.0000,0.0556,0.0000,0.1667,0.0000,0.0000,1.0000,0.1250,-0.0001
7,2285,LBTYK,toxicity,1692725581630342072,18.6000,100,1,18.6050,0.1556,1,-0.0750,0.3839,0.0000,0.0133,0.0000,0.0000,1.0000,0.0000,0.0000
7,2285,LBTYK,toxicity,1692725581630342072,18.6000,100,1,18.6050,0.1556,1,-0.0750,0.3839,0.0000,0.0133,0.0000,0.0000,1.0000,0.0000,0.0000
7,2285,LBTYK,baseline,1692725581630342072,18.6000,100,1,18.6050,0.1556,1,-0.0750,0.3839,0.0000,0.0133,0.0000,0.0000,1.0000,0.0000,0.0000
7,2285,LBTYK,baseline,1692725581630342072,18.6000,100,1,18.6050,0.1556,1,-0.0750,0.3839,0.0000,0.0133,0.0000,0.0000,1.0000,0.0000,0.0000
7,2285,LBTYK,baseline,1692725582222085146,18.5800,200,1,18.5850,0.1033,1,0.0000,0.2390,0.0173,0.0280,0.0000,0.0000,0.9428,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725612241187140,18.5800,100,1,18.5850,0.1127,1,0.0000,0.2648,0.0136,0.0268,0.0000,0.0000,0.9475,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725612241403239,18.5800,100,1,18.5850,0.1127,1,0.0000,0.2648,0.0136,0.0268,0.0000,0.0000,0.9514,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725612241674340,18.5800,75,1,18.5850,0.1127,1,0.0000,0.2648,0.0136,0.0268,0.0000,0.0000,0.9541,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725612241690614,18.5800,15,1,18.5850,0.1127,1,0.0000,0.2648,0.0136,0.0268,0.0000,0.0000,0.9545,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725626430435808,18.5800,10,1,18.5850,0.1135,1,0.0000,0.2595,0.0219,0.0351,0.0000,0.0000,0.9549,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725626430435808,18.5800,90,1,18.5850,0.1135,1,0.0000,0.2595,0.0219,0.0351,0.0000,0.0000,0.9576,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725626430435808,18.5800,29,1,18.5850,0.1135,1,0.0000,0.2595,0.0219,0.0351,0.0000,0.0000,0.9584,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725660967824476,18.5800,10,1,18.5850,0.1133,1,-0.0015,0.2599,0.0211,0.0342,0.0000,0.0000,0.9586,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725660967824476,18.5800,19,1,18.5850,0.1133,1,-0.0029,0.2599,0.0211,0.0342,0.0000,0.0000,0.9591,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889337257808,18.5800,99,1,18.5850,0.1839,1,0.0000,0.4478,0.0095,0.0191,0.0000,0.0000,0.7601,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889343275783,18.5800,93,1,18.5850,0.1840,1,0.0000,0.4482,0.0093,0.0189,0.0000,0.0000,0.7711,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889363106883,18.5800,99,1,18.5850,0.1853,1,0.0000,0.4517,0.0091,0.0185,0.0000,0.0000,0.7817,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889368907351,18.5800,93,1,18.5850,0.1853,1,0.0000,0.4517,0.0091,0.0185,0.0000,0.0000,0.7909,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889383550515,18.5800,99,1,18.5850,0.1853,1,0.0000,0.4517,0.0091,0.0185,0.0000,0.0000,0.7998,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889389761314,18.5800,93,1,18.5850,0.1853,1,0.0000,0.4517,0.0091,0.0185,0.0000,0.0000,0.8075,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889405912886,18.5800,99,1,18.5850,0.1853,1,0.0000,0.4517,0.0091,0.0185,0.0000,0.0000,0.8151,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725889411015393,18.5800,94,1,18.5850,0.1853,1,0.0000,0.4517,0.0091,0.0185,0.0000,0.0000,0.8218,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892539345660,18.5800,92,1,18.5850,0.1851,1,0.0000,0.4530,0.0077,0.0157,0.0000,0.0000,0.8279,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892571491819,18.5800,70,1,18.5850,0.1854,1,0.0000,0.4543,0.0072,0.0148,0.0000,0.0000,0.8322,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892571491819,18.5800,22,1,18.5850,0.1854,1,0.0000,0.4543,0.0072,0.0148,0.0000,0.0000,0.8336,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892583436596,18.5800,7,1,18.5850,0.1861,1,0.0000,0.4563,0.0071,0.0146,0.0000,0.0000,0.8340,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892594330090,18.5800,40,1,18.5850,0.1865,1,0.0000,0.4571,0.0071,0.0146,0.0000,0.0000,0.8393,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892617195613,18.5800,7,1,18.5850,0.1861,1,0.0000,0.4563,0.0071,0.0146,0.0000,0.0000,0.8447,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892626109783,18.5800,94,1,18.5850,0.1865,1,0.0000,0.4572,0.0071,0.0146,0.0000,0.0000,0.8494,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892635715382,18.5800,91,1,18.5850,0.1865,1,0.0000,0.4572,0.0071,0.0146,0.0000,0.0000,0.8537,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892644610593,18.5800,7,1,18.5850,0.1865,1,0.0000,0.4572,0.0071,0.0146,0.0000,0.0000,0.8540,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892662678456,18.5800,99,1,18.5850,0.1857,1,0.0000,0.4557,0.0068,0.0140,0.0000,0.0000,0.8585,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892671022731,18.5800,93,1,18.5850,0.1867,1,0.0000,0.4582,0.0067,0.0138,0.0000,0.0000,0.8624,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892682194887,18.5800,7,1,18.5850,0.1867,1,0.0000,0.4582,0.0067,0.0138,0.0000,0.0000,0.8626,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892691025232,18.5800,92,1,18.5850,0.1867,1,0.0000,0.4582,0.0067,0.0138,0.0000,0.0000,0.8663,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892698325876,18.5800,93,1,18.5850,0.1867,1,0.0000,0.4582,0.0067,0.0138,0.0000,0.0000,0.8698,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892719054280,18.5800,99,1,18.5850,0.1862,1,0.0000,0.4570,0.0066,0.0136,0.0000,0.0000,0.8733,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892726723897,18.5800,94,1,18.5850,0.1871,1,0.0000,0.4595,0.0066,0.0134,0.0000,0.0000,0.8765,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892756400302,18.5800,10,1,18.5850,0.1863,1,0.0000,0.4576,0.0065,0.0132,0.0000,0.0000,0.8768,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892756400302,18.5800,89,1,18.5850,0.1863,1,0.0000,0.4576,0.0065,0.0132,0.0000,0.0000,0.8796,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892783648169,18.5800,11,1,18.5850,0.1856,1,0.0000,0.4562,0.0062,0.0127,0.0000,0.0000,0.8800,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725892783648169,18.5800,81,1,18.5850,0.1856,1,0.0000,0.4562,0.0062,0.0127,0.0000,0.0000,0.8824,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902929306489,18.5800,33,1,18.5850,0.1867,1,0.0000,0.4596,0.0057,0.0117,0.0000,0.0000,0.8851,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902946616868,18.5800,92,1,18.5850,0.1876,1,0.0000,0.4617,0.0057,0.0115,0.0000,0.0000,0.8929,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902953772659,18.5800,7,1,18.5850,0.1868,1,0.0000,0.4600,0.0056,0.0114,0.0000,0.0000,0.8931,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902961610621,18.5800,93,1,18.5850,0.1876,1,0.0000,0.4620,0.0055,0.0113,0.0000,0.0000,0.8953,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902978893387,18.5800,99,1,18.5850,0.1866,1,0.0000,0.4597,0.0055,0.0112,0.0000,0.0000,0.8976,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902987643783,18.5800,35,1,18.5850,0.1866,1,0.0000,0.4597,0.0055,0.0112,0.0000,0.0000,0.8984,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725902987643783,18.5800,58,1,18.5850,0.1866,1,0.0000,0.4597,0.0055,0.0112,0.0000,0.0000,0.8997,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903013094539,18.5800,99,1,18.5850,0.1867,1,0.0000,0.4600,0.0054,0.0109,0.0000,0.0000,0.9018,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903024909999,18.5800,93,1,18.5850,0.4946,1,0.0000,0.4603,0.0052,0.0107,0.0000,0.0000,0.9037,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903049619794,18.5800,50,1,18.5850,0.4912,1,0.0000,0.4600,0.0052,0.0107,0.0000,0.0000,0.9046,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903049619794,18.5800,44,1,18.5850,0.4912,1,0.0000,0.4600,0.0052,0.0107,0.0000,0.0000,0.9055,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903080331004,18.5800,56,1,18.5850,0.4854,1,0.0000,0.4601,0.0052,0.0107,0.0000,0.0000,0.9066,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903080331004,18.5800,43,1,18.5850,0.4854,1,0.0000,0.4601,0.0052,0.0107,0.0000,0.0000,0.9074,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903088142985,18.5800,57,1,18.5850,0.4788,1,0.0000,0.4593,0.0052,0.0107,0.0000,0.0000,0.9084,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903088142985,18.5800,36,1,18.5850,0.4788,1,0.0000,0.4593,0.0052,0.0107,0.0000,0.0000,0.9091,0.0000,-0.0011
7,2285,LBTYK,baseline,1692725903112397028,18.5800,64,1,18.5850,0.4835,1,0.0000,0.4585,0.0052,0.0107,0.0000,0.0000,0.9102,-0.7500,0.0003
7,2285,LBTYK,baseline,1692725903112397028,18.5800,35,1,18.5850,0.4835,1,0.0000,0.4585,0.0052,0.0107,0.0000,0.0000,0.9108,-0.7500,0.0003
7,2285,LBTYK,baseline,1692725903122632052,18.5800,39,1,18.5850,0.4553,1,0.0000,0.4577,0.0052,0.0107,0.0000,0.0000,0.9119,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903155731505,18.5800,1,1,18.5850,0.4462,1,0.0000,0.4570,0.0052,0.0107,0.0000,0.0000,0.9135,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903155731505,18.5800,27,1,18.5850,0.4462,1,0.0000,0.4570,0.0052,0.0107,0.0000,0.0000,0.9140,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903846478553,18.5800,73,1,18.5850,0.4297,1,0.0000,0.4563,0.0051,0.0105,0.0000,0.0000,0.9151,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903846478553,18.5800,19,1,18.5850,0.4297,1,0.0000,0.4563,0.0051,0.0105,0.0000,0.0000,0.9154,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903885802965,18.5800,81,1,18.5850,0.4197,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9166,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903885802965,18.5800,11,1,18.5850,0.4197,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9168,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903899484378,18.5800,7,1,18.5850,0.4114,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9169,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903907555078,18.5800,93,1,18.5850,0.4076,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9183,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903920795759,18.5800,92,1,18.5850,0.4040,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9196,0.0000,0.0000
7,2285,LBTYK,baseline,1692725903933053081,18.5800,7,1,18.5850,0.3427,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9197,-0.5000,0.0003
7,2285,LBTYK,baseline,1692725903940391504,18.5800,93,1,18.5850,0.3994,1,0.0000,0.4564,0.0051,0.0105,0.0000,0.0000,0.9209,0.0000,0.0000
7,2285,LBTYK,baseline,1692725957612369307,18.5800,100,1,18.5850,0.4828,0,0.0000,0.4602,0.0089,0.0147,0.0000,0.0000,0.9223,0.0000,0.0000
7,2351,LOGI,toxicity,1692725603329971641,67.3000,50,1,67.3100,0.1940,1,0.0000,0.2743,0.0000,0.5620,0.0000,0.0000,1.0000,-0.3333,-0.0001
7,2351,LOGI,baseline,1692725603329858083,67.3100,50,1,67.3100,0.1940,1,0.0000,0.2743,0.0000,0.5620,0.0000,0.0000,1.0000,-0.3333,-0.0001
7,2351,LOGI,baseline,1692725603329858083,67.3100,50,1,67.3100,0.1940,1,0.0000,0.2743,0.0000,0.5620,0.0000,0.0000,1.0000,-0.3333,-0.0001
7,2351,LOGI,baseline,1692725886258002495,67.3200,100,1,67.3300,0.2245,0,0.0000,0.3792,0.0000,0.4853,0.0000,0.0000,1.0000,-0.3333,0.0002
7,2365,LRCX,toxicity,1692725888838657242,6.6700,2,1,6.6745,0.3167,1,0.0000,0.0000,0.3333,0.6667,1.0000,0.0000,1.0000,0.0000,0.0000
7,2365,LRCX,toxicity,1692725888839190362,6.6700,7,1,6.6745,0.2833,0,0.0000,0.0000,0.1667,0.6667,1.0000,0.0000,1.0000,0.0000,0.0000
7,2365,LRCX,baseline,1692725888838657242,6.6700,2,1,6.6745,0.3167,1,0.0000,0.0000,0.3333,0.6667,1.0000,0.0000,1.0000,0.0000,0.0000
7,2365,LRCX,baseline,1692725888839190362,6.6700,7,1,6.6745,0.2833,0,0.0000,0.0000,0.1667,0.6667,1.0000,0.0000,1.0000,0.0000,0.0000
7,2370,LSCC,toxicity,1692725756750834460,91.1200,1,1,91.1250,0.2395,1,-0.0060,0.4388,0.0556,0.3523,0.0000,0.0000,1.0000,-0.2143,-0.0001
7,2370,LSCC,baseline,1692725756750834460,91.1200,1,1,91.1250,0.2395,1,-0.0060,0.4388,0.0556,0.3523,0.0000,0.0000,1.0000,-0.2143,-0.0001
7,2461,MCHP,toxicity,1692725459140390581,79.8900,22,1,79.9000,0.2050,1,-0.0099,0.3992,0.0337,0.2571,0.0000,0.0000,0.6587,5.0000,0.0001
7,2461,MCHP,baseline,1692725459140390581,79.8900,22,1,79.9000,0.2050,1,-0.0099,0.3992,0.0337,0.2571,0.0000,0.0000,0.6587,5.0000,0.0001
7,2461,MCHP,baseline,1692725662237766561,79.8900,30,0,79.8900,0.2337,1,-0.0675,0.4871,0.0071,0.2497,0.0000,0.0000,0.0186,5.0000,-0.0001
7,2461,MCHP,baseline,1692725716540843500,79.9700,24,0,79.9650,0.2307,1,-0.0252,0.4013,0.0310,0.3129,0.0000,0.1704,-0.0334,2.0000,0.0009
7,2461,MCHP,baseline,1692725752964883388,80.0200,93,1,80.0250,0.2189,1,-0.1814,0.4333,0.0156,0.2178,0.0000,0.0980,-0.0718,0.0000,0.0016
7,2461,MCHP,baseline,1692725752964936739,80.0200,21,1,80.0250,0.2189,1,-0.0410,0.4333,0.0156,0.2178,0.0000,0.0980,-0.0463,0.0000,0.0016
7,2461,MCHP,baseline,1692725996887189199,79.9600,17,0,79.9600,0.2397,0,0.0000,0.4852,0.0196,0.2210,0.0000,0.0851,-0.1985,1.0000,0.0008
7,2461,MCHP,baseline,1692725996887189199,79.9600,200,0,79.9600,0.2397,0,0.0000,0.4852,0.0196,0.2210,0.0000,0.0851,-0.2894,1.0000,0.0008
7,2512,MEI,toxicity,1692725778849731791,31.3800,3,1,31.3850,0.1815,1,-0.0049,0.3092,0.0335,0.3407,0.0000,0.0000,-0.8378,0.0000,0.0000
7,2512,MEI,toxicity,1692725778849731791,31.3800,18,1,31.3850,0.1815,1,-0.0297,0.3092,0.0335,0.3407,0.0000,0.0000,-0.2364,0.0000,0.0000
7,2512,MEI,toxicity,1692725778849731791,31.3800,18,1,31.3850,0.1815,1,-0.0297,0.3092,0.0335,0.3407,0.0000,0.0000,0.0685,0.0000,0.0000
7,2512,MEI,toxicity,1692725778849731791,31.3800,1,1,31.3850,0.1815,1,-0.0016,0.3092,0.0335,0.3407,0.0000,0.0000,0.0811,0.0000,0.0000
7,2512,MEI,toxicity,1692725778849731791,31.3800,27,1,31.3850,0.1815,1,-0.0445,0.3092,0.0335,0.3407,0.0000,0.0000,0.3267,0.0000,0.0000
7,2512,MEI,toxicity,1692725778849731791,31.3800,100,1,31.3850,0.1815,1,-0.1650,0.3092,0.0335,0.3407,0.0000,0.0000,0.6617,0.0000,0.0000
7,2512,MEI,baseline,1692725778849731791,31.3800,3,1,31.3850,0.1815,1,-0.0049,0.3092,0.0335,0.3407,0.0000,0.0000,-0.8378,0.0000,0.0000
7,2512,MEI,baseline,1692725778849731791,31.3800,18,1,31.3850,0.1815,1,-0.0297,0.3092,0.0335,0.3407,0.0000,0.0000,-0.2364,0.0000,0.0000
