group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
4,29849,IDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29882,IGOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29883,ISHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29906,BWZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29914,ORKA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29917,DTST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29928,29928,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,29991,COLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30038,WFC PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30055,NUW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30137,SPLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30370,ALRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30500,30500,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30729,VSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30777,TYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30778,TYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30780,TMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30781,CWB,2.7279,0.0079,-2.7200,14,1,25,-0.0189,-0.0018,289.3626,0.0000
4,30790,SOBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30867,CEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30878,BTTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30887,RSSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30925,ORN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30953,CETX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,30995,EOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31030,EFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31031,EET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31032,XPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31033,EZJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31095,EPV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31097,BZQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31106,EMIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31109,EPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31133,IGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31169,EQL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31171,QRHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31204,31204,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31224,DRV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31252,SIVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31260,NATR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31272,TPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31274,RCON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31286,ASPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31325,NORW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31338,VNM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31344,CNET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31356,TOMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31362,TBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31363,FTXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31370,STPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31400,LMNR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31429,LTPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31430,TIPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31526,PSK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31570,31570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31579,IWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31611,TXMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31613,LTBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31659,MG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31672,IVDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31673,GURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31708,31708,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31740,31740,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31778,SCHF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31793,ITP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31799,FIEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31815,31815,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31854,MNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31855,MINT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31856,GRID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31860,BAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31867,UNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31884,INDY,0.4100,0.4864,0.0764,2,1,1,0.0000,0.0000,319200.5000,0.0000
4,31892,VCLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31912,GDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31916,31916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31921,SBFM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31923,JLS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31929,MUNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31931,31931,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31969,CQQQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31978,31978,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31980,ILTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31990,31990,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,31993,CCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32015,32015,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32021,SPSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32030,COHN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32067,HEDJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32106,PPLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32107,PALL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32144,32144,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32152,RVYL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32164,UBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32185,ARMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32195,IDE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32215,AEHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32230,SWKH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32267,UMDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32268,SMDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32271,QNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32306,32306,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32309,PCEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32334,DMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32392,INDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32401,FTRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32421,REK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32423,YXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32432,32432,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32509,NSPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32532,PSCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32533,PSCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32534,PSCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32535,PSCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32536,PSCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32537,PSCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32538,PSCU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32539,PSCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32540,PSCD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32543,BIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32544,BIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32569,RDGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32576,VEON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32579,SIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32597,32597,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32598,CDXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32599,NEGG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32603,SPSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32622,UBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32624,UPV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32663,EIDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32664,EIRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32665,EUSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32667,CTSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32723,IBND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32735,HNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32749,EPOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32751,BSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32765,32765,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32771,BNO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32778,PICB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32800,WKSP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32825,CORN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32836,USB PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32842,32842,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32867,XWEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32875,COSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32880,32880,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,32884,VPG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,33976,RETL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35465,AADR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35493,LODE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35496,EMLC,0.4840,0.4840,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
4,35513,NOVT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35533,35533,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35572,SCHO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35587,ELD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35592,USCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35602,ELMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35661,GLIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35698,ENZL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35706,VOOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35707,IVOO,-1.7580,0.2420,2.0000,1,1,1,0.0000,0.0000,0.0000,0.0000
4,35708,IVOG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35709,IVOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35710,VIOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35711,VIOG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35712,VIOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35718,GNR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35719,ECON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35737,CORP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35760,VONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35762,VONV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35763,VTHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35764,VTWG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35766,VTWV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35788,EWZS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35789,ECNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35790,EPHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35818,C PRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35840,35840,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35875,CELG RT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35899,GLTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35923,REMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35931,35931,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35933,HRZN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35938,VNQI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35950,GOEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,35989,QUBT,1.2003,0.1888,-1.0116,2,1,1,0.0000,0.0000,86944.5000,0.0000
4,36034,36034,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36039,NOAH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36079,TBCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36141,36141,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36146,36146,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36147,PSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36149,GLBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36174,36174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36187,KBWY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36188,KBWD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36190,KBWP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36193,STIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36216,GRPM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36247,LEDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36273,ASMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36284,TROO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36288,36288,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36291,EDF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36316,VIXM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36317,36317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36318,36318,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36320,WTMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36333,CHT,0.0569,0.0424,-0.0145,2,1,1,-0.0060,-0.0060,18.0000,0.0000
4,36431,XHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36432,XTN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36433,XTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36436,HDGE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36440,GNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36480,PCRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36500,TLPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36508,HGBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36533,WRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36563,ASEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36565,NXTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,36578,XXII,-1.0563,0.0983,1.1546,7,1,5,-0.0336,-0.0324,833.6190,0.0000
4,36584,EBND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37255,ARGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37330,37330,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37444,LGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37546,SJB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37662,TBX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37689,SPBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37701,UAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37742,UJB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37744,HYMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37760,SSSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37762,SQNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37764,37764,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37776,FNK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37777,FNY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37778,FYT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37779,FYC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37780,FEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37781,FEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37784,37784,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37785,FCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37863,FLTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37904,IHD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37905,37905,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37973,37973,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,37981,THR,-10.3896,-0.1896,10.2000,1,1,4,-0.3953,-0.3953,0.0000,0.0000
4,37982,VOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38011,38011,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38023,FENG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38229,LINK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38259,HEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38299,GRFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38326,SDIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38327,DBEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38330,38330,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38331,DBJP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38340,EMO,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
4,38345,38345,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38350,CURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38354,38354,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38362,LND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38366,SPGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38367,SPVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38374,GALT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38379,FLOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38380,HYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38389,FDUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38394,PPSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38407,OGEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38436,MITT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,38487,IROQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
