group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
12,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,2936,OFIX,0.1500,0.1162,-0.0339,3,1,1,0.0000,0.0000,52.0000,0.0000
12,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3091,PEBO,-0.5516,0.0484,0.6000,1,1,1,0.0000,0.0000,0.0000,0.0000
12,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3110,PFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3163,PLCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3178,PLUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3222,3222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3402,RDWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3405,RGP,-0.3083,0.0217,0.3300,1,1,1,-0.0050,-0.0050,0.0000,0.0000
12,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3442,RIGL,-10.7900,0.2420,11.0320,3,1,2,0.0000,0.0000,40000.0000,0.0000
12,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3466,RNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3505,RUSHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3570,3570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3611,SENEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3821,STBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3961,TCBK,0.0992,0.0992,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
12,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4094,TRNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4108,TSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4144,TWIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4156,TZOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4182,UEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4187,UFCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4197,ULBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4230,USLM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4232,USNA,19.2905,0.0291,-19.2614,6,1,5,-0.1482,-0.0096,12198.5667,0.0000
12,4239,UTHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4263,OSPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4312,4312,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4314,CMPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4329,VSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4352,WASH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4354,WSBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4405,WINA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4408,4408,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4433,WRLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4454,WTBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4516,4516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4637,AFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4646,4646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4711,CNVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4719,AKO A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4720,AKO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4771,AMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4788,ATNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4808,AP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4820,APT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4843,4843,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4846,ASA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4858,ASR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4895,AVK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4915,AWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4920,4920,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4981,4981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4986,BCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4991,BCPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4995,BCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,4998,4998,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5005,BDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5041,BFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5045,BFZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5056,BGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5057,BGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5059,BHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5070,BHV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5077,BIO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5104,BLE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5177,BRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5183,BRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5214,5214,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5227,APYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5275,CACI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5298,5298,0.4840,0.4840,0.0000,2,2,0,0.0000,0.0000,5000.0000,5000.0000
12,5317,5317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5332,CCZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5365,CET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5366,CEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5376,CULP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5393,CGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5402,AEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5407,CHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5411,CHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5417,5417,-3.0283,0.0897,3.1180,2,1,3,-0.0531,-0.0531,5000.0000,0.0000
12,5423,CHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5427,CIA,0.0073,0.0073,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
12,5430,CIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5433,CIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5448,CIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5449,5449,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5459,CKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5474,IMNN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5503,CMS PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5508,CMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5539,5539,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5564,5564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5586,CRD B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5621,SNDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5622,CSV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5628,5628,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5634,CATO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5661,CVM,0.4863,0.4863,0.0000,2,2,0,-0.0002,-0.0002,20000.0000,20000.0000
12,5665,CVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5667,TSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5683,CXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5696,CYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5738,EVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5743,CTA PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5744,CTA PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5754,DDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5774,DGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5777,DHF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5782,DHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5786,DYAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5789,DIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5817,5817,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5829,DSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5831,5831,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5842,DNP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5858,GPUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5889,SLYG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5894,DSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5898,QMCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5913,DTF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5940,DXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5971,CPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,5989,EEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6006,6006,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6055,6055,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6059,EMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6062,EML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6074,6074,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6086,6086,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6088,6088,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6096,EOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6099,EP PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6118,EQS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6121,ERC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6131,EMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6138,ESP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6145,ETB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6164,EVF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6165,EVG,0.2544,0.2420,-0.0124,2,1,1,0.0000,0.0000,0.5000,0.0000
12,6168,6168,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6178,EWD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6181,EWH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6183,EWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6187,EWO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6209,EZA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6221,6221,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6222,FAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6239,6239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6241,FC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6254,FCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6257,FCT,-0.5160,0.2420,0.7580,2,1,1,0.0000,0.0000,5000.0000,0.0000
12,6267,FDM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6271,FDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6275,FEIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6276,6276,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,6278,SPEU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
