group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
6,61096,MET PRE,baseline,1692713182595056622,23.3600,501,0,23.3550,0.0489,1,0.0000,0.1222,0.0000,0.0000,0.0000,0.0000,-0.9231,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713182750295348,23.3600,196,0,23.3550,0.0517,1,0.0000,0.1292,0.0000,0.0000,0.0000,0.0000,-0.9344,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713182905731431,23.3600,100,0,23.3550,0.0517,1,0.0000,0.1292,0.0000,0.0000,0.0000,0.0000,-0.9355,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713182914555179,23.3600,100,0,23.3550,0.0563,1,0.0000,0.1407,0.0000,0.0000,0.0000,0.0000,-0.9365,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713183150312676,23.3600,200,0,23.3550,0.0563,1,0.0000,0.1407,0.0000,0.0000,0.0000,0.0000,-0.9385,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713183157766027,23.3600,100,0,23.3550,0.0533,1,0.0000,0.1333,0.0000,0.0000,0.0000,0.0000,-0.9394,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713183345539620,23.3600,100,0,23.3550,0.0533,1,0.0000,0.1333,0.0000,0.0000,0.0000,0.0000,-0.9403,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713183455759380,23.3600,204,0,23.3550,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,-0.9429,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713186950112279,23.3600,100,0,23.3550,0.0961,1,0.0000,0.2403,0.0000,0.0000,0.0000,0.0000,-0.9444,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713186961120022,23.3600,100,0,23.3550,0.0997,1,0.0000,0.2494,0.0000,0.0000,0.0000,0.0000,-0.9452,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713187940660815,23.3500,200,1,23.3550,0.1002,1,0.0000,0.2505,0.0000,0.0000,0.0000,0.0000,-0.8933,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713187941520040,23.3500,100,1,23.3550,0.1069,1,0.0000,0.2672,0.0000,0.0000,0.0000,0.0000,-0.8684,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713187949653205,23.3600,100,0,23.3550,0.1069,1,0.0000,0.2672,0.0000,0.0000,0.0000,0.0000,-0.8701,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713192470730519,23.3600,100,0,23.3550,0.1069,1,0.0000,0.2672,0.0000,0.0000,0.0000,0.0000,-0.8718,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713214236261779,23.3600,500,0,23.3550,0.1069,1,0.0000,0.2672,0.0000,0.0000,0.0000,0.0000,-0.8795,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713214247593279,23.3600,100,0,23.3550,0.1115,1,0.0000,0.2788,0.0000,0.0000,0.0000,0.0000,-0.8810,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713216138983322,23.3600,257,0,23.3550,0.1140,1,0.0000,0.2793,0.0000,0.0152,0.0000,0.0000,-0.8858,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713216153337212,23.3600,100,0,23.3550,0.1140,1,0.0000,0.2793,0.0000,0.0152,0.0000,0.0000,-0.8871,-0.9167,-0.0028
6,61096,MET PRE,baseline,1692713216440150863,23.3600,100,0,23.3550,0.1135,0,0.0000,0.2781,0.0000,0.0152,0.0000,0.0000,-0.8884,-0.9167,-0.0028
6,61159,RNR PRF,toxicity,1692712815494147791,22.0900,100,1,22.0950,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,61159,RNR PRF,baseline,1692712815494147791,22.0900,100,1,22.0950,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,61159,RNR PRF,baseline,1692712820345867989,22.0900,100,1,22.0950,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,61271,61271,toxicity,1692713289822124802,2.7600,75,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.5789,0.0000,-0.0178
6,61271,61271,toxicity,1692713289822131812,2.7600,25,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.6000,0.0000,-0.0178
6,61271,61271,toxicity,1692713289822131812,2.7600,50,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.6364,0.0000,-0.0178
6,61271,61271,baseline,1692713289822124802,2.7600,75,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.5789,0.0000,-0.0178
6,61271,61271,baseline,1692713289822131812,2.7600,25,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.6000,0.0000,-0.0178
6,61271,61271,baseline,1692713289822131812,2.7600,50,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.6364,0.0000,-0.0178
6,61271,61271,baseline,1692713289822149368,2.7600,50,1,2.7650,0.1624,1,0.0000,0.3708,0.0354,0.0469,0.0000,0.0000,0.6667,0.0000,-0.0178
6,61271,61271,baseline,1692713340893853022,2.7600,100,1,2.7650,0.1295,0,0.0000,0.3035,0.0194,0.0278,0.0000,0.0000,0.7143,0.0000,-0.0178
6,62299,62299,toxicity,1692717981578672014,3.9600,199,0,3.9500,0.1447,1,0.0000,0.1436,0.1731,0.2397,0.0000,0.1667,-0.1429,0.6667,-0.0050
6,62299,62299,toxicity,1692717981578672014,3.9600,100,0,3.9500,0.1447,1,0.0000,0.1436,0.1731,0.2397,0.0000,0.1667,-0.2500,0.6667,-0.0050
6,62299,62299,baseline,1692717981578672014,3.9600,199,0,3.9500,0.1447,1,0.0000,0.1436,0.1731,0.2397,0.0000,0.1667,-0.1429,0.6667,-0.0050
6,62299,62299,baseline,1692717981578672014,3.9600,100,0,3.9500,0.1447,1,0.0000,0.1436,0.1731,0.2397,0.0000,0.1667,-0.2500,0.6667,-0.0050
6,62299,62299,baseline,1692718002050023256,3.9600,100,0,3.9500,0.1447,0,0.0000,0.1440,0.1726,0.2393,0.0000,0.1667,-0.3333,0.6667,-0.0050
6,62905,62905,toxicity,1692713128575828928,22.5600,100,1,22.5650,0.0639,1,0.0000,0.0972,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
6,62905,62905,baseline,1692713128575828928,22.5600,100,1,22.5650,0.0639,1,0.0000,0.0972,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
6,62905,62905,baseline,1692713135450336940,22.5600,100,1,22.5650,0.0639,0,0.0000,0.0972,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
6,63029,CMSD,toxicity,1692721245626398682,23.4100,19,0,23.4050,0.0000,1,-0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63029,CMSD,baseline,1692721245626398682,23.4100,19,0,23.4050,0.0000,1,-0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63333,MGR,toxicity,1692718115404821113,21.2200,90,0,21.2150,0.1617,1,0.0000,0.3646,0.0000,0.0476,0.0000,0.0873,-1.0000,0.0000,0.0000
6,63333,MGR,baseline,1692718115404821113,21.2200,90,0,21.2150,0.1617,1,0.0000,0.3646,0.0000,0.0476,0.0000,0.0873,-1.0000,0.0000,0.0000
6,63333,MGR,baseline,1692718174271828006,21.2200,8,0,21.2150,0.1608,1,0.0000,0.3616,0.0000,0.0476,0.0000,0.0903,-1.0000,0.0000,0.0000
6,63333,MGR,baseline,1692718174271828006,21.2200,75,0,21.2150,0.1608,1,0.0000,0.3616,0.0000,0.0476,0.0000,0.0903,-1.0000,0.0000,0.0000
6,63333,MGR,baseline,1692718174440177777,21.2200,92,0,21.2150,0.1608,0,0.0000,0.3616,0.0000,0.0476,0.0000,0.0903,-1.0000,0.0000,0.0000
6,63368,FISR,toxicity,1692713199837367963,25.0300,400,1,25.0400,0.0722,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.2778,1.0000,-0.3333,-0.0002
6,63368,FISR,baseline,1692713199837367963,25.0300,400,1,25.0400,0.0722,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.2778,1.0000,-0.3333,-0.0002
6,63546,RF PRC,toxicity,1692721782682449469,19.8400,32,1,19.8450,0.0417,0,0.0000,0.0556,0.0000,0.0556,0.0000,0.1111,1.0000,-0.6111,-0.0028
6,63546,RF PRC,baseline,1692721782682449469,19.8400,32,1,19.8450,0.0417,0,0.0000,0.0556,0.0000,0.0556,0.0000,0.1111,1.0000,-0.6111,-0.0028
6,63567,MEC,toxicity,1692712830004058649,11.1300,36,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004058649,11.1300,36,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004074024,11.1300,12,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004086051,11.1300,12,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004126590,11.1300,35,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004126590,11.1300,60,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004143359,11.1300,100,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004143359,11.1300,30,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004152934,11.1300,30,0,11.1250,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004165613,11.1300,30,0,11.1250,0.1167,1,0.0000,0.0833,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004165613,11.1300,10,0,11.1250,0.1222,1,0.0000,0.0972,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004197113,11.1300,90,0,11.1250,0.1222,1,0.0000,0.0972,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004197113,11.1300,10,0,11.1250,0.1222,1,0.0000,0.0972,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004197113,11.1300,100,0,11.1250,0.1204,1,0.0000,0.0926,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004261604,11.1300,10,0,11.1250,0.1189,1,0.0000,0.0889,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004278304,11.1300,25,0,11.1250,0.1177,1,0.0000,0.0859,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004285534,11.1300,60,0,11.1250,0.1177,1,0.0000,0.0859,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004302597,11.1300,5,0,11.1250,0.1177,1,0.0000,0.0859,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004302597,11.1300,7,0,11.1250,0.1177,1,0.0000,0.0859,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004317010,11.1300,13,0,11.1250,0.1167,1,0.0000,0.0833,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712830004317010,11.1300,40,0,11.1250,0.1167,1,0.0000,0.0833,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63567,MEC,baseline,1692712836868968959,11.1200,18,1,11.1250,0.1427,1,-0.0027,0.0812,0.1667,0.5128,0.0000,0.0000,-0.9512,0.0000,0.0000
6,63567,MEC,baseline,1692713245828020416,11.1300,100,0,11.1200,0.1593,1,-0.1950,0.1429,0.0913,0.5595,0.0000,0.0000,-0.9570,0.3333,-0.0004
6,63567,MEC,baseline,1692718005691517534,11.3100,18,1,11.3100,0.1292,1,0.0000,0.0833,0.1667,0.4167,0.0000,0.0000,-0.7161,0.3333,0.0166
6,63567,MEC,baseline,1692718102478594128,11.3100,1,1,11.3150,0.2041,0,0.0000,0.2046,0.2986,0.4171,0.0000,0.0000,-0.7143,0.0000,0.0171
6,63567,MEC,baseline,1692718102478631276,11.3100,6,1,11.3100,0.1761,0,0.0000,0.2804,0.1319,0.2505,0.0000,0.0000,-0.7036,0.3333,0.0166
6,63567,MEC,baseline,1692718102478679110,11.3100,94,1,11.3100,0.1761,0,0.0000,0.2804,0.1319,0.2505,0.0000,0.0000,-0.5524,0.3333,0.0166
6,63567,MEC,baseline,1692718102478679110,11.3100,2,1,11.3100,0.1761,0,0.0000,0.2804,0.1319,0.2505,0.0000,0.0000,-0.5495,0.3333,0.0166
6,63567,MEC,baseline,1692718102478679110,11.3100,100,1,11.3100,0.1761,0,0.0000,0.2804,0.1319,0.2505,0.0000,0.0000,-0.4160,0.3333,0.0166
6,63567,MEC,baseline,1692718102478690287,11.3100,48,1,11.3100,0.1735,0,0.0000,0.2758,0.1296,0.2481,0.0000,0.0000,-0.3598,0.3333,0.0166
6,63567,MEC,baseline,1692718102478721409,11.3100,52,1,11.3100,0.1713,0,0.0000,0.2721,0.1278,0.2463,0.0000,0.0000,-0.3037,0.3333,0.0166
6,63567,MEC,baseline,1692718102478721409,11.3100,100,1,11.3100,0.1713,0,0.0000,0.2721,0.1278,0.2463,0.0000,0.0000,-0.2079,0.3333,0.0166
6,63567,MEC,baseline,1692718102478750499,11.3100,25,1,11.3100,0.1719,0,0.0000,0.2690,0.1263,0.2599,0.0000,0.0000,-0.1861,0.3333,0.0166
6,63567,MEC,baseline,1692718102478775449,11.3100,29,1,11.3100,0.1719,0,0.0000,0.2690,0.1263,0.2599,0.0000,0.0000,-0.1618,0.3333,0.0166
6,63883,63883,toxicity,1692713256612944336,48.1500,2,1,48.1550,0.0556,1,0.0000,0.0556,0.0000,0.2222,0.0000,0.0000,1.0000,0.8750,0.0026
6,63883,63883,toxicity,1692717646590533975,48.1800,5,0,48.1750,0.1502,0,0.0000,0.2436,0.0556,0.2778,0.0000,0.0000,0.5758,0.3750,0.0030
6,63883,63883,baseline,1692713256612944336,48.1500,2,1,48.1550,0.0556,1,0.0000,0.0556,0.0000,0.2222,0.0000,0.0000,1.0000,0.8750,0.0026
6,63883,63883,baseline,1692717646590533975,48.1800,5,0,48.1750,0.1502,0,0.0000,0.2436,0.0556,0.2778,0.0000,0.0000,0.5758,0.3750,0.0030
6,63940,63940,toxicity,1692718076328769696,54.0700,99,0,54.0600,0.2056,0,0.0000,0.1667,0.1111,0.7778,0.0000,0.0000,-1.0000,0.0000,0.0000
6,63940,63940,baseline,1692718076328769696,54.0700,99,0,54.0600,0.2056,0,0.0000,0.1667,0.1111,0.7778,0.0000,0.0000,-1.0000,0.0000,0.0000
6,64076,64076,toxicity,1692721603416330833,27.9800,18,0,27.9700,0.2120,0,0.0000,0.3794,0.0700,0.2343,0.0000,0.1111,-1.0000,2.0000,0.0007
6,64076,64076,toxicity,1692721603416330833,27.9800,2,0,27.9700,0.2120,0,0.0000,0.3794,0.0700,0.2343,0.0000,0.1111,-1.0000,2.0000,0.0007
6,64076,64076,baseline,1692721603416330833,27.9800,18,0,27.9700,0.2120,0,0.0000,0.3794,0.0700,0.2343,0.0000,0.1111,-1.0000,2.0000,0.0007
6,64076,64076,baseline,1692721603416330833,27.9800,2,0,27.9700,0.2120,0,0.0000,0.3794,0.0700,0.2343,0.0000,0.1111,-1.0000,2.0000,0.0007
6,64882,AEFC,toxicity,1692712879955862051,20.5500,15,0,20.5450,0.0693,1,-0.0068,0.1357,0.0000,0.1000,0.0000,0.0000,0.8182,-0.9578,-0.0413
6,64882,AEFC,baseline,1692712879955862051,20.5500,15,0,20.5450,0.0693,1,-0.0068,0.1357,0.0000,0.1000,0.0000,0.0000,0.8182,-0.9578,-0.0413
6,64882,AEFC,baseline,1692712886943653400,20.5700,15,0,20.5600,0.0417,0,0.0000,0.0667,0.0000,0.1000,0.0000,0.0000,0.6667,-0.9759,-0.0406
6,64882,AEFC,baseline,1692712886943653400,20.5700,15,0,20.5600,0.0417,0,0.0000,0.0667,0.0000,0.1000,0.0000,0.0000,0.6000,-0.9759,-0.0406
6,64904,AIO,toxicity,1692717765033271209,17.5900,100,0,17.5800,0.1541,1,0.0000,0.3852,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,64904,AIO,baseline,1692717765033271209,17.5900,100,0,17.5800,0.1541,1,0.0000,0.3852,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,64904,AIO,baseline,1692717866635342008,17.5900,100,0,17.5800,0.1471,1,0.0000,0.3522,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
6,65027,TRTN PRC,toxicity,1692717613639746505,22.5500,100,1,22.5550,0.0369,1,-0.1350,0.0923,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,65027,TRTN PRC,baseline,1692717613639746505,22.5500,100,1,22.5550,0.0369,1,-0.1350,0.0923,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,65027,TRTN PRC,baseline,1692717624614994309,22.5000,100,1,22.5100,0.0636,1,0.0000,0.1590,0.0000,0.0000,0.0000,0.0000,1.0000,-0.8182,-0.0020
6,65027,TRTN PRC,baseline,1692717625473063407,22.5000,100,1,22.5100,0.0689,1,0.0000,0.1723,0.0000,0.0000,0.0000,0.0000,1.0000,-0.8182,-0.0020
6,65027,TRTN PRC,baseline,1692717626123585412,22.5000,100,1,22.5100,0.0712,0,0.0000,0.1780,0.0000,0.0000,0.0000,0.0000,1.0000,-0.8182,-0.0020
6,65098,PINE,toxicity,1692713088965525746,16.9200,99,0,16.9100,0.1929,1,-0.1188,0.3206,0.0714,0.2619,0.0000,0.1111,-1.0000,0.0000,0.0000
6,65098,PINE,baseline,1692713088965525746,16.9200,99,0,16.9100,0.1929,1,-0.1188,0.3206,0.0714,0.2619,0.0000,0.1111,-1.0000,0.0000,0.0000
6,65590,TFII,toxicity,1692712937796803982,129.8900,1,0,129.8850,0.1716,1,-0.0053,0.4257,0.0000,0.0085,0.0000,0.0000,-0.9231,-0.2353,-0.0008
6,65590,TFII,toxicity,1692713130759480152,130.0700,9,0,130.0600,0.2103,1,-0.0027,0.4352,0.0000,0.1810,0.0000,0.0909,-0.9389,-0.2941,0.0006
6,65590,TFII,baseline,1692712937796803982,129.8900,1,0,129.8850,0.1716,1,-0.0053,0.4257,0.0000,0.0085,0.0000,0.0000,-0.9231,-0.2353,-0.0008
6,65590,TFII,baseline,1692713130759480152,130.0700,9,0,130.0600,0.2103,1,-0.0027,0.4352,0.0000,0.1810,0.0000,0.0909,-0.9389,-0.2941,0.0006
6,65590,TFII,baseline,1692713294243771978,130.1200,89,0,130.1100,0.2184,1,-0.0401,0.4777,0.0069,0.0574,0.0000,0.1729,-0.9690,-0.2941,0.0010
6,65590,TFII,baseline,1692713312182896575,130.1200,100,1,130.1250,0.2181,1,0.0000,0.4843,0.0088,0.0944,0.0000,0.0847,-0.4348,-0.1176,0.0011
6,65590,TFII,baseline,1692717879279656216,130.0800,100,1,130.0900,0.2069,1,0.0000,0.4902,0.0034,0.0679,0.0000,0.0000,0.4310,-0.7647,0.0008
6,65590,TFII,baseline,1692718159758457429,130.0800,6,1,130.0850,0.2078,1,-0.0297,0.4905,0.0018,0.0749,0.0000,0.0000,0.5184,-0.7059,0.0008
6,65660,DLY,toxicity,1692721469822001825,14.2300,96,1,14.2350,0.1727,0,0.0000,0.4086,0.0000,0.0616,0.0000,0.0000,-0.2263,0.0000,0.0000
6,65660,DLY,baseline,1692721469822001825,14.2300,96,1,14.2350,0.1727,0,0.0000,0.4086,0.0000,0.0616,0.0000,0.0000,-0.2263,0.0000,0.0000
6,66326,66326,toxicity,1692713110113943443,0.2400,100,0,0.2325,0.0500,1,-0.0525,0.0000,0.0000,0.0000,0.3333,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110113943443,0.2400,100,0,0.2325,0.0500,1,-0.0525,0.0000,0.0000,0.0000,0.3333,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110113997952,0.2400,99,0,0.2325,0.0750,1,-0.0520,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110114016120,0.2400,1,0,0.2325,0.0750,1,-0.0005,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110114016120,0.2400,99,0,0.2325,0.0750,1,-0.0520,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110114025984,0.2400,1,0,0.2325,0.0750,1,-0.0005,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110114025984,0.2400,99,0,0.2325,0.0750,1,-0.0520,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110114062725,0.2400,1,0,0.2325,0.0750,1,-0.0005,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713110114062725,0.2400,99,0,0.2325,0.0750,1,-0.0520,0.0000,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
6,66326,66326,baseline,1692713347638806094,0.2600,200,0,0.2500,0.0867,1,0.0000,0.1067,0.0000,0.0000,0.2933,0.0000,-1.0000,-0.5536,0.0753
6,66326,66326,baseline,1692713347638883496,0.2600,100,0,0.2500,0.0867,1,0.0000,0.1067,0.0000,0.0000,0.2933,0.0000,-1.0000,-0.5536,0.0753
6,66326,66326,baseline,1692713347638913787,0.2600,100,0,0.2500,0.0867,1,0.0000,0.1067,0.0000,0.0000,0.2933,0.0000,-1.0000,-0.5536,0.0753
6,66326,66326,baseline,1692713350362477420,0.2600,200,0,0.2500,0.0867,1,0.0000,0.1067,0.0000,0.0000,0.2933,0.0000,-1.0000,-0.5536,0.0753
6,66326,66326,baseline,1692713392969010568,0.2600,200,0,0.2500,0.0814,0,0.0000,0.0686,0.0000,0.0000,0.3600,0.0000,-1.0000,-0.5536,0.0753
6,66554,66554,toxicity,1692713061022488254,2.0900,100,1,2.0950,0.1186,1,0.0000,0.2885,0.0049,0.0148,0.0000,0.0000,0.6765,0.0000,-0.0141
6,66554,66554,toxicity,1692713061022488254,2.0900,100,1,2.0950,0.1186,1,0.0000,0.2885,0.0049,0.0148,0.0000,0.0000,0.6931,0.0000,-0.0141
6,66554,66554,toxicity,1692713061022488254,2.0900,57,1,2.0950,0.1186,1,0.0000,0.2885,0.0049,0.0148,0.0000,0.0000,0.7018,0.0000,-0.0141
6,66554,66554,baseline,1692713061022488254,2.0900,100,1,2.0950,0.1186,1,0.0000,0.2885,0.0049,0.0148,0.0000,0.0000,0.6765,0.0000,-0.0141
6,66554,66554,baseline,1692713061022488254,2.0900,100,1,2.0950,0.1186,1,0.0000,0.2885,0.0049,0.0148,0.0000,0.0000,0.6931,0.0000,-0.0141
6,66554,66554,baseline,1692713061022488254,2.0900,57,1,2.0950,0.1186,1,0.0000,0.2885,0.0049,0.0148,0.0000,0.0000,0.7018,0.0000,-0.0141
6,66554,66554,baseline,1692713061601725387,2.0900,300,1,2.0950,0.1196,0,0.0000,0.2911,0.0049,0.0148,0.0000,0.0000,0.7405,0.0000,-0.0141
6,66792,66792,toxicity,1692718038751505451,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718038751505451,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718039029208342,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718039029875424,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718039191089132,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718039238428233,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718039607104706,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718039886834169,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718040078700303,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718040945342648,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718041482980345,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718041855062309,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718041855696707,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718041886864395,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718041887531200,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718043402773959,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718043403554697,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,66792,66792,baseline,1692718046933717512,22.5600,100,0,22.5550,0.0583,1,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
