group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
11,71160,PECO,baseline,1692714886620069115,33.7000,1,0,33.6950,0.1315,1,-0.0019,0.1905,0.0357,0.3214,0.0000,0.0000,-1.0000,0.0000,0.0000
11,71210,71210,toxicity,1692716029152150670,22.6400,2,0,22.6300,0.1703,0,0.0000,0.4171,0.0098,0.0098,0.0000,0.0000,-1.0000,0.0000,0.0000
11,71210,71210,baseline,1692716029152150670,22.6400,2,0,22.6300,0.1703,0,0.0000,0.4171,0.0098,0.0098,0.0000,0.0000,-1.0000,0.0000,0.0000
11,71233,TEAD,toxicity,1692729147379419635,5.3300,99,1,5.3400,0.0300,1,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.8658,0.0000,0.0000
11,71233,TEAD,baseline,1692729147379419635,5.3400,100,1,5.3400,0.0300,1,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.8658,0.0000,0.0000
11,71270,WFC PRD,toxicity,1692729005153773788,17.0200,100,0,17.0150,0.1139,1,0.0000,0.0972,0.1667,0.1667,0.0000,0.1667,-0.3333,-0.9664,-0.0428
11,71270,WFC PRD,baseline,1692729005153773788,17.0200,100,0,17.0150,0.1139,1,0.0000,0.0972,0.1667,0.1667,0.0000,0.1667,-0.3333,-0.9664,-0.0428
11,71270,WFC PRD,baseline,1692729117793749820,17.0200,100,0,17.0150,0.1139,0,0.0000,0.0972,0.1667,0.1667,0.0000,0.1667,-0.5000,-0.9664,-0.0428
11,71270,WFC PRD,baseline,1692729117793759582,17.0200,100,0,17.0150,0.1139,0,0.0000,0.0972,0.1667,0.1667,0.0000,0.1667,-0.6000,-0.9664,-0.0428
11,71292,MXCT,toxicity,1692716356998721067,3.7400,200,1,3.7450,0.1794,1,-0.0300,0.4324,0.0164,0.0210,0.0000,0.0000,0.5075,0.0000,-0.0027
11,71292,MXCT,toxicity,1692716356998721067,3.7400,200,1,3.7450,0.1794,1,-0.0300,0.4324,0.0164,0.0210,0.0000,0.0000,0.6421,0.0000,-0.0027
11,71292,MXCT,toxicity,1692716356998721067,3.7400,1,1,3.7450,0.1794,1,-0.0002,0.4324,0.0164,0.0210,0.0000,0.0000,0.6426,0.0000,-0.0027
11,71292,MXCT,baseline,1692716356998721067,3.7400,200,1,3.7450,0.1794,1,-0.0300,0.4324,0.0164,0.0210,0.0000,0.0000,0.5075,0.0000,-0.0027
11,71292,MXCT,baseline,1692716356998721067,3.7400,200,1,3.7450,0.1794,1,-0.0300,0.4324,0.0164,0.0210,0.0000,0.0000,0.6421,0.0000,-0.0027
11,71292,MXCT,baseline,1692716356998721067,3.7400,1,1,3.7450,0.1794,1,-0.0002,0.4324,0.0164,0.0210,0.0000,0.0000,0.6426,0.0000,-0.0027
11,71292,MXCT,baseline,1692716379641496706,3.7400,100,1,3.7450,0.1882,1,0.0000,0.4445,0.0278,0.0323,0.0000,0.0000,0.5048,0.0000,-0.0027
11,71292,MXCT,baseline,1692716379641496706,3.7400,200,1,3.7450,0.1882,1,0.0000,0.4445,0.0278,0.0323,0.0000,0.0000,0.5922,0.0000,-0.0027
11,71292,MXCT,baseline,1692716379647505908,3.7400,3,1,3.7450,0.1873,0,0.0000,0.4430,0.0270,0.0315,0.0000,0.0000,0.5933,0.0000,-0.0027
11,71307,COF PRN,toxicity,1692716163881796955,15.6200,21,1,15.6250,0.0947,0,0.0000,0.1722,0.0417,0.1167,0.0000,0.0000,1.0000,0.0000,0.0000
11,71307,COF PRN,baseline,1692716163881796955,15.6200,21,1,15.6250,0.0947,0,0.0000,0.1722,0.0417,0.1167,0.0000,0.0000,1.0000,0.0000,0.0000
11,71521,71521,toxicity,1692714920023895549,19.5800,100,1,19.5900,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,71521,71521,toxicity,1692714920023895549,19.5800,43,1,19.5900,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,71521,71521,baseline,1692714920023895549,19.5800,100,1,19.5900,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,71521,71521,baseline,1692714920023895549,19.5800,43,1,19.5900,0.1056,1,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,71521,71521,baseline,1692714920040079441,19.5800,100,1,19.5900,0.1056,0,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,71640,SGML,toxicity,1692729284336853120,33.9500,10,1,33.9550,0.1553,1,0.0000,0.3396,0.0000,0.0556,0.0000,0.1111,-0.3333,0.5000,-0.0004
11,71640,SGML,baseline,1692729284336853120,33.9500,10,1,33.9550,0.1553,1,0.0000,0.3396,0.0000,0.0556,0.0000,0.1111,-0.3333,0.5000,-0.0004
11,71640,SGML,baseline,1692729284336876242,33.9500,58,1,33.9550,0.1553,1,0.0000,0.3396,0.0000,0.0556,0.0000,0.1111,0.0385,0.5000,-0.0004
11,71640,SGML,baseline,1692729284336886020,33.9500,20,1,33.9550,0.1553,1,0.0000,0.3396,0.0000,0.0556,0.0000,0.1111,0.1228,0.5000,-0.0004
11,71640,SGML,baseline,1692729483058561841,33.9700,2,1,33.9800,0.1947,0,0.0000,0.3964,0.0476,0.0476,0.0000,0.1952,-0.2121,0.0000,0.0003
11,71692,71692,toxicity,1692716031873472934,0.9500,100,0,0.9493,0.1901,1,0.0000,0.2882,0.0000,0.0000,0.4062,0.1389,-0.1660,5.1600,-0.0339
11,71692,71692,baseline,1692716031873411953,0.9500,199,0,0.9493,0.1771,1,0.0000,0.2361,0.0000,0.0000,0.4583,0.1389,-0.0901,5.1600,-0.0339
11,71692,71692,baseline,1692716031873472934,0.9500,100,0,0.9493,0.1901,1,0.0000,0.2882,0.0000,0.0000,0.4062,0.1389,-0.1660,5.1600,-0.0339
11,71692,71692,baseline,1692716031875564838,0.9500,500,0,0.9493,0.1875,1,-0.0967,0.2778,0.0000,0.0000,0.4167,0.1389,-0.4114,5.1600,-0.0339
11,71860,VLN,toxicity,1692714849239798111,2.4600,95,0,2.4550,0.1065,1,0.0000,0.0774,0.0000,0.5040,0.0000,0.0000,-0.0490,0.0000,-0.0081
11,71860,VLN,baseline,1692714679318886986,2.4700,100,1,2.4750,0.0833,1,-0.0300,0.0000,0.0000,0.5556,0.0000,0.0000,1.0000,0.0000,0.0000
11,71860,VLN,baseline,1692714849239798111,2.4600,95,0,2.4550,0.1065,1,0.0000,0.0774,0.0000,0.5040,0.0000,0.0000,-0.0490,0.0000,-0.0081
11,71860,VLN,baseline,1692714849239809536,2.4600,200,0,2.4550,0.1065,1,0.0000,0.0774,0.0000,0.5040,0.0000,0.0000,-0.1254,0.0000,-0.0081
11,71860,VLN,baseline,1692714849239840999,2.4600,100,0,2.4550,0.1087,1,0.0000,0.0810,0.0000,0.5087,0.0000,0.0000,-0.1592,0.0000,-0.0081
11,71860,VLN,baseline,1692714849242813460,2.4600,100,0,2.4550,0.1123,0,0.0000,0.1048,0.0000,0.4690,0.0000,0.0000,-0.1905,0.0000,-0.0081
11,71864,71864,toxicity,1692716347753137474,5.8900,98,0,5.8800,0.1201,1,-0.0147,0.1538,0.0000,0.2794,0.0000,0.1667,-1.0000,0.0000,0.0000
11,71864,71864,baseline,1692716347753137474,5.8900,98,0,5.8800,0.1201,1,-0.0147,0.1538,0.0000,0.2794,0.0000,0.1667,-1.0000,0.0000,0.0000
11,71864,71864,baseline,1692716363018009787,5.8900,98,0,5.8850,0.0973,1,0.0000,0.1760,0.0000,0.1794,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018009787,5.8900,100,0,5.8850,0.0973,1,0.0000,0.1760,0.0000,0.1794,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018009787,5.8900,100,0,5.8850,0.0973,1,0.0000,0.1760,0.0000,0.1794,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018009787,5.8900,100,0,5.8850,0.0973,1,0.0000,0.1760,0.0000,0.1794,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018009787,5.8900,2,0,5.8850,0.0973,1,0.0000,0.1760,0.0000,0.1794,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018058456,5.8900,18,0,5.8850,0.0956,1,0.0000,0.1760,0.0000,0.1683,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018131812,5.8900,81,0,5.8850,0.0945,1,0.0000,0.1760,0.0000,0.1604,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018131812,5.8900,100,0,5.8850,0.0945,1,0.0000,0.1760,0.0000,0.1604,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363018142461,5.8900,100,0,5.8850,0.1003,1,0.0000,0.1945,0.0000,0.1498,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021169962,5.8900,100,0,5.8850,0.0768,1,0.0000,0.1371,0.0000,0.1461,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021399186,5.8900,15,0,5.8850,0.0757,1,0.0000,0.1356,0.0000,0.1430,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021409410,5.8900,15,0,5.8850,0.0748,1,0.0000,0.1343,0.0000,0.1405,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021415750,5.8900,25,0,5.8850,0.0748,1,0.0000,0.1343,0.0000,0.1405,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021472998,5.8900,30,0,5.8850,0.0748,1,0.0000,0.1343,0.0000,0.1405,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021485447,5.8900,15,0,5.8850,0.0748,1,0.0000,0.1343,0.0000,0.1405,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021485447,5.8900,3,0,5.8850,0.0748,1,0.0000,0.1343,0.0000,0.1405,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021543713,5.8900,5,0,5.8850,0.0741,1,0.0000,0.1333,0.0000,0.1384,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021573309,5.8900,5,0,5.8850,0.0741,1,0.0000,0.1333,0.0000,0.1384,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021583334,5.8900,5,0,5.8850,0.0741,1,0.0000,0.1333,0.0000,0.1384,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021590285,5.8900,5,0,5.8850,0.0741,1,0.0000,0.1333,0.0000,0.1384,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716363021621016,5.8900,31,0,5.8850,0.0741,1,0.0000,0.1333,0.0000,0.1384,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716364809941335,5.8900,37,0,5.8850,0.0757,0,0.0000,0.1297,0.0000,0.1590,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71864,71864,baseline,1692716364809941335,5.8900,63,0,5.8850,0.0757,0,0.0000,0.1297,0.0000,0.1590,0.0000,0.0000,-1.0000,0.5000,0.0009
11,71972,HCTI,toxicity,1692729581894453606,5.2500,29,0,5.2400,0.0500,1,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.5385,0.0000,0.0000
11,71972,HCTI,baseline,1692729581894453606,5.2500,29,0,5.2400,0.0500,1,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.5385,0.0000,0.0000
11,71972,HCTI,baseline,1692729583738880589,5.2500,60,0,5.2400,0.0500,0,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000
11,71972,HCTI,baseline,1692729583738888579,5.2500,30,0,5.2400,0.0500,0,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000
11,71972,HCTI,baseline,1692729583738892895,5.2500,20,0,5.2400,0.0500,0,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000
11,71972,HCTI,baseline,1692729583739023282,5.2500,68,0,5.2400,0.0500,0,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0563,0.0000,0.0000
11,72095,COCO,toxicity,1692714968840487911,26.6400,22,0,26.6350,0.1200,0,0.0000,0.2000,0.0000,0.2667,0.0000,0.0000,-1.0000,0.0000,0.0000
11,72095,COCO,baseline,1692714968840487911,26.6400,22,0,26.6350,0.1200,0,0.0000,0.2000,0.0000,0.2667,0.0000,0.0000,-1.0000,0.0000,0.0000
11,72176,MS PRO,toxicity,1692715100285044951,17.8700,67,0,17.8550,0.1072,1,0.0000,0.1222,0.1667,0.1667,0.0000,0.0000,-1.0000,-0.5000,0.0003
11,72176,MS PRO,baseline,1692715100285044951,17.8600,67,0,17.8550,0.1072,1,0.0000,0.1222,0.1667,0.1667,0.0000,0.0000,-1.0000,-0.5000,0.0003
11,72176,MS PRO,baseline,1692715128031584561,17.8600,33,0,17.8500,0.0806,1,0.0000,0.0556,0.1667,0.1667,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72176,MS PRO,baseline,1692715128031584561,17.8600,67,0,17.8500,0.0806,1,0.0000,0.0556,0.1667,0.1667,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72176,MS PRO,baseline,1692715913586510000,17.8600,100,0,17.8500,0.0937,1,0.0000,0.0794,0.1667,0.1905,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72176,MS PRO,baseline,1692716028248553172,17.8600,99,0,17.8500,0.0920,1,0.0000,0.0764,0.1667,0.1875,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72176,MS PRO,baseline,1692716092300799642,17.8600,100,0,17.8500,0.0907,1,0.0000,0.0741,0.1667,0.1852,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72176,MS PRO,baseline,1692716149436900130,17.8600,100,0,17.8500,0.0897,1,0.0000,0.0722,0.1667,0.1833,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72176,MS PRO,baseline,1692716200718254828,17.8600,100,0,17.8500,0.0889,0,0.0000,0.0707,0.1667,0.1818,0.0000,0.0000,-1.0000,-0.4000,0.0000
11,72519,PSA PRR,toxicity,1692716282422219185,17.2300,9,0,17.2200,0.0996,1,0.0000,0.1751,0.0000,0.1970,0.0000,0.0000,-1.0000,-0.8983,0.0150
11,72519,PSA PRR,baseline,1692716282422219185,17.2300,9,0,17.2200,0.0996,1,0.0000,0.1751,0.0000,0.1970,0.0000,0.0000,-1.0000,-0.8983,0.0150
11,72519,PSA PRR,baseline,1692716287410798565,17.2300,100,0,17.2200,0.0966,1,0.0000,0.1677,0.0000,0.1970,0.0000,0.0000,-1.0000,-0.8983,0.0150
11,72519,PSA PRR,baseline,1692716287411493126,17.2300,100,0,17.2200,0.0942,1,0.0000,0.1616,0.0000,0.1970,0.0000,0.0000,-1.0000,-0.8983,0.0150
11,72519,PSA PRR,baseline,1692716293849943969,17.2300,34,0,17.2200,0.0922,0,0.0000,0.1566,0.0000,0.1970,0.0000,0.0000,-1.0000,-0.8983,0.0150
11,73333,KSCP,toxicity,1692716323957236877,1.2200,145,0,1.2150,0.1287,0,0.0000,0.2998,0.0104,0.0447,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73333,KSCP,baseline,1692716323957236877,1.2200,145,0,1.2150,0.1287,0,0.0000,0.2998,0.0104,0.0447,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73333,KSCP,baseline,1692716323957247644,1.2200,10,0,1.2150,0.1287,0,0.0000,0.2998,0.0104,0.0447,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73333,KSCP,baseline,1692716323957247644,1.2200,6,0,1.2150,0.1287,0,0.0000,0.2998,0.0104,0.0447,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73333,KSCP,baseline,1692716323957259147,1.2200,5,0,1.2150,0.1287,0,0.0000,0.2998,0.0104,0.0447,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73333,KSCP,baseline,1692716323957269548,1.2200,5,0,1.2150,0.1309,0,0.0000,0.3053,0.0104,0.0447,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73341,SGHC,toxicity,1692715006487762964,3.4000,30,1,3.4100,0.1184,1,-0.0135,0.2960,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0089
11,73341,SGHC,toxicity,1692715006487762964,3.4000,20,1,3.4100,0.1184,1,-0.0090,0.2960,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0089
11,73341,SGHC,baseline,1692715006487762964,3.4100,30,1,3.4100,0.1184,1,-0.0135,0.2960,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0089
11,73341,SGHC,baseline,1692715006487762964,3.4100,20,1,3.4100,0.1184,1,-0.0090,0.2960,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0089
11,73493,USB PRS,toxicity,1692716333077054603,18.8900,100,0,18.8850,0.1473,1,0.0000,0.3683,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.7941,0.0061
11,73493,USB PRS,baseline,1692714941519915140,18.9000,26,0,18.8900,0.1150,1,0.0000,0.2667,0.0000,0.0556,0.0000,0.0000,-1.0000,-0.7647,0.0064
11,73493,USB PRS,baseline,1692716333077054603,18.8900,100,0,18.8850,0.1473,1,0.0000,0.3683,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.7941,0.0061
11,73493,USB PRS,baseline,1692716353187828518,18.8900,100,0,18.8850,0.1474,0,0.0000,0.3685,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.7941,0.0061
11,73693,FEAM,toxicity,1692715077290593979,2.7400,59,1,2.7500,0.0000,1,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.1429,-0.0018
11,73693,FEAM,baseline,1692715077290509539,2.7500,100,1,2.7500,0.0250,1,-0.0300,0.0000,0.0000,0.1667,0.0000,0.0000,1.0000,-0.1429,-0.0018
11,73693,FEAM,baseline,1692715077290607244,2.7400,41,1,2.7500,0.0000,1,-0.0123,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.1429,-0.0018
11,73998,EDBL,toxicity,1692714787260527635,1.2800,200,0,1.2700,0.1143,1,-0.1200,0.2857,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,73998,EDBL,baseline,1692714787260527635,1.2800,200,0,1.2700,0.1143,1,-0.1200,0.2857,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,74026,ACDC,toxicity,1692714633558450798,10.4800,80,1,10.4850,0.1042,1,0.0000,0.1667,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
11,74026,ACDC,baseline,1692714633558450798,10.4800,80,1,10.4850,0.1042,1,0.0000,0.1667,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
11,74242,EVTV,toxicity,1692716105803672763,2.5100,1,1,2.5150,0.0875,1,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.1818,-0.0040
11,74242,EVTV,toxicity,1692716124626878739,2.5100,1,1,2.5150,0.1667,1,-0.0001,0.0667,0.4000,0.4000,0.0000,0.0000,1.0000,0.1818,-0.0040
11,74242,EVTV,baseline,1692716051839562033,2.5200,1,1,2.5200,0.1167,1,-0.0002,0.0000,0.3333,0.3333,0.0000,0.0000,1.0000,0.0909,-0.0020
11,74242,EVTV,baseline,1692716124626878739,2.5100,1,1,2.5150,0.1667,1,-0.0001,0.0667,0.4000,0.4000,0.0000,0.0000,1.0000,0.1818,-0.0040
11,74531,F PRD,toxicity,1692714689397437830,22.9500,100,1,22.9600,0.2647,1,0.0000,0.0714,0.5556,0.8333,0.0000,0.0000,1.0000,0.0000,0.0000
11,74531,F PRD,baseline,1692714689397437830,22.9600,100,1,22.9600,0.2647,1,0.0000,0.0714,0.5556,0.8333,0.0000,0.0000,1.0000,0.0000,0.0000
11,74531,F PRD,baseline,1692714691820896617,22.9500,225,1,22.9600,0.2657,1,0.0000,0.0741,0.5556,0.8333,0.0000,0.0000,1.0000,0.0000,0.0000
11,74531,F PRD,baseline,1692714691820903983,22.9500,75,1,22.9600,0.2657,1,0.0000,0.0741,0.5556,0.8333,0.0000,0.0000,1.0000,0.0000,0.0000
11,74531,F PRD,baseline,1692729278737613299,22.9400,75,1,22.9500,0.1503,1,-0.0675,0.0667,0.3056,0.4167,0.0000,0.0000,1.0000,0.2500,-0.0004
11,74531,F PRD,baseline,1692729278737623333,22.9400,75,1,22.9500,0.1503,1,-0.0675,0.0667,0.3056,0.4167,0.0000,0.0000,1.0000,0.2500,-0.0004
11,74532,KEY PRL,toxicity,1692714745981551624,19.3500,6,1,19.3600,0.0775,1,-0.0054,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74532,KEY PRL,toxicity,1692714745981556883,19.3500,3,1,19.3600,0.0775,1,-0.0027,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74532,KEY PRL,baseline,1692714745981551624,19.3500,6,1,19.3600,0.0775,1,-0.0054,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74532,KEY PRL,baseline,1692714745981556883,19.3500,3,1,19.3600,0.0775,1,-0.0027,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74532,KEY PRL,baseline,1692714745981565925,19.3500,6,1,19.3600,0.0775,1,-0.0054,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74532,KEY PRL,baseline,1692714745981573748,19.3500,3,1,19.3600,0.0775,1,-0.0027,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74532,KEY PRL,baseline,1692714745981573748,19.3500,4,1,19.3600,0.0775,1,-0.0036,0.1313,0.0000,0.1667,0.0000,0.0000,1.0000,-0.2727,-0.0039
11,74673,LVWR,toxicity,1692716242098165989,11.0500,100,0,11.0400,0.1300,0,0.0000,0.1633,0.0833,0.2588,0.0000,0.0926,-1.0000,0.0000,0.0000
11,74673,LVWR,baseline,1692716242098165989,11.0500,100,0,11.0400,0.1300,0,0.0000,0.1633,0.0833,0.2588,0.0000,0.0926,-1.0000,0.0000,0.0000
11,74673,LVWR,baseline,1692716242098200335,11.0500,13,0,11.0400,0.1300,0,0.0000,0.1633,0.0833,0.2588,0.0000,0.0926,-1.0000,0.0000,0.0000
11,74733,RZC,toxicity,1692715992985305345,25.6000,90,0,25.5950,0.0792,0,0.0000,0.0437,0.0333,0.3667,0.0000,0.0000,-1.0000,0.0000,0.0000
11,74733,RZC,baseline,1692715992985305345,25.6000,90,0,25.5950,0.0792,0,0.0000,0.0437,0.0333,0.3667,0.0000,0.0000,-1.0000,0.0000,0.0000
11,74748,EFXT,toxicity,1692714763858168205,6.1500,100,1,6.1550,0.0882,0,0.0000,0.2206,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
11,74748,EFXT,baseline,1692714763858168205,6.1500,100,1,6.1550,0.0882,0,0.0000,0.2206,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,toxicity,1692716114113682188,7.8000,15,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113682188,7.8000,15,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113699397,7.8000,56,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113706847,7.8000,8,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113706847,7.8000,35,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113719612,7.8000,48,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113730302,7.8000,17,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113730302,7.8000,14,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113737296,7.8000,86,1,7.8100,0.1777,0,0.0000,0.3926,0.0069,0.1285,0.0000,0.0000,1.0000,0.0000,0.0000
11,74786,GRNT,baseline,1692716114113852271,7.8000,67,1,7.8050,0.1832,0,0.0000,0.4116,0.0069,0.1142,0.0000,0.0000,1.0000,0.5000,-0.0006
11,75025,GEHC,toxicity,1692714699567990558,69.1200,60,1,69.1300,0.0894,1,-0.1440,0.0758,0.0000,0.3939,0.0000,0.0000,1.0000,-0.4286,-0.0005
11,75025,GEHC,baseline,1692714699567990558,69.1200,60,1,69.1300,0.0894,1,-0.1440,0.0758,0.0000,0.3939,0.0000,0.0000,1.0000,-0.4286,-0.0005
11,75025,GEHC,baseline,1692729312864033316,68.9600,9,0,68.9600,0.2647,1,0.0000,0.4791,0.0561,0.2955,0.0000,0.1750,0.6581,-0.4286,-0.0030
11,75025,GEHC,baseline,1692729312864076930,68.9600,91,0,68.9600,0.2647,1,0.0000,0.4791,0.0561,0.2955,0.0000,0.1750,0.4574,-0.4286,-0.0030
11,75025,GEHC,baseline,1692729339530801080,68.9600,20,0,68.9500,0.2489,1,-0.0150,0.4677,0.0468,0.2908,0.0000,0.0882,0.4197,-0.4286,-0.0031
11,75025,GEHC,baseline,1692729339530941849,68.9600,80,0,68.9550,0.2465,1,-0.0480,0.4735,0.0313,0.2802,0.0000,0.0882,0.2864,-0.5714,-0.0030
11,75025,GEHC,baseline,1692729339530941849,68.9600,9,0,68.9550,0.2465,1,-0.0054,0.4735,0.0313,0.2802,0.0000,0.0882,0.2729,-0.5714,-0.0030
11,75114,HMR,toxicity,1692715173435193007,1.0300,116,0,1.0200,0.1145,1,0.0000,0.1687,0.0000,0.0000,0.1667,0.2202,0.3333,0.0000,-0.0097
11,75114,HMR,toxicity,1692715173435193007,1.0300,200,0,1.0200,0.1145,1,0.0000,0.1687,0.0000,0.0000,0.1667,0.2202,0.0000,0.0000,-0.0097
11,75114,HMR,baseline,1692715173435193007,1.0300,115,0,1.0200,0.1145,1,0.0000,0.1687,0.0000,0.0000,0.1667,0.2202,0.3333,0.0000,-0.0097
11,75114,HMR,baseline,1692715173435193007,1.0300,200,0,1.0200,0.1145,1,0.0000,0.1687,0.0000,0.0000,0.1667,0.2202,0.0000,0.0000,-0.0097
11,75114,HMR,baseline,1692715173459557666,1.0200,116,0,1.0100,0.0856,1,-0.0348,0.0889,0.0000,0.0000,0.3333,0.0000,-0.2000,0.0000,-0.0194
11,75114,HMR,baseline,1692715173459557666,1.0200,200,0,1.0100,0.0856,1,-0.0600,0.0889,0.0000,0.0000,0.3333,0.0000,-0.3333,0.0000,-0.0194
