group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
1,69706,69706,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69708,69708,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69725,69725,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69729,69729,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69741,69741,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69746,69746,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69748,JWEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69751,69751,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69780,GANX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69789,UHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69793,ICU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69803,69803,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69805,69805,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69806,69806,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69808,CNTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69814,TIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69819,69819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69824,69824,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69831,RC PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69833,69833,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69836,69836,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69838,DMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69844,FMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69845,QMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69852,SATL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69856,69856,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69874,JPM PRK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69881,69881,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69885,MOVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69886,69886,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69889,UPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69897,UMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69900,MAMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69901,MBCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69902,MPRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69903,69903,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69907,QIPT,0.0024,0.0024,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
1,69917,69917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69918,69918,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69930,69930,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69931,69931,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69937,69937,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69939,SEMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69943,REAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69946,EEIQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69953,69953,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69956,69956,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69962,69962,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69966,69966,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69967,69967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69979,DSGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69980,EWTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69982,IMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69986,69986,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69988,69988,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69989,69989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69991,MDAIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69992,TCBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,69996,69996,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70001,70001,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70006,70006,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70007,70007,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70009,ARQQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70010,ECCW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70011,70011,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70013,70013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70022,70022,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70026,70026,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70028,70028,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70040,ARKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70041,70041,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70044,RILYK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70047,ECX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70058,70058,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70059,70059,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70070,SCHW PRJ,-1.5160,0.2420,1.7580,2,1,1,0.0000,0.0000,5000.0000,0.0000
1,70072,PSCW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70076,XBAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70077,70077,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70081,70081,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70082,EM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70083,IINN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70087,KARO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70088,KLTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70093,BBAI,4.8780,0.2420,-4.6360,4,1,3,-0.0900,0.0000,16666.6667,0.0000
1,70094,BBAI WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70106,70106,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70109,ABVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70110,ABVEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70111,70111,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70112,70112,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70114,70114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70115,70115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70116,70116,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70117,70117,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70119,70119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70120,PIII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70130,70130,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70136,70136,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70137,70137,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70138,70138,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70140,70140,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70144,WTO,0.4840,0.4840,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
1,70148,HTFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70150,VUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70157,LCTU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70158,LCTD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70167,70167,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70169,OKUR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70170,70170,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70172,70172,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70186,70186,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70198,AEON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70199,70199,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70216,ALKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70221,DAPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70228,APP,3.3147,1.1058,-2.2088,4,2,8,-0.0780,0.0000,1781.3333,1250.0000
1,70230,70230,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70231,KRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70232,70232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70236,70236,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70241,BEPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70242,70242,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70243,BMEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70245,70245,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70251,SDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70253,SDAWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70254,ALTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70258,70258,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70262,LOCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70263,70263,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70268,70268,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70270,SPWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70278,SOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70279,70279,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70280,70280,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70281,DAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70282,FAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70284,PGYWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70287,70287,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70293,70293,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70294,70294,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70299,IFBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70302,KKRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70304,EATZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70305,BEDZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70308,70308,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70309,NPCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70310,SKYT,0.0968,0.0968,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
1,70313,GBLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70314,XVOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70320,70320,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70321,70321,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70322,70322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70324,RGTIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70327,70327,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70333,70333,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70334,70334,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70337,BNAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70339,BTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70356,70356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70357,70357,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70358,70358,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70359,SWIM,-1.2341,0.0019,1.2360,4,1,4,-0.0248,-0.0248,6738.9167,0.0000
1,70360,TMCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70361,BETR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70362,BETRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70373,70373,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70375,70375,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70376,70376,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70377,CREV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70378,CREVW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70380,PL WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70381,70381,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70382,70382,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70391,DAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70401,NPCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70409,AVAH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70410,FTCI,-1.4689,0.2226,1.6916,7,1,7,-0.8570,-0.0509,83749.9048,0.0000
1,70411,RNAZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70414,SCHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70421,RMCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70426,70426,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70427,70427,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70435,VSLU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70439,HOWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70453,70453,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70454,70454,-2.5800,1.2052,3.7852,2,1,1,0.0000,0.0000,125000.0000,0.0000
1,70456,VAL WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70468,LOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70471,70471,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70480,ATFV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70486,FSBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70488,70488,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70490,FBYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70491,FBYDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70494,RF PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70498,HYIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70500,BWMN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70501,VALN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70502,VEEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70508,70508,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70509,70509,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70517,ANEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70520,IPW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70521,70521,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70532,LFT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70539,GRRRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70546,WALD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70551,PFIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70553,70553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70554,FLGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70560,BITQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70570,70570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70582,70582,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70583,SVOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70589,FHN PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70590,BW PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70593,ACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70595,70595,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70599,PSNY,1.0920,0.6752,-0.4168,3,2,2,-0.3600,-0.2226,62647.0000,36720.5000
1,70618,70618,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70619,70619,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70622,PEB PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70624,DBGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70625,70625,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70626,EJH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70628,VERA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70629,ZENV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70634,70634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70642,ACP PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70643,70643,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70663,JZXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70667,BEEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70672,OPAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70680,NTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70683,70683,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70684,70684,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70689,QQQA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70693,NEWP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70700,70700,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70709,NMG,-0.3546,0.0454,0.4000,1,1,1,-0.0030,-0.0030,0.0000,0.0000
1,70710,SPBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70717,JPM PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70721,PAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70725,PVAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70726,PFUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70730,SHO PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70731,BIPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70734,SNTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70735,FLYW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70736,70736,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70744,70744,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70745,70745,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70747,IRS WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70752,70752,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70757,CNTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70762,JUNZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70766,70766,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70767,ACR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70769,WFRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70773,AGM PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70789,ABR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70790,KULR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70798,70798,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70807,KTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70811,HBANM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70817,SOXQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70819,70819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70821,70821,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70827,DIBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70836,IBBQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70839,JANX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70843,SBEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70845,DFUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,70846,DFAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
