group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
14,64076,64076,baseline,1692728839413924231,28.0100,165,1,28.0150,0.2131,1,0.0000,0.3707,0.0308,0.2659,0.0000,0.1880,-0.2448,-0.2500,0.0013
14,64076,64076,baseline,1692728839413929274,28.0100,54,1,28.0150,0.2131,1,0.0000,0.3707,0.0308,0.2659,0.0000,0.1880,-0.1639,-0.2500,0.0013
14,64076,64076,baseline,1692728839413929274,28.0100,54,1,28.0150,0.2131,1,0.0000,0.3707,0.0308,0.2659,0.0000,0.1880,-0.0928,-0.2500,0.0013
14,64076,64076,baseline,1692728839414129228,28.0100,189,1,28.0150,0.2131,1,0.0000,0.3707,0.0308,0.2659,0.0000,0.1880,0.0997,-0.2500,0.0013
14,64076,64076,baseline,1692728839414270389,28.0100,57,1,28.0150,0.2131,1,0.0000,0.3707,0.0308,0.2659,0.0000,0.1880,0.1451,-0.2500,0.0013
14,64076,64076,baseline,1692728839414291206,28.0100,100,1,28.0150,0.2131,1,0.0000,0.3707,0.0308,0.2659,0.0000,0.1880,0.2146,-0.2500,0.0013
14,64076,64076,baseline,1692728839420704519,28.0100,100,1,28.0150,0.2040,1,0.0000,0.2859,0.1046,0.3327,0.0000,0.1880,0.2737,-0.2500,0.0013
14,64076,64076,baseline,1692728839466975657,28.0100,108,1,28.0150,0.2059,0,0.0000,0.2913,0.1046,0.3308,0.0000,0.1880,0.3282,-0.2500,0.0013
14,64882,AEFC,toxicity,1692715425691258337,20.5200,100,1,20.5300,0.1244,1,0.0000,0.1442,0.0833,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
14,64882,AEFC,baseline,1692715425691258337,20.5300,100,1,20.5300,0.1244,1,0.0000,0.1442,0.0833,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
14,64882,AEFC,baseline,1692715505436795233,20.5200,100,1,20.5300,0.1303,1,-0.0450,0.1494,0.0833,0.3590,0.0000,0.0000,1.0000,0.0000,0.0000
14,65270,BKSY,toxicity,1692715718963625626,1.4400,100,0,1.4350,0.1319,0,0.0000,0.1181,0.1667,0.3426,0.0000,0.0000,-0.1489,0.0000,0.0000
14,65270,BKSY,baseline,1692715718963625626,1.4400,100,0,1.4350,0.1319,0,0.0000,0.1181,0.1667,0.3426,0.0000,0.0000,-0.1489,0.0000,0.0000
14,65463,WFC PRZ,toxicity,1692728804422887461,18.6700,85,0,18.6600,0.0275,1,0.0000,0.0000,0.0000,0.1833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,65463,WFC PRZ,baseline,1692728804422887461,18.6700,85,0,18.6600,0.0275,1,0.0000,0.0000,0.0000,0.1833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,65463,WFC PRZ,baseline,1692728804593309144,18.6700,15,0,18.6600,0.0361,0,0.0000,0.0278,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
14,65491,ARQT,toxicity,1692715359542344638,7.2900,163,1,7.2950,0.0747,1,-0.1223,0.1824,0.0000,0.0118,0.0000,0.0000,0.9704,4.0000,0.0041
14,65491,ARQT,baseline,1692715359542344638,7.2900,163,1,7.2950,0.0747,1,-0.1223,0.1824,0.0000,0.0118,0.0000,0.0000,0.9704,4.0000,0.0041
14,65491,ARQT,baseline,1692715777310112959,7.2600,100,1,7.2700,0.1346,1,-0.0750,0.2788,0.0556,0.0800,0.0000,0.0000,-0.1420,1.0000,0.0007
14,65491,ARQT,baseline,1692728843266836740,7.2800,31,0,7.2800,0.1876,1,0.0000,0.4470,0.0101,0.0453,0.0000,0.0000,-0.3343,1.0000,0.0021
14,65491,ARQT,baseline,1692728843271935676,7.2800,6,0,7.2800,0.1876,1,0.0000,0.4470,0.0101,0.0453,0.0000,0.0000,-0.3372,1.0000,0.0021
14,65491,ARQT,baseline,1692728920932774731,7.2700,12,0,7.2700,0.2074,1,0.0000,0.4441,0.0651,0.1117,0.0000,0.0000,-0.3477,3.0000,0.0007
14,65491,ARQT,baseline,1692728920933401536,7.2700,10,0,7.2700,0.2074,0,0.0000,0.4441,0.0651,0.1117,0.0000,0.0000,-0.3524,3.0000,0.0007
14,65491,ARQT,baseline,1692728920933462933,7.2700,7,0,7.2700,0.2074,0,0.0000,0.4441,0.0651,0.1117,0.0000,0.0000,-0.3556,3.0000,0.0007
14,66830,ALTL,toxicity,1692715603371209136,35.8900,98,0,35.8800,0.1797,0,0.0000,0.4492,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2000,0.0001
14,66830,ALTL,baseline,1692715603237004275,35.8800,2,0,35.8800,0.1797,1,0.0000,0.4492,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2000,0.0001
14,66979,NCNO,toxicity,1692715590128943396,29.1100,97,0,29.1000,0.2253,0,0.0000,0.3313,0.2523,0.2819,0.0000,0.0000,0.0000,-0.2000,-0.0012
14,66979,NCNO,baseline,1692715590128943396,29.1100,97,0,29.1000,0.2253,0,0.0000,0.3313,0.2523,0.2819,0.0000,0.0000,0.0000,-0.2000,-0.0012
14,67092,KLRS,toxicity,1692715224292815039,3.3100,50,0,3.3050,0.1556,1,0.0000,0.2222,0.1667,0.2222,0.0000,0.0000,-1.0000,0.0000,0.0000
14,67092,KLRS,baseline,1692715224292815039,3.3100,50,0,3.3050,0.1556,1,0.0000,0.2222,0.1667,0.2222,0.0000,0.0000,-1.0000,0.0000,0.0000
14,67092,KLRS,baseline,1692715288916208682,3.2900,8,0,3.2800,0.1000,1,0.0000,0.2143,0.0179,0.0714,0.0000,0.0000,-1.0000,5.0000,-0.0076
14,67238,MAXN,baseline,1692715603237898895,13.4200,62,0,13.4200,0.1072,1,0.0000,0.1778,0.0556,0.1667,0.0000,0.0000,0.1050,-0.4286,-0.0026
14,67238,MAXN,baseline,1692715732844269653,13.4200,1,0,13.4150,0.1828,1,-0.0011,0.2333,0.2556,0.2556,0.0000,0.0000,0.1019,-0.5714,-0.0030
14,67325,67325,toxicity,1692715768081560021,70.3300,200,1,70.3350,0.1684,0,0.0000,0.4066,0.0008,0.0375,0.0000,0.0000,1.0000,-0.2500,-0.0015
14,67325,67325,baseline,1692715358523879778,70.4000,200,1,70.4000,0.1750,1,-0.0600,0.4107,0.0012,0.0703,0.0000,0.0000,1.0000,-0.1667,-0.0006
14,67325,67325,baseline,1692715768081560021,70.3300,200,1,70.3350,0.1684,0,0.0000,0.4066,0.0008,0.0375,0.0000,0.0000,1.0000,-0.2500,-0.0015
14,67414,MSOS,baseline,1692715740695821890,5.0000,100,1,5.0000,0.2072,1,0.0000,0.3462,0.0726,0.1111,0.0000,0.3750,1.0000,1.0000,-0.0010
14,67489,OM,toxicity,1692715411157083366,14.0500,26,1,14.0550,0.1467,1,0.0000,0.2000,0.0667,0.2667,0.0000,0.1333,1.0000,0.0000,0.0000
14,67489,OM,baseline,1692715411157083366,14.0500,26,1,14.0550,0.1467,1,0.0000,0.2000,0.0667,0.2667,0.0000,0.1333,1.0000,0.0000,0.0000
14,67489,OM,baseline,1692728624543559045,14.1100,1,1,14.1150,0.2137,1,0.0000,0.2971,0.1668,0.4100,0.0000,0.0000,1.0000,-0.2857,0.0043
14,67489,OM,baseline,1692728859464768665,14.1500,1,1,14.1600,0.1288,0,0.0000,0.1083,0.0833,0.4583,0.0000,0.0000,1.0000,-0.7143,0.0075
14,67502,67502,toxicity,1692728787938026772,2.0300,85,1,2.0400,0.1396,1,0.0000,0.2196,0.0304,0.0429,0.0000,0.3929,0.3162,1.0000,0.0025
14,67502,67502,baseline,1692728833187704761,2.0400,200,1,2.0400,0.1621,0,0.0000,0.2946,0.0304,0.0429,0.0000,0.3179,0.4904,1.0000,0.0025
14,67502,67502,baseline,1692728833187704761,2.0400,100,1,2.0400,0.1621,0,0.0000,0.2946,0.0304,0.0429,0.0000,0.3179,0.5480,1.0000,0.0025
14,67502,67502,baseline,1692728833187704761,2.0400,100,1,2.0400,0.1621,0,0.0000,0.2946,0.0304,0.0429,0.0000,0.3179,0.5939,1.0000,0.0025
14,67770,CCC,toxicity,1692715470667448634,10.7400,16,0,10.7350,0.1660,1,-0.0048,0.4110,0.0021,0.0077,0.0000,0.0000,-1.0000,0.0000,0.0000
14,67770,CCC,baseline,1692715470667448634,10.7400,16,0,10.7350,0.1660,1,-0.0048,0.4110,0.0021,0.0077,0.0000,0.0000,-1.0000,0.0000,0.0000
14,67770,CCC,baseline,1692715519317498161,10.7400,1,0,10.7350,0.1219,0,0.0000,0.2891,0.0024,0.0386,0.0000,0.0000,0.8692,0.0000,0.0000
14,67987,MAX,toxicity,1692728612243867191,8.4300,3,1,8.4400,0.1639,0,0.0000,0.1667,0.1944,0.3889,0.0000,0.0000,1.0000,-0.9930,-0.1418
14,67987,MAX,baseline,1692728612243867191,8.4300,3,1,8.4400,0.1639,0,0.0000,0.1667,0.1944,0.3889,0.0000,0.0000,1.0000,-0.9930,-0.1418
14,68206,OLMA,toxicity,1692728930571273621,9.5600,6,1,9.5650,0.0458,1,0.0000,0.0833,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
14,68206,OLMA,baseline,1692728930571273621,9.5600,6,1,9.5650,0.0458,1,0.0000,0.0833,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
14,68206,OLMA,baseline,1692728944670262901,9.5600,7,1,9.5650,0.0458,1,0.0000,0.0833,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
14,68206,OLMA,baseline,1692728944670717046,9.5600,126,1,9.5650,0.0458,0,0.0000,0.0833,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
14,68226,SKIN,toxicity,1692728543055046783,6.5300,4,1,6.5350,0.1426,0,0.0000,0.2802,0.0789,0.0981,0.0000,0.0000,0.4400,0.0000,-0.0031
14,68226,SKIN,baseline,1692728543055046783,6.5300,4,1,6.5350,0.1426,0,0.0000,0.2802,0.0789,0.0981,0.0000,0.0000,0.4400,0.0000,-0.0031
14,68836,DFH,toxicity,1692715209392316722,26.7500,48,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,toxicity,1692715209392316722,26.7500,9,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,toxicity,1692715209392316722,26.7500,1,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,toxicity,1692715209392316722,26.7500,100,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,baseline,1692715209392316722,26.7300,48,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,baseline,1692715209392316722,26.7300,9,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,baseline,1692715209392316722,26.7300,1,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68836,DFH,baseline,1692715209392316722,26.7300,100,0,26.7300,0.1042,1,0.0000,0.0000,0.0833,0.5833,0.0000,0.0000,-1.0000,0.0000,0.0000
14,68963,RNW,toxicity,1692715717027818515,5.7500,40,1,5.7550,0.0623,1,0.0000,0.1404,0.0175,0.0175,0.0000,0.0000,1.0000,0.0000,0.0000
14,68963,RNW,baseline,1692715717027818515,5.7500,40,1,5.7550,0.0623,1,0.0000,0.1404,0.0175,0.0175,0.0000,0.0000,1.0000,0.0000,0.0000
14,68963,RNW,baseline,1692715794291543982,5.7500,14,1,5.7600,0.1115,0,0.0000,0.2361,0.0486,0.0486,0.0000,0.0000,1.0000,-0.1429,0.0009
14,69158,BVS,toxicity,1692715379858109965,3.9800,80,1,3.9900,0.1150,1,-0.0480,0.2432,0.0000,0.0413,0.0000,0.1158,1.0000,0.0000,0.0000
14,69158,BVS,baseline,1692715379858109965,3.9900,80,1,3.9900,0.1150,1,-0.0480,0.2432,0.0000,0.0413,0.0000,0.1158,1.0000,0.0000,0.0000
14,69782,NXDR,toxicity,1692715505560101316,2.1100,28,1,2.1150,0.1205,1,0.0000,0.2377,0.0000,0.1694,0.0000,0.0000,1.0000,0.0000,0.0000
14,69782,NXDR,baseline,1692715505560101316,2.1100,28,1,2.1150,0.1205,1,0.0000,0.2377,0.0000,0.1694,0.0000,0.0000,1.0000,0.0000,0.0000
14,69782,NXDR,baseline,1692715507690501887,2.1100,372,1,2.1150,0.1346,0,0.0000,0.2729,0.0000,0.1692,0.0000,0.0000,1.0000,0.0000,0.0000
14,69782,NXDR,baseline,1692715507690501887,2.1100,300,1,2.1150,0.1346,0,0.0000,0.2729,0.0000,0.1692,0.0000,0.0000,1.0000,0.0000,0.0000
14,69782,NXDR,baseline,1692715507690501887,2.1100,300,1,2.1150,0.1346,0,0.0000,0.2729,0.0000,0.1692,0.0000,0.0000,1.0000,0.0000,0.0000
14,69907,QIPT,toxicity,1692728850715640803,5.4900,75,1,5.5000,0.1691,0,0.0000,0.3852,0.0000,0.1000,0.0000,0.0000,-0.0608,1.0000,0.0009
14,69979,DSGN,toxicity,1692715459242104384,1.9600,6,0,1.9550,0.1782,1,0.0000,0.4129,0.0087,0.0754,0.0000,0.0000,-0.3399,-0.8750,0.0236
14,69979,DSGN,toxicity,1692715459242104384,1.9600,200,0,1.9550,0.1782,1,0.0000,0.4129,0.0087,0.0754,0.0000,0.0000,-0.5037,-0.8750,0.0236
14,69979,DSGN,toxicity,1692715459242104384,1.9600,100,0,1.9550,0.1782,1,0.0000,0.4129,0.0087,0.0754,0.0000,0.0000,-0.5585,-0.8750,0.0236
14,69979,DSGN,baseline,1692715459242104384,1.9600,6,0,1.9550,0.1782,1,0.0000,0.4129,0.0087,0.0754,0.0000,0.0000,-0.3399,-0.8750,0.0236
14,69979,DSGN,baseline,1692715459242104384,1.9600,200,0,1.9550,0.1782,1,0.0000,0.4129,0.0087,0.0754,0.0000,0.0000,-0.5037,-0.8750,0.0236
14,69979,DSGN,baseline,1692715459242104384,1.9600,100,0,1.9550,0.1782,1,0.0000,0.4129,0.0087,0.0754,0.0000,0.0000,-0.5585,-0.8750,0.0236
14,69986,69986,toxicity,1692728469084932613,10.5500,100,1,10.5550,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,69986,69986,baseline,1692728469084932613,10.5500,100,1,10.5550,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,69986,69986,baseline,1692728469086010975,10.5500,100,1,10.5550,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,70105,70105,baseline,1692715624130238352,1.2200,89,1,1.2300,0.0760,1,0.0000,0.1899,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,70105,70105,baseline,1692715629124157867,1.2200,11,1,1.2300,0.0719,1,0.0000,0.1798,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,70105,70105,baseline,1692715629124157867,1.2200,89,1,1.2300,0.0719,1,0.0000,0.1798,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,70454,70454,toxicity,1692715549178708256,0.1200,100,0,0.1112,0.1000,0,0.0000,0.0000,0.0000,0.0000,0.6667,0.0000,-0.2000,-0.1558,0.0109
14,70454,70454,baseline,1692715549178708256,0.1200,100,0,0.1112,0.1000,0,0.0000,0.0000,0.0000,0.0000,0.6667,0.0000,-0.2000,-0.1558,0.0109
14,70495,COF PRL,toxicity,1692715520492384506,15.8900,100,0,15.8800,0.0763,1,0.0000,0.1040,0.0000,0.1202,0.0000,0.1667,-1.0000,-0.4839,0.0047
14,70495,COF PRL,baseline,1692715520492384506,15.8900,100,0,15.8800,0.0763,1,0.0000,0.1040,0.0000,0.1202,0.0000,0.1667,-1.0000,-0.4839,0.0047
14,70495,COF PRL,baseline,1692715580749634352,15.8900,82,0,15.8800,0.0736,1,-0.0984,0.1077,0.0000,0.0923,0.0000,0.1667,-1.0000,-0.4839,0.0047
14,70495,COF PRL,baseline,1692715615204897338,15.9300,100,0,15.9200,0.0779,1,0.0000,0.0568,0.0000,0.2566,0.0000,0.1667,-1.0000,-0.7419,0.0073
14,70495,COF PRL,baseline,1692715615204897338,15.9300,18,0,15.9200,0.0779,1,0.0000,0.0568,0.0000,0.2566,0.0000,0.1667,-1.0000,-0.7419,0.0073
14,70495,COF PRL,baseline,1692715638438574661,15.9300,100,0,15.9200,0.0849,1,0.0000,0.0729,0.0000,0.2602,0.0000,0.1667,-1.0000,-0.7419,0.0073
14,70495,COF PRL,baseline,1692715646174610316,15.9300,34,0,15.9200,0.0842,0,0.0000,0.0715,0.0000,0.2598,0.0000,0.1667,-1.0000,-0.7419,0.0073
14,70495,COF PRL,baseline,1692715646174610316,15.9300,100,0,15.9200,0.0842,0,0.0000,0.0715,0.0000,0.2598,0.0000,0.1667,-1.0000,-0.7419,0.0073
14,70495,COF PRL,baseline,1692715646174610316,15.9300,100,0,15.9200,0.0842,0,0.0000,0.0715,0.0000,0.2598,0.0000,0.1667,-1.0000,-0.7419,0.0073
14,70571,GLBE,toxicity,1692728828287449383,37.6400,89,0,37.6350,0.1366,0,0.0000,0.2879,0.0303,0.1026,0.0000,0.0000,0.1031,-0.1000,-0.0020
14,70571,GLBE,baseline,1692728828287449383,37.6400,89,0,37.6350,0.1366,0,0.0000,0.2879,0.0303,0.1026,0.0000,0.0000,0.1031,-0.1000,-0.0020
14,70599,PSNY,toxicity,1692715624684978133,3.5200,100,0,3.5150,0.0876,1,0.0000,0.2159,0.0019,0.0057,0.0000,0.0000,0.5333,0.0000,-0.0028
14,70599,PSNY,baseline,1692715624684978133,3.5200,100,0,3.5150,0.0876,1,0.0000,0.2159,0.0019,0.0057,0.0000,0.0000,0.5333,0.0000,-0.0028
14,70599,PSNY,baseline,1692715624686045504,3.5200,100,0,3.5150,0.0871,0,0.0000,0.2134,0.0019,0.0091,0.0000,0.0000,0.4839,0.0000,-0.0028
14,70599,PSNY,baseline,1692715624686045504,3.5200,100,0,3.5150,0.0871,0,0.0000,0.2134,0.0019,0.0091,0.0000,0.0000,0.4375,0.0000,-0.0028
14,70735,FLYW,toxicity,1692715567411905839,31.9500,15,0,31.9450,0.2179,0,0.0000,0.4566,0.0278,0.1042,0.0000,0.1406,-1.0000,0.0000,0.0013
14,70735,FLYW,toxicity,1692715567411905839,31.9500,17,0,31.9450,0.2179,0,0.0000,0.4566,0.0278,0.1042,0.0000,0.1406,-1.0000,0.0000,0.0013
14,70735,FLYW,baseline,1692715567411905839,31.9500,15,0,31.9450,0.2179,0,0.0000,0.4566,0.0278,0.1042,0.0000,0.1406,-1.0000,0.0000,0.0013
14,70735,FLYW,baseline,1692715567411905839,31.9500,17,0,31.9450,0.2179,0,0.0000,0.4566,0.0278,0.1042,0.0000,0.1406,-1.0000,0.0000,0.0013
14,70841,TASK,toxicity,1692728997714761648,10.0500,52,0,10.0450,0.1720,0,0.0000,0.2275,0.1020,0.4039,0.0000,0.0000,-1.0000,-0.7000,0.0005
14,70841,TASK,baseline,1692728997714761648,10.0500,52,0,10.0450,0.1720,0,0.0000,0.2275,0.1020,0.4039,0.0000,0.0000,-1.0000,-0.7000,0.0005
14,70893,70893,toxicity,1692728538965564918,13.9200,11,1,13.9250,0.1440,1,-0.0115,0.2083,0.0602,0.3241,0.0000,0.0000,1.0000,0.0000,0.0000
14,70893,70893,baseline,1692728538965564918,13.9200,11,1,13.9250,0.1440,1,-0.0115,0.2083,0.0602,0.3241,0.0000,0.0000,1.0000,0.0000,0.0000
14,70893,70893,baseline,1692728538965587107,13.9200,111,1,13.9250,0.1440,1,-0.1165,0.2083,0.0602,0.3241,0.0000,0.0000,1.0000,0.0000,0.0000
14,70903,RERE,toxicity,1692715433074181205,2.4200,397,0,2.4100,0.1584,1,0.0000,0.3061,0.1028,0.1028,0.0000,0.0000,-0.7738,0.0000,0.0042
14,70903,RERE,baseline,1692715433074181205,2.4200,397,0,2.4100,0.1584,1,0.0000,0.3061,0.1028,0.1028,0.0000,0.0000,-0.7738,0.0000,0.0042
14,70903,RERE,baseline,1692715435158345742,2.4200,3,0,2.4100,0.1511,1,0.0000,0.2980,0.0833,0.1019,0.0000,0.0000,-0.7746,0.0000,0.0042
14,70903,RERE,baseline,1692715435158345742,2.4200,76,0,2.4100,0.1511,1,0.0000,0.2980,0.0833,0.1019,0.0000,0.0000,-0.7920,0.0000,0.0042
14,70903,RERE,baseline,1692715435158345742,2.4200,100,0,2.4100,0.1511,1,0.0000,0.2980,0.0833,0.1019,0.0000,0.0000,-0.8113,0.0000,0.0042
14,70903,RERE,baseline,1692715447150611930,2.4100,200,1,2.4100,0.1472,1,-0.0600,0.3005,0.0706,0.0858,0.0000,0.0000,-0.5285,0.0000,0.0042
14,70913,ATAI,baseline,1692715741876277560,1.6200,100,1,1.6250,0.1019,0,0.0000,0.2362,0.0175,0.0263,0.0000,0.0000,1.0000,0.0000,0.0000
14,70970,WDI,toxicity,1692715616316064126,13.7400,100,1,13.7500,0.0795,0,0.0000,0.1988,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,-0.0004
14,70970,WDI,baseline,1692715616316064126,13.7500,100,1,13.7500,0.0795,0,0.0000,0.1988,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,-0.0004
14,71052,HEPS,toxicity,1692715456252023512,1.5200,2,1,1.5250,0.1115,0,0.0000,0.2418,0.0423,0.0423,0.0000,0.0000,1.0000,0.0000,0.0000
14,71052,HEPS,baseline,1692715456252023512,1.5200,3,1,1.5250,0.1115,0,0.0000,0.2418,0.0423,0.0423,0.0000,0.0000,1.0000,0.0000,0.0000
14,71075,SPNT PRB,toxicity,1692728934332153954,24.8500,100,1,24.8600,0.0792,1,0.0000,0.0000,0.0000,0.4167,0.0000,0.1667,1.0000,0.0000,0.0000
14,71075,SPNT PRB,toxicity,1692728934332153954,24.8500,100,1,24.8600,0.0792,1,0.0000,0.0000,0.0000,0.4167,0.0000,0.1667,1.0000,0.0000,0.0000
14,71075,SPNT PRB,baseline,1692728934332153954,24.8600,100,1,24.8600,0.0792,1,0.0000,0.0000,0.0000,0.4167,0.0000,0.1667,1.0000,0.0000,0.0000
14,71075,SPNT PRB,baseline,1692728934332153954,24.8600,100,1,24.8600,0.0792,1,0.0000,0.0000,0.0000,0.4167,0.0000,0.1667,1.0000,0.0000,0.0000
14,71075,SPNT PRB,baseline,1692728934336365688,24.8500,100,1,24.8600,0.0792,1,0.0000,0.0000,0.0000,0.4167,0.0000,0.1667,1.0000,0.0000,0.0000
14,71075,SPNT PRB,baseline,1692728934337418625,24.8500,90,1,24.8600,0.0792,0,0.0000,0.0000,0.0000,0.4167,0.0000,0.1667,1.0000,0.0000,0.0000
14,71172,STVN,toxicity,1692715636408590570,31.7400,7,0,31.7350,0.2296,1,-0.0021,0.3111,0.2374,0.3847,0.0000,0.0000,-1.0000,0.0000,0.0000
14,71172,STVN,baseline,1692715636408590570,31.7400,7,0,31.7350,0.2296,1,-0.0021,0.3111,0.2374,0.3847,0.0000,0.0000,-1.0000,0.0000,0.0000
14,71216,ABSI,toxicity,1692715720968710743,1.6100,5,1,1.6150,0.1107,1,-0.0015,0.2500,0.0216,0.0424,0.0000,0.0000,-0.5842,0.0000,0.0062
14,71216,ABSI,baseline,1692715720968710743,1.6100,5,1,1.6150,0.1107,1,-0.0015,0.2500,0.0216,0.0424,0.0000,0.0000,-0.5842,0.0000,0.0062
14,71216,ABSI,baseline,1692715720968721206,1.6100,95,1,1.6150,0.1107,1,-0.0285,0.2500,0.0216,0.0424,0.0000,0.0000,-0.3333,0.0000,0.0062
14,71216,ABSI,baseline,1692715720976874543,1.6000,96,1,1.6050,0.1215,0,0.0000,0.2651,0.0382,0.0521,0.0000,0.0000,-0.1429,0.0000,0.0000
14,71217,71217,toxicity,1692715234510098344,15.5300,1,1,15.5400,0.0812,0,0.0000,0.0625,0.0000,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
14,71217,71217,toxicity,1692715234510103681,15.5300,2,1,15.5400,0.0812,0,0.0000,0.0625,0.0000,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
14,71217,71217,baseline,1692715234510098344,15.5300,1,1,15.5400,0.0812,0,0.0000,0.0625,0.0000,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
14,71217,71217,baseline,1692715234510103681,15.5300,2,1,15.5400,0.0812,0,0.0000,0.0625,0.0000,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
14,71217,71217,baseline,1692715234510149237,15.5300,5,1,15.5400,0.0812,0,0.0000,0.0625,0.0000,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
14,71217,71217,baseline,1692715234510149237,15.5300,10,1,15.5400,0.0812,0,0.0000,0.0625,0.0000,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
14,71219,71219,toxicity,1692728840697068413,25.4800,99,0,25.4700,0.1654,1,-0.1633,0.3050,0.0937,0.1646,0.0000,0.0000,-1.0000,-0.7778,-0.0006
14,71219,71219,baseline,1692728840697068413,25.4800,99,0,25.4700,0.1654,1,-0.1633,0.3050,0.0937,0.1646,0.0000,0.0000,-1.0000,-0.7778,-0.0006
14,71475,TDS PRV,toxicity,1692715709970037633,13.9300,6,1,13.9350,0.0694,1,0.0000,0.1111,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
14,71475,TDS PRV,baseline,1692715709970037633,13.9300,6,1,13.9350,0.0694,1,0.0000,0.1111,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
14,71475,TDS PRV,baseline,1692715709970045269,13.9300,3,1,13.9350,0.0694,1,0.0000,0.1111,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
14,71666,DH,toxicity,1692715613507036381,10.2000,23,1,10.2050,0.0854,1,-0.0276,0.1667,0.0000,0.1250,0.0000,0.0000,0.3577,4.5000,0.0054
14,71666,DH,baseline,1692715613507036381,10.2000,23,1,10.2050,0.0854,1,-0.0276,0.1667,0.0000,0.1250,0.0000,0.0000,0.3577,4.5000,0.0054
14,71826,AMPL,toxicity,1692728763009261817,11.5200,4,0,11.5100,0.1400,0,0.0000,0.2667,0.0667,0.1333,0.0000,0.0000,-1.0000,-0.3333,0.0000
14,71864,71864,toxicity,1692728879478245205,6.0000,100,0,5.9950,0.0333,1,-0.0300,0.0000,0.0000,0.0000,0.0000,0.3333,-0.5152,-0.9362,-0.0180
14,71864,71864,baseline,1692728879478245205,6.0000,100,0,5.9950,0.0333,1,-0.0300,0.0000,0.0000,0.0000,0.0000,0.3333,-0.5152,-0.9362,-0.0180
14,71864,71864,baseline,1692728982581152001,6.0000,15,1,6.0050,0.1123,0,0.0000,0.1792,0.0333,0.1375,0.0000,0.1333,-0.2739,-0.9362,-0.0164
14,71864,71864,baseline,1692728982581312542,6.0000,5,1,6.0050,0.1067,0,0.0000,0.1236,0.0333,0.1375,0.0000,0.3000,-0.2539,-0.9362,-0.0164
14,72026,72026,baseline,1692715677753634181,13.0500,8,1,13.0600,0.1463,1,0.0000,0.2396,0.0669,0.1585,0.0000,0.1333,0.4972,0.0000,0.0008
