group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
10,2528,MGPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2552,MKSI,19.5844,0.0453,-19.5391,5,1,8,-0.0104,-0.0104,3424.3000,0.0000
10,2557,MLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2572,MNKD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2577,MNRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2631,MSEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2651,MTEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2666,MTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2723,NBTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2761,2761,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2844,NSIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2894,INSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2936,OFIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2951,OMCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2961,2961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3029,3029,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3034,OLED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3110,PFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3178,PLUS,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3215,POWI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3227,PRAA,-0.3758,0.0242,0.4000,1,1,2,0.0000,0.0000,0.0000,0.0000
10,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3280,PSMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3402,RDWR,0.1670,0.1089,-0.0581,2,1,1,0.0000,0.0000,288.0000,0.0000
10,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3466,RNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3505,RUSHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3516,RYAAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3530,SANM,2.8678,0.0678,-2.8000,1,1,2,0.0000,0.0000,0.0000,0.0000
10,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3594,SCVL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3632,SGMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3646,SHOO,0.2409,0.1998,-0.0411,2,1,1,-0.0132,-0.0132,144.5000,0.0000
10,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3655,SIGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3681,SLAB,0.0242,0.0242,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,3691,SMBC,0.0920,0.0920,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3770,3770,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3782,3782,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3821,STBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3909,SYBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3960,TCBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3961,TCBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4102,TRST,0.1162,0.1162,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,4118,ADEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4124,TTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4144,TWIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4157,ULH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4181,UCTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4182,UEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4187,UFCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4231,SPOK,0.0194,0.0194,0.0000,2,2,0,0.0000,0.0000,0.5000,0.5000
10,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4245,UVSP,-0.0292,-0.0292,0.0000,1,1,0,-0.0016,-0.0016,0.0000,0.0000
10,4247,VALU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4263,OSPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4312,4312,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4349,WABC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4352,WASH,0.2057,0.2057,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,4354,WSBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4377,WDFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4428,WPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4446,WSFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4510,YORW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4514,ZEUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4516,4516,0.4066,0.2420,-0.1646,2,1,1,0.0000,0.0000,2312.0000,0.0000
10,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4597,ACU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4637,AFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4711,CNVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4719,AKO A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4720,AKO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4771,AMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4788,ATNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4808,AP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4820,APT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4843,4843,-0.5160,0.2420,0.7580,2,1,1,0.0000,0.0000,5000.0000,0.0000
10,4846,ASA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4850,ASG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4895,AVK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4915,AWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4920,4920,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4924,AXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4940,4940,-0.9236,0.0492,0.9728,6,1,7,-0.0293,-0.0113,129.1000,0.0000
10,4981,4981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4991,BCPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4995,BCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,4998,4998,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5002,BDJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5005,BDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5038,BFK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5041,BFS,-40.9803,-0.5269,40.4534,6,5,2,-1.3884,-1.3884,21557.7667,23393.8000
10,5045,BFZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5057,BGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5059,BHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5070,BHV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5075,STEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5077,BIO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5098,BKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5116,BLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5121,BME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5144,BNY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5177,BRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5183,BRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5186,BRT,0.3678,0.2420,-0.1258,4,1,0,-0.0000,0.0000,2188.2500,0.0000
10,5214,5214,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5215,BTO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5227,APYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5237,BXC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5247,BYM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5270,CAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5298,5298,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5317,5317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5332,CCZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5365,CET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5366,CEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5376,CULP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5393,CGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5411,CHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5417,5417,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,5423,CHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5427,CIA,-1.3790,0.4540,1.8330,3,2,1,-0.0300,-0.0300,7220.3333,5000.0000
10,5430,CIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5432,CII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5448,CIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5449,5449,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5459,CKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5474,IMNN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5503,CMS PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5509,CMU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5532,CNS,16.8908,0.0750,-16.8158,6,3,5,-0.0315,0.0000,5534.0000,290.3333
10,5539,5539,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5564,5564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5586,CRD B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5600,CRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5618,CSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5621,SNDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5634,CATO,-2.6960,0.0145,2.7105,4,1,2,0.0000,0.0000,6278.6667,0.0000
10,5665,CVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,5669,CVV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
