group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
9,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2831,NRIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2936,OFIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3091,PEBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3110,PFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3154,PKBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3163,PLCE,-109.2108,-0.0210,109.1898,10,1,6,-0.2925,-0.2025,34628.9889,0.0000
9,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3178,PLUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3216,POWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3222,3222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3280,PSMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3348,3348,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3361,DRS,-0.5977,0.0097,0.6074,5,1,3,0.0000,0.0000,1441.3000,0.0000
9,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3402,RDWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3441,RICK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3466,RNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3488,RRGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3505,RUSHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3564,SSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3588,SCSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3632,SGMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3636,SHBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3681,SLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3750,RBBN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3770,3770,0.0024,0.0024,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
9,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3909,SYBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4094,TRNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4108,TSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4124,TTEC,0.0605,0.0460,-0.0145,2,1,0,0.0000,0.0000,180.5000,0.0000
9,4125,TTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4156,TZOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4157,ULH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4181,UCTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4187,UFCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4231,SPOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4239,UTHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4247,VALU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4263,OSPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4277,VICR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4312,4312,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4349,WABC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4352,WASH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4354,WSBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4377,WDFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4433,WRLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4454,WTBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4510,YORW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4516,4516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4597,ACU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4646,4646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4711,CNVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4719,AKO A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4720,AKO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4732,ALG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4748,ALX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4771,AMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4788,ATNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4808,AP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4820,APT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4843,4843,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4850,ASG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4858,ASR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4895,AVK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4915,AWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4920,4920,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4939,AZZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4981,4981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4986,BCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4995,BCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,4998,4998,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5005,BDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5038,BFK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5041,BFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5045,BFZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5059,BHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5070,BHV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5077,BIO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5095,BKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5098,BKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5104,BLE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5121,BME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5157,ANIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5177,BRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5183,BRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5186,BRT,-0.8030,0.1970,1.0000,1,1,1,-0.0450,-0.0450,0.0000,0.0000
9,5214,5214,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5215,BTO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5227,APYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5247,BYM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5270,CAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5298,5298,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5317,5317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5326,CCO,8.4859,2.4200,-6.0659,18,1,24,-0.0010,0.0000,396447.8203,0.0000
9,5332,CCZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5365,CET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5366,CEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5376,CULP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5393,CGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5402,AEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5417,5417,-14.0320,0.2420,14.2740,4,1,3,0.0000,0.0000,16666.6667,0.0000
9,5423,CHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5430,CIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5432,CII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5433,CIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5449,5449,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5459,CKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5474,IMNN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5503,CMS PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5508,CMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5539,5539,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5564,5564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5585,CRD A,1.1955,0.0799,-1.1156,8,1,7,0.0000,0.0000,35776.8571,0.0000
9,5586,CRD B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5589,CRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5618,CSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5621,SNDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5622,CSV,-2.8797,0.1903,3.0700,5,5,1,-0.5526,-0.5526,8402.8000,8402.8000
9,5628,5628,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5665,CVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5667,TSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5669,CVV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5682,CXE,-0.7580,0.2420,1.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
9,5683,CXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5696,CYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5738,EVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5743,CTA PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5744,CTA PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5754,DDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5774,DGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5782,DHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5786,DYAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5789,DIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5817,5817,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5829,DSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5831,5831,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5858,GPUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5889,SLYG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5894,DSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5898,QMCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5900,DSU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5901,SLYV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5913,DTF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5940,DXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5971,CPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,5989,EEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
