group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
9,58901,58901,baseline,1692730629086839067,1.2300,76,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629086839067,1.2300,24,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629086905109,1.2300,100,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629086905109,1.2300,76,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629086924974,1.2300,100,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629087780826,1.2300,100,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629087806388,1.2300,57,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629087848321,1.2300,1,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629097146863,1.2300,42,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629097146863,1.2300,58,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629108844013,1.2300,100,0,1.2250,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,59346,59346,toxicity,1692724278054327375,2.2200,58,1,2.2250,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,59346,59346,toxicity,1692724278054335759,2.2200,42,1,2.2250,0.0125,0,0.0000,0.0000,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
9,59346,59346,toxicity,1692724278054335759,2.2200,20,1,2.2250,0.0125,0,0.0000,0.0000,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
9,59346,59346,baseline,1692724278054327375,2.2200,58,1,2.2250,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,59346,59346,baseline,1692724278054335759,2.2200,42,1,2.2250,0.0125,0,0.0000,0.0000,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
9,59346,59346,baseline,1692724278054335759,2.2200,20,1,2.2250,0.0125,0,0.0000,0.0000,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
9,59659,59659,toxicity,1692724516117651573,22.5000,100,0,22.4950,0.0973,0,0.0000,0.1964,0.0000,0.1250,0.0000,0.0000,-1.0000,0.0000,0.0000
9,59659,59659,baseline,1692724516117651573,22.5000,100,0,22.4950,0.0973,0,0.0000,0.1964,0.0000,0.1250,0.0000,0.0000,-1.0000,0.0000,0.0000
9,60625,CAAP,toxicity,1692713693352493439,14.5000,4,1,14.5050,0.1175,1,-0.0006,0.0667,0.1667,0.3833,0.0000,0.0000,-0.8537,0.0000,0.0055
9,60625,CAAP,baseline,1692713693352493439,14.5000,4,1,14.5050,0.1175,1,-0.0006,0.0667,0.1667,0.3833,0.0000,0.0000,-0.8537,0.0000,0.0055
9,60903,ASX,toxicity,1692716619701963645,7.4600,900,0,7.4550,0.1716,1,0.0000,0.4039,0.0211,0.0392,0.0000,0.0000,0.3474,0.0000,-0.0013
9,60903,ASX,toxicity,1692716619701963645,7.4600,100,0,7.4550,0.1716,1,0.0000,0.4039,0.0211,0.0392,0.0000,0.0000,0.3257,0.0000,-0.0013
9,60903,ASX,baseline,1692716619701963645,7.4600,900,0,7.4550,0.1716,1,0.0000,0.4039,0.0211,0.0392,0.0000,0.0000,0.3474,0.0000,-0.0013
9,60903,ASX,baseline,1692716619701963645,7.4600,100,0,7.4550,0.1716,1,0.0000,0.4039,0.0211,0.0392,0.0000,0.0000,0.3257,0.0000,-0.0013
9,60903,ASX,baseline,1692716701194102119,7.4600,1000,0,7.4550,0.1800,1,0.0000,0.4251,0.0210,0.0387,0.0000,0.0000,0.2116,0.0000,-0.0013
9,61318,LQDA,toxicity,1692713839252873447,6.8200,69,1,6.8300,0.0900,0,0.0000,0.0667,0.0667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
9,61318,LQDA,toxicity,1692713839252881585,6.8200,18,1,6.8300,0.0900,0,0.0000,0.0667,0.0667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
9,61318,LQDA,baseline,1692713839252873447,6.8300,69,1,6.8300,0.0900,0,0.0000,0.0667,0.0667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
9,61318,LQDA,baseline,1692713839252881585,6.8300,18,1,6.8300,0.0900,0,0.0000,0.0667,0.0667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
9,61445,USB PRP,toxicity,1692730743664702840,22.7100,100,1,22.7150,0.0893,0,0.0000,0.1869,0.0417,0.0417,0.0000,0.0000,1.0000,0.0000,0.0000
9,61445,USB PRP,baseline,1692730743664702840,22.7100,100,1,22.7150,0.0893,0,0.0000,0.1869,0.0417,0.0417,0.0000,0.0000,1.0000,0.0000,0.0000
9,61817,STEX,toxicity,1692713910736786859,0.6100,52,1,0.6187,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
9,61817,STEX,baseline,1692713910736786859,0.6100,52,1,0.6187,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,toxicity,1692724469309225157,23.5500,100,1,23.5600,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724469309225157,23.5500,100,1,23.5600,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724469309901606,23.5500,100,1,23.5600,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724486542311522,23.5500,100,1,23.5600,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724486543010085,23.5500,100,1,23.5600,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724497876075251,23.5500,100,1,23.5600,0.0167,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724497876741364,23.5500,100,1,23.5600,0.0167,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,61882,CMSC,baseline,1692724664506675303,23.5500,99,1,23.5600,0.0533,0,0.0000,0.1333,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63214,PSA PRH,toxicity,1692716471471956168,24.1600,11,0,24.1500,0.0687,1,-0.0033,0.1270,0.0000,0.0556,0.0000,0.0952,-1.0000,0.0000,0.0000
9,63214,PSA PRH,baseline,1692716471471956168,24.1600,11,0,24.1500,0.0687,1,-0.0033,0.1270,0.0000,0.0556,0.0000,0.0952,-1.0000,0.0000,0.0000
9,63214,PSA PRH,baseline,1692716482479132495,24.0800,1,0,24.0700,0.0878,1,-0.0009,0.1197,0.0000,0.1980,0.0000,0.1026,0.7857,0.5000,-0.0033
9,63214,PSA PRH,baseline,1692716483471580841,24.1100,1,0,24.1000,0.1648,1,0.0000,0.2292,0.0000,0.3067,0.0000,0.2708,0.7621,1.2500,-0.0021
9,63214,PSA PRH,baseline,1692716484478833402,24.1100,1,0,24.1000,0.1231,1,-0.0016,0.2292,0.0000,0.1400,0.0000,0.1042,0.7544,1.2500,-0.0021
9,63214,PSA PRH,baseline,1692716504370974509,24.1600,100,0,24.1550,0.1428,1,-0.0450,0.3197,0.0000,0.0412,0.0000,0.0877,-0.0654,-0.1250,0.0002
9,63214,PSA PRH,baseline,1692716506102651094,24.1700,90,1,24.1700,0.1000,1,0.0000,0.1937,0.0000,0.1500,0.0000,0.0000,0.1111,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716552336297968,24.1700,62,1,24.1700,0.1308,1,-0.2139,0.2920,0.0000,0.0931,0.0000,0.0000,0.2055,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716552336297968,24.1700,30,1,24.1600,0.1324,1,-0.0945,0.3079,0.0000,0.0614,0.0000,0.0000,0.2443,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716552336297968,24.1700,100,1,24.1600,0.1324,1,-0.3150,0.3079,0.0000,0.0614,0.0000,0.0000,0.3501,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716552336297968,24.1700,100,1,24.1550,0.1587,1,-0.3000,0.3590,0.0000,0.0424,0.0000,0.0877,0.4300,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716552336297968,24.1700,59,1,24.1500,0.1507,1,-0.1681,0.3388,0.0000,0.0424,0.0000,0.0877,0.4685,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716552336297968,24.1700,19,1,24.1500,0.1507,1,-0.0541,0.3388,0.0000,0.0424,0.0000,0.0877,0.4798,-0.5000,0.0008
9,63214,PSA PRH,baseline,1692716631618260172,24.0600,100,0,24.0550,0.1205,0,0.0000,0.2726,0.0000,0.0155,0.0000,0.0909,0.1074,0.1250,-0.0039
9,63214,PSA PRH,baseline,1692716631618260172,24.0600,5,0,24.0550,0.1205,0,0.0000,0.2726,0.0000,0.0155,0.0000,0.0909,0.1028,0.1250,-0.0039
9,63333,MGR,toxicity,1692716413335774813,21.2300,100,0,21.2250,0.0777,1,0.0000,0.1943,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,63333,MGR,baseline,1692716413335774813,21.2300,100,0,21.2250,0.0777,1,0.0000,0.1943,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,63333,MGR,baseline,1692716413336465395,21.2300,100,0,21.2250,0.0777,1,0.0000,0.1943,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,63333,MGR,baseline,1692716416245337786,21.2300,100,0,21.2250,0.0777,1,0.0000,0.1943,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,63333,MGR,baseline,1692716416246405713,21.2300,36,0,21.2250,0.0827,0,0.0000,0.1943,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
9,63567,MEC,toxicity,1692716746286671446,11.3800,92,1,11.3900,0.1083,0,0.0000,0.0000,0.1667,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63567,MEC,baseline,1692716746286671446,11.3800,92,1,11.3900,0.1083,0,0.0000,0.0000,0.1667,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63567,MEC,baseline,1692716746286681298,11.3800,8,1,11.3900,0.1083,0,0.0000,0.0000,0.1667,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63923,BSTZ,toxicity,1692713999515615288,17.2900,100,0,17.2850,0.1072,0,0.0000,0.2681,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0023
9,63923,BSTZ,baseline,1692713999515615288,17.2900,100,0,17.2850,0.1072,0,0.0000,0.2681,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0023
9,63953,63953,toxicity,1692716763005388382,175.4400,2,1,175.4500,0.2065,0,0.0000,0.1667,0.0741,0.8333,0.0000,0.0000,0.9095,-0.8667,0.0007
9,63953,63953,baseline,1692716763005388382,175.4400,2,1,175.4500,0.2065,0,0.0000,0.1667,0.0741,0.8333,0.0000,0.0000,0.9095,-0.8667,0.0007
9,63989,63989,toxicity,1692716957971575893,21.1600,77,1,21.1700,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63989,63989,toxicity,1692716957971575893,21.1600,23,1,21.1700,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63989,63989,baseline,1692716957971575893,21.1600,77,1,21.1700,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,63989,63989,baseline,1692716957971575893,21.1600,23,1,21.1700,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,64274,ALL PRH,toxicity,1692713491259012679,20.0300,10,0,20.0250,0.0583,1,0.0000,0.0000,0.0000,0.1667,0.0000,0.3333,-1.0000,0.2500,0.0002
9,64274,ALL PRH,toxicity,1692713491259012679,20.0300,100,0,20.0250,0.0583,1,0.0000,0.0000,0.0000,0.1667,0.0000,0.3333,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259012679,20.0300,10,0,20.0250,0.0583,1,0.0000,0.0000,0.0000,0.1667,0.0000,0.3333,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259012679,20.0300,100,0,20.0250,0.0583,1,0.0000,0.0000,0.0000,0.1667,0.0000,0.3333,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259068814,20.0300,800,0,20.0250,0.0500,1,0.0000,0.0000,0.0000,0.1111,0.0000,0.3333,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259530123,20.0300,13,0,20.0250,0.0375,1,0.0000,0.0000,0.0000,0.0833,0.0000,0.2500,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259539742,20.0300,10,0,20.0250,0.0375,1,0.0000,0.0000,0.0000,0.0833,0.0000,0.2500,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259550509,20.0300,15,0,20.0250,0.0375,1,0.0000,0.0000,0.0000,0.0833,0.0000,0.2500,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713491259683329,20.0300,52,0,20.0250,0.0375,1,0.0000,0.0000,0.0000,0.0833,0.0000,0.2500,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448344185,20.0300,25,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448445563,20.0300,3,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448462883,20.0300,62,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448473877,20.0300,17,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448480203,20.0300,62,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448490055,20.0300,62,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448497241,20.0300,62,0,20.0250,0.1015,1,0.0000,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448730096,20.0300,11,0,20.0250,0.1015,1,-0.0066,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64274,ALL PRH,baseline,1692713944448757715,20.0300,54,0,20.0250,0.1015,1,-0.0324,0.2090,0.0000,0.0238,0.0000,0.1429,-1.0000,0.2500,0.0002
9,64506,NMCO,toxicity,1692716949286826330,11.1200,100,1,11.1250,0.0350,1,0.0000,0.0750,0.0000,0.0333,0.0000,0.0000,1.0000,0.0000,0.0000
9,64506,NMCO,toxicity,1692716949286826330,11.1200,100,1,11.1250,0.0350,1,0.0000,0.0750,0.0000,0.0333,0.0000,0.0000,1.0000,0.0000,0.0000
9,64506,NMCO,baseline,1692716949286826330,11.1200,100,1,11.1250,0.0350,1,0.0000,0.0750,0.0000,0.0333,0.0000,0.0000,1.0000,0.0000,0.0000
9,64506,NMCO,baseline,1692716949286826330,11.1200,100,1,11.1250,0.0350,1,0.0000,0.0750,0.0000,0.0333,0.0000,0.0000,1.0000,0.0000,0.0000
9,64506,NMCO,baseline,1692716949300796695,11.1200,33,1,11.1250,0.0651,0,0.0000,0.1448,0.0000,0.0476,0.0000,0.0000,1.0000,0.0000,0.0000
9,64508,PSA PRI,toxicity,1692713680767300605,21.6500,100,1,21.6700,0.0667,1,0.0000,0.1589,0.0000,0.0208,0.0000,0.0000,1.0000,0.0000,0.0000
9,64508,PSA PRI,baseline,1692713680767300605,21.6700,100,1,21.6700,0.0667,1,0.0000,0.1589,0.0000,0.0208,0.0000,0.0000,1.0000,0.0000,0.0000
9,65124,65124,toxicity,1692713814660287209,20.1800,100,0,20.1700,0.0450,1,0.0000,0.1125,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65124,65124,baseline,1692713814660287209,20.1700,100,0,20.1700,0.0450,1,0.0000,0.1125,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65124,65124,baseline,1692713815384521325,20.1800,100,0,20.1700,0.0409,1,0.0000,0.1023,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65124,65124,baseline,1692713815385221927,20.1800,100,0,20.1700,0.0391,1,0.0000,0.0978,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65124,65124,baseline,1692713815634556121,20.1800,100,0,20.1700,0.0675,1,0.0000,0.0750,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65124,65124,baseline,1692713815787732461,20.1800,50,0,20.1700,0.0675,1,-0.0075,0.0720,0.0000,0.2580,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65124,65124,baseline,1692713822899789818,20.1800,50,0,20.1750,0.0742,1,-0.0450,0.0667,0.0000,0.3167,0.0000,0.0000,-1.0000,0.1000,0.0002
9,65124,65124,baseline,1692713844210202300,20.2100,200,0,20.2050,0.0917,1,0.0000,0.1417,0.0000,0.2333,0.0000,0.0000,-1.0000,-0.3000,0.0017
9,65124,65124,baseline,1692713859272956991,20.2100,200,0,20.2050,0.0935,1,0.0000,0.1394,0.0000,0.2515,0.0000,0.0000,-1.0000,-0.3000,0.0017
9,65124,65124,baseline,1692713870223864304,20.2100,100,0,20.2050,0.0975,0,0.0000,0.1500,0.0000,0.2500,0.0000,0.0000,-1.0000,-0.3000,0.0017
9,65256,T PRA,toxicity,1692724718270491810,18.6200,100,0,18.6100,0.1008,1,0.0000,0.2103,0.0000,0.1111,0.0000,0.0000,-0.9753,0.6000,-0.0008
9,65256,T PRA,baseline,1692724718270491810,18.6200,100,0,18.6100,0.1008,1,0.0000,0.2103,0.0000,0.1111,0.0000,0.0000,-0.9753,0.6000,-0.0008
9,65256,T PRA,baseline,1692724718271585093,18.6200,100,0,18.6100,0.0992,0,0.0000,0.2063,0.0000,0.1111,0.0000,0.0000,-0.9802,0.6000,-0.0008
9,65264,WRB PRF,toxicity,1692730687466608753,20.1400,22,1,20.1500,0.0482,0,0.0000,0.0789,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,65264,WRB PRF,toxicity,1692730687466608753,20.1400,78,1,20.1500,0.0482,0,0.0000,0.0789,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,65264,WRB PRF,baseline,1692730687466608753,20.1400,22,1,20.1500,0.0482,0,0.0000,0.0789,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,65264,WRB PRF,baseline,1692730687466608753,20.1400,78,1,20.1500,0.0482,0,0.0000,0.0789,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,65264,WRB PRF,baseline,1692730687466643012,20.1400,13,1,20.1500,0.0482,0,0.0000,0.0789,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,65528,COF PRJ,toxicity,1692713615124921400,17.5000,100,0,17.4900,0.1217,1,0.0000,0.3043,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713615124921400,17.5000,100,0,17.4900,0.1217,1,0.0000,0.3043,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713615126028116,17.5000,57,0,17.4900,0.1485,1,0.0000,0.3713,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713615181686477,17.5000,43,0,17.4900,0.1474,1,0.0000,0.3685,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713615181686477,17.5000,100,0,17.4900,0.1474,1,0.0000,0.3685,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713615181686477,17.5000,57,0,17.4900,0.1474,1,0.0000,0.3685,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713618032069711,17.5000,100,0,17.4900,0.1531,1,0.0000,0.3828,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713618862340991,17.5000,100,0,17.4900,0.1175,1,-0.0600,0.2937,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0011
9,65528,COF PRJ,baseline,1692713619787399248,17.5200,1,0,17.5100,0.1014,1,0.0000,0.2534,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620267898758,17.5200,98,0,17.5100,0.1014,1,0.0000,0.2534,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620267898758,17.5200,2,0,17.5100,0.1014,1,0.0000,0.2534,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620564221488,17.5200,100,0,17.5100,0.1005,1,0.0000,0.2513,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620859115418,17.5200,100,0,17.5100,0.0997,1,0.0000,0.2493,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620859115418,17.5200,98,0,17.5100,0.0997,1,0.0000,0.2493,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620859489274,17.5200,2,0,17.5100,0.0465,1,-0.0030,0.1130,0.0000,0.0083,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620859503790,17.5200,14,0,17.5100,0.0465,1,-0.0210,0.1130,0.0000,0.0083,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713620859516651,17.5200,3,0,17.5100,0.0465,1,-0.0045,0.1130,0.0000,0.0083,0.0000,0.0000,-1.0000,-0.6667,0.0023
9,65528,COF PRJ,baseline,1692713776188390134,17.5700,20,0,17.5650,0.1107,1,0.0000,0.2674,0.0000,0.0250,0.0000,0.0000,-1.0000,-0.1667,0.0054
9,65528,COF PRJ,baseline,1692713788069582273,17.5700,80,0,17.5600,0.1494,1,-0.0240,0.3623,0.0000,0.0295,0.0000,0.0000,-1.0000,0.0000,0.0052
9,65528,COF PRJ,baseline,1692713788069582273,17.5700,78,0,17.5600,0.1494,1,-0.0234,0.3623,0.0000,0.0295,0.0000,0.0000,-1.0000,0.0000,0.0052
9,65528,COF PRJ,baseline,1692713788069582273,17.5700,100,0,17.5600,0.1494,1,-0.0300,0.3623,0.0000,0.0295,0.0000,0.0000,-1.0000,0.0000,0.0052
9,65528,COF PRJ,baseline,1692713788069582273,17.5700,42,0,17.5600,0.1494,1,-0.0126,0.3623,0.0000,0.0295,0.0000,0.0000,-1.0000,0.0000,0.0052
9,65528,COF PRJ,baseline,1692713950507527823,17.5800,100,0,17.5700,0.1548,0,0.0000,0.3756,0.0000,0.0306,0.0000,0.0000,-1.0000,0.3333,0.0057
9,65636,RITM PRC,toxicity,1692724245179423597,19.8500,79,0,19.8400,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65636,RITM PRC,baseline,1692724245179423597,19.8500,79,0,19.8400,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,65660,DLY,toxicity,1692724356397227737,14.2300,100,1,14.2350,0.1714,0,0.0000,0.4077,0.0238,0.0238,0.0000,0.0000,0.6667,-0.9912,-0.0375
9,65660,DLY,baseline,1692724356397227737,14.2300,100,1,14.2350,0.1714,0,0.0000,0.4077,0.0238,0.0238,0.0000,0.0000,0.6667,-0.9912,-0.0375
9,65690,BEP PRA,toxicity,1692716995488393713,18.9400,100,1,18.9450,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,65690,BEP PRA,baseline,1692716995488393713,18.9400,100,1,18.9450,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,65690,BEP PRA,baseline,1692716995685433075,18.9400,1,1,18.9450,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,65690,BEP PRA,baseline,1692716995720890667,18.9400,100,1,18.9450,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,65690,BEP PRA,baseline,1692716995868431495,18.9400,1,1,18.9450,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,65690,BEP PRA,baseline,1692716995919788752,18.9400,87,1,18.9450,0.0222,0,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,65690,BEP PRA,baseline,1692716995919788752,18.9400,13,1,18.9450,0.0222,0,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9524,-0.0911
9,66694,AUB PRA,toxicity,1692713882661114866,20.5400,100,1,20.5550,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,0.9795,-0.9825,0.1435
9,66694,AUB PRA,baseline,1692713882661114866,20.5500,100,1,20.5550,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,0.9795,-0.9825,0.1435
9,66694,AUB PRA,baseline,1692713888911757257,20.5500,100,1,20.5550,0.0222,0,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,0.9837,-0.9825,0.1435
9,67166,TFC PRR,toxicity,1692713771991039588,18.2300,60,0,18.2200,0.0923,1,0.0000,0.2308,0.0000,0.0000,0.0000,0.0000,0.6646,-0.9728,-0.0378
