group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
4,50387,IBRX,baseline,1692711719019478902,1.7200,100,0,1.7150,0.1475,1,0.0000,0.3655,0.0000,0.0083,0.0000,0.0000,0.1111,0.0000,-0.0058
4,50387,IBRX,baseline,1692711760474360307,1.7100,200,1,1.7150,0.1604,1,-0.0600,0.3997,0.0000,0.0033,0.0000,0.0000,0.2727,0.0000,-0.0058
4,51751,RACE,toxicity,1692711921854461161,312.0800,10,1,312.0850,0.1486,1,0.0000,0.3395,0.0128,0.0684,0.0000,0.0000,0.9497,-0.2609,0.0004
4,51751,RACE,baseline,1692711921854461161,312.0800,10,1,312.0850,0.1486,1,0.0000,0.3395,0.0128,0.0684,0.0000,0.0000,0.9497,-0.2609,0.0004
4,51751,RACE,baseline,1692711921854480482,312.0800,26,1,312.0850,0.1486,1,0.0000,0.3395,0.0128,0.0684,0.0000,0.0000,0.9568,-0.2609,0.0004
4,51751,RACE,baseline,1692711921854571540,312.0800,19,1,312.0850,0.1486,1,0.0000,0.3395,0.0128,0.0684,0.0000,0.0000,0.9608,-0.2609,0.0004
4,51751,RACE,baseline,1692711921854571540,312.0800,2,1,312.0850,0.1486,1,0.0000,0.3395,0.0128,0.0684,0.0000,0.0000,0.9612,-0.2609,0.0004
4,51751,RACE,baseline,1692711921860798830,312.0800,98,1,312.0850,0.1486,1,-0.5880,0.3395,0.0128,0.0684,0.0000,0.0000,0.9737,-0.2609,0.0004
4,53126,CTXR,toxicity,1692719629820412128,0.9100,110,1,0.9175,0.1375,0,0.0000,0.1000,0.0000,0.0000,0.6500,0.0000,1.0000,0.0000,0.0000
4,53126,CTXR,baseline,1692719629820412128,0.9100,110,1,0.9175,0.1375,0,0.0000,0.1000,0.0000,0.0000,0.6500,0.0000,1.0000,0.0000,0.0000
4,53192,53192,toxicity,1692719728731855060,169.4400,33,1,169.4450,0.1306,1,-0.0198,0.0556,0.1667,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,53192,53192,baseline,1692719728731855060,169.4400,33,1,169.4450,0.1306,1,-0.0198,0.0556,0.1667,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,53192,53192,baseline,1692727418067582990,169.4200,9,1,169.4300,0.2306,1,-0.0027,0.0556,0.4167,0.8333,0.0000,0.0000,1.0000,0.3333,-0.0001
4,53192,53192,baseline,1692727418067582990,169.4200,12,1,169.4300,0.2306,1,-0.0036,0.0556,0.4167,0.8333,0.0000,0.0000,1.0000,0.3333,-0.0001
4,53532,MYSZ,toxicity,1692711881109881516,2.6700,40,1,2.6800,0.1270,1,-0.2400,0.2217,0.0667,0.1667,0.0000,0.0000,0.4118,-0.1111,0.0593
4,53532,MYSZ,baseline,1692711881109881516,2.6700,40,1,2.6800,0.1270,1,-0.2400,0.2217,0.0667,0.1667,0.0000,0.0000,0.4118,-0.1111,0.0593
4,53532,MYSZ,baseline,1692712073838426103,2.4800,5,0,2.4800,0.0878,1,0.0000,0.1778,0.0000,0.0000,0.0000,0.1667,0.0909,-0.5556,-0.0198
4,53532,MYSZ,baseline,1692712073838426103,2.4800,100,0,2.4800,0.0878,1,0.0000,0.1778,0.0000,0.0000,0.0000,0.1667,-0.1111,-0.5556,-0.0198
4,53532,MYSZ,baseline,1692712075020005930,2.4900,100,0,2.4800,0.0878,0,0.0000,0.1778,0.0000,0.0000,0.0000,0.1667,-0.3514,-0.5556,-0.0198
4,54010,FLGT,toxicity,1692719581298850161,34.0600,9,1,34.0650,0.1111,1,-0.0297,0.1111,0.0000,0.4444,0.0000,0.0000,1.0000,0.0000,0.0000
4,54010,FLGT,baseline,1692719581298850161,34.0600,9,1,34.0650,0.1111,1,-0.0297,0.1111,0.0000,0.4444,0.0000,0.0000,1.0000,0.0000,0.0000
4,54676,KEY PRI,toxicity,1692711639638388370,20.8400,90,0,20.8250,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,54676,KEY PRI,toxicity,1692711639638396757,20.8400,10,0,20.8250,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,54676,KEY PRI,baseline,1692711639638388370,20.8300,90,0,20.8250,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,54676,KEY PRI,baseline,1692711639638396757,20.8300,10,0,20.8250,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,54676,KEY PRI,baseline,1692712103738013899,20.8300,67,0,20.8250,0.1056,0,0.0000,0.1111,0.0000,0.3333,0.0000,0.1111,-1.0000,0.1818,0.0000
4,55469,GRWG,toxicity,1692711730877640035,2.7000,100,1,2.7050,0.1073,1,0.0000,0.2683,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,55469,GRWG,baseline,1692711730877640035,2.7000,100,1,2.7050,0.1073,1,0.0000,0.2683,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,55469,GRWG,baseline,1692711730878125013,2.7000,100,1,2.7050,0.1106,1,0.0000,0.2764,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,55469,GRWG,baseline,1692719486947424953,2.7000,10,1,2.7050,0.1736,1,0.0000,0.4295,0.0052,0.0052,0.0000,0.0000,1.0000,0.0000,0.0000
4,55469,GRWG,baseline,1692719525172073071,2.7000,190,1,2.7050,0.1765,0,0.0000,0.4367,0.0052,0.0052,0.0000,0.0000,1.0000,0.0000,0.0000
4,56593,MS PRK,toxicity,1692719680111029832,23.3700,75,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,0.0811,1.0000,-0.0026
4,56593,MS PRK,toxicity,1692719680111029832,23.3700,15,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,0.0000,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719680111029832,23.3600,75,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,0.0811,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719680111029832,23.3600,15,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,0.0000,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719680111079876,23.3600,25,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,-0.1111,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719680111401895,23.3600,8,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,-0.1416,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719680111408247,23.3600,15,0,23.3500,0.1134,1,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,-0.1935,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719683589274936,23.3600,52,0,23.3500,0.1134,0,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,-0.3333,1.0000,-0.0026
4,56593,MS PRK,baseline,1692719683589274936,23.3600,32,0,23.3500,0.1134,0,0.0000,0.1481,0.0833,0.2500,0.0000,0.0000,-0.3976,1.0000,-0.0026
4,57176,KNTK,baseline,1692719681428278341,35.4900,10,0,35.4900,0.2141,1,-0.0075,0.3920,0.1303,0.2085,0.0000,0.0000,0.8551,-0.6000,-0.0028
4,57176,KNTK,baseline,1692719681428278341,35.4900,10,0,35.4900,0.2141,1,-0.0075,0.3920,0.1303,0.2085,0.0000,0.0000,0.7297,-0.6000,-0.0028
4,59344,PSA PRG,toxicity,1692727453718269501,23.4500,120,0,23.4400,0.0659,0,0.0000,0.1349,0.0238,0.0476,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59344,PSA PRG,baseline,1692727453718269501,23.4500,120,0,23.4400,0.0659,0,0.0000,0.1349,0.0238,0.0476,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59366,RNGR,toxicity,1692719738416704243,12.4300,20,0,12.4200,0.1425,1,-0.0120,0.0667,0.1167,0.6167,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59366,RNGR,baseline,1692719738416704243,12.4300,20,0,12.4200,0.1425,1,-0.0120,0.0667,0.1167,0.6167,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59666,59666,toxicity,1692712048019233195,14.9200,132,0,14.9100,0.1511,1,0.0000,0.2217,0.1333,0.2383,0.0000,0.0000,-1.0000,0.3333,0.0013
4,59666,59666,toxicity,1692712048019233195,14.9200,20,0,14.9100,0.1511,1,0.0000,0.2217,0.1333,0.2383,0.0000,0.0000,-1.0000,0.3333,0.0013
4,59666,59666,baseline,1692712048019233195,14.9200,132,0,14.9100,0.1511,1,0.0000,0.2217,0.1333,0.2383,0.0000,0.0000,-1.0000,0.3333,0.0013
4,59666,59666,baseline,1692712048019233195,14.9200,20,0,14.9100,0.1511,1,0.0000,0.2217,0.1333,0.2383,0.0000,0.0000,-1.0000,0.3333,0.0013
4,59960,EYE,toxicity,1692712169062352290,18.6500,27,0,18.6450,0.0610,1,-0.1012,0.1524,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59960,EYE,toxicity,1692712169062361530,18.6500,9,0,18.6450,0.0610,1,-0.0338,0.1524,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59960,EYE,toxicity,1692712169062361530,18.6500,40,0,18.6450,0.0610,1,-0.1500,0.1524,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59960,EYE,baseline,1692712169062352290,18.6500,27,0,18.6450,0.0610,1,-0.1012,0.1524,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59960,EYE,baseline,1692712169062361530,18.6500,9,0,18.6450,0.0610,1,-0.0338,0.1524,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,59960,EYE,baseline,1692712169062361530,18.6500,40,0,18.6450,0.0610,1,-0.1500,0.1524,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60073,APLS,toxicity,1692712167867145480,31.1900,4,1,31.1950,0.1276,1,-0.0186,0.2139,0.0303,0.1764,0.0000,0.0952,0.9608,-0.0952,0.0035
4,60073,APLS,baseline,1692712167867145480,31.1900,4,1,31.1950,0.1276,1,-0.0186,0.2139,0.0303,0.1764,0.0000,0.0952,0.9608,-0.0952,0.0035
4,60073,APLS,baseline,1692719486053713465,31.0400,16,0,31.0400,0.1343,1,-0.0240,0.1650,0.0000,0.2835,0.0000,0.2576,0.6129,-0.9048,-0.0014
4,60131,XFOR,toxicity,1692727515305697878,1.2400,10,0,1.2350,0.1123,1,0.0000,0.2794,0.0000,0.0040,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60131,XFOR,baseline,1692727515305697878,1.2400,10,0,1.2350,0.1123,1,0.0000,0.2794,0.0000,0.0040,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60131,XFOR,baseline,1692727521341469459,1.2400,6,0,1.2350,0.1123,1,0.0000,0.2794,0.0000,0.0040,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60131,XFOR,baseline,1692727526765483493,1.2400,20,0,1.2350,0.1123,1,0.0000,0.2794,0.0000,0.0040,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60131,XFOR,baseline,1692727528880882138,1.2400,4,0,1.2350,0.1123,1,0.0000,0.2794,0.0000,0.0040,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60131,XFOR,baseline,1692727540491765278,1.2400,1,0,1.2350,0.1123,1,0.0000,0.2794,0.0000,0.0040,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60131,XFOR,baseline,1692727604121456141,1.2400,20,0,1.2350,0.1133,0,0.0000,0.2809,0.0000,0.0060,0.0000,0.0000,-1.0000,0.0000,0.0000
4,60752,CMSA,toxicity,1692727622470261274,23.5000,100,1,23.5100,0.0500,0,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,60752,CMSA,baseline,1692727622470261274,23.5000,100,1,23.5100,0.0500,0,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,61005,BAC PRB,toxicity,1692719762730771822,24.4100,16,1,24.4150,0.0896,0,0.0000,0.1250,0.0000,0.2639,0.0000,0.0000,-0.6611,0.5000,0.0008
4,61005,BAC PRB,baseline,1692719762730771822,24.4100,16,1,24.4150,0.0896,0,0.0000,0.1250,0.0000,0.2639,0.0000,0.0000,-0.6611,0.5000,0.0008
4,61005,BAC PRB,baseline,1692719762730794734,24.4100,16,1,24.4150,0.0896,0,0.0000,0.1250,0.0000,0.2639,0.0000,0.0000,-0.6181,0.5000,0.0008
4,61096,MET PRE,toxicity,1692727778632855079,23.4000,12,0,23.3900,0.1384,0,0.0000,0.3404,0.0000,0.0152,0.0000,0.0000,-1.0000,0.0000,0.0000
4,61096,MET PRE,baseline,1692727778632855079,23.4000,12,0,23.3900,0.1384,0,0.0000,0.3404,0.0000,0.0152,0.0000,0.0000,-1.0000,0.0000,0.0000
4,61105,61105,toxicity,1692711849133562407,1.4700,5,1,1.4750,0.0665,1,0.0000,0.1594,0.0019,0.0160,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,toxicity,1692711849133562407,1.4700,100,1,1.4750,0.0665,1,0.0000,0.1594,0.0019,0.0160,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,toxicity,1692711849133562407,1.4700,895,1,1.4750,0.0665,1,0.0000,0.1594,0.0019,0.0160,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711606540312211,1.4700,400,1,1.4750,0.1240,1,0.0000,0.2461,0.0233,0.1395,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711628406416809,1.4700,600,1,1.4750,0.1064,1,0.0000,0.2188,0.0102,0.1122,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711633124633445,1.4700,193,1,1.4750,0.1437,1,0.0000,0.2978,0.0126,0.1471,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711633124633445,1.4700,807,1,1.4750,0.1437,1,0.0000,0.2978,0.0126,0.1471,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711849133562407,1.4700,5,1,1.4750,0.0665,1,0.0000,0.1594,0.0019,0.0160,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711849133562407,1.4700,100,1,1.4750,0.0665,1,0.0000,0.1594,0.0019,0.0160,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711849133562407,1.4700,895,1,1.4750,0.0665,1,0.0000,0.1594,0.0019,0.0160,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692711931085795319,1.4700,187,1,1.4750,0.1204,1,0.0000,0.2941,0.0021,0.0156,0.0000,0.0000,1.0000,0.0000,0.0000
4,61105,61105,baseline,1692712062052455441,1.4800,400,0,1.4750,0.1202,1,0.0000,0.2959,0.0015,0.0107,0.0000,0.0000,0.9083,0.0000,0.0000
4,61105,61105,baseline,1692712062052455441,1.4800,100,0,1.4750,0.1202,1,0.0000,0.2959,0.0015,0.0107,0.0000,0.0000,0.8867,0.0000,0.0000
4,61105,61105,baseline,1692712062052455441,1.4800,500,0,1.4750,0.1202,1,0.0000,0.2959,0.0015,0.0107,0.0000,0.0000,0.3847,0.0000,0.0000
4,61105,61105,baseline,1692712062052703596,1.4800,100,0,1.4750,0.1200,1,0.0000,0.2953,0.0014,0.0109,0.0000,0.0000,0.3598,0.0000,0.0000
4,61105,61105,baseline,1692712062052750329,1.4800,100,0,1.4750,0.1200,1,0.0000,0.2951,0.0014,0.0109,0.0000,0.0000,0.3488,0.0000,0.0000
4,61105,61105,baseline,1692712062053006774,1.4800,374,0,1.4750,0.1001,1,-0.1122,0.2441,0.0018,0.0144,0.0000,0.0000,0.3091,0.0000,0.0000
4,61105,61105,baseline,1692712062053094261,1.4800,120,0,1.4750,0.1200,1,-0.0360,0.2949,0.0014,0.0119,0.0000,0.0000,0.2969,0.0000,0.0000
4,61105,61105,baseline,1692712062058776119,1.4800,1000,1,1.4850,0.1471,1,0.0000,0.3562,0.0003,0.0302,0.0000,0.0000,0.4968,0.0000,0.0068
4,61159,RNR PRF,toxicity,1692719541794720366,22.1700,100,0,22.1600,0.1139,1,0.0000,0.0972,0.0000,0.5000,0.0000,0.0000,-1.0000,0.7143,0.0016
4,61159,RNR PRF,baseline,1692719541794720366,22.1600,100,0,22.1600,0.1139,1,0.0000,0.0972,0.0000,0.5000,0.0000,0.0000,-1.0000,0.7143,0.0016
4,61159,RNR PRF,baseline,1692719542898628151,22.1700,100,0,22.1600,0.1139,1,0.0000,0.0972,0.0000,0.5000,0.0000,0.0000,-1.0000,0.7143,0.0016
4,61159,RNR PRF,baseline,1692719552681504349,22.1700,100,0,22.1600,0.1139,0,0.0000,0.0972,0.0000,0.5000,0.0000,0.0000,-1.0000,0.7143,0.0016
4,62186,TWST,toxicity,1692711873033152029,19.6300,15,1,19.6350,0.1156,1,-0.0292,0.1222,0.0333,0.4000,0.0000,0.0000,0.9000,1.2500,0.0038
4,62186,TWST,baseline,1692711873033152029,19.6300,15,1,19.6350,0.1156,1,-0.0292,0.1222,0.0333,0.4000,0.0000,0.0000,0.9000,1.2500,0.0038
4,63010,HGLB,baseline,1692727289442455870,8.2300,100,1,8.2350,0.1141,1,-0.0300,0.2270,0.0667,0.0667,0.0000,0.0000,0.9802,0.5000,0.0006
4,63010,HGLB,baseline,1692727289442455870,8.2300,53,1,8.2350,0.1141,1,-0.0159,0.2270,0.0667,0.0667,0.0000,0.0000,0.9870,0.5000,0.0006
4,63531,KEY PRK,toxicity,1692711666437149139,18.2900,100,1,18.3000,0.0356,1,0.0000,0.0889,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9683,-0.1429
4,63531,KEY PRK,baseline,1692711666437149139,18.2900,100,1,18.3000,0.0356,1,0.0000,0.0889,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9683,-0.1429
4,63531,KEY PRK,baseline,1692711703226414778,18.2900,100,1,18.3000,0.0626,1,0.0000,0.1566,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9683,-0.1429
4,63531,KEY PRK,baseline,1692711703227299340,18.2900,100,1,18.3000,0.0598,0,0.0000,0.1496,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9683,-0.1429
4,63532,BYND,toxicity,1692711674433116786,11.6000,34,0,11.5900,0.0850,1,-0.0408,0.1963,0.0185,0.0185,0.0000,0.0000,-1.0000,3.0000,-0.0026
4,63532,BYND,baseline,1692711674433116786,11.6000,34,0,11.5900,0.0850,1,-0.0408,0.1963,0.0185,0.0185,0.0000,0.0000,-1.0000,3.0000,-0.0026
4,63532,BYND,baseline,1692712024927379560,11.5800,1,1,11.5850,0.0761,1,-0.0004,0.1778,0.0000,0.0333,0.0000,0.0000,-0.6949,4.5000,-0.0030
4,63532,BYND,baseline,1692712024927498699,11.5800,3,1,11.5850,0.0761,1,-0.0013,0.1778,0.0000,0.0333,0.0000,0.0000,-0.6807,4.5000,-0.0030
4,63661,SR PRA,toxicity,1692712044736245852,23.1100,100,1,23.1200,0.1417,1,0.0000,0.0000,0.3333,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044736245852,23.1100,100,1,23.1200,0.1417,1,0.0000,0.0000,0.3333,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044738656325,23.1100,100,1,23.1200,0.1417,1,0.0000,0.0000,0.3333,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044741105697,23.1100,100,1,23.1200,0.1417,1,0.0000,0.0000,0.3333,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044743262785,23.1100,8,1,23.1200,0.0833,1,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044743536241,23.1100,92,1,23.1200,0.0833,1,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044743536241,23.1100,8,1,23.1200,0.0833,1,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044746606004,23.1100,100,1,23.1200,0.0833,1,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044749058352,23.1100,100,1,23.1200,0.0833,1,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044751536361,23.1100,100,1,23.1200,0.0833,1,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63661,SR PRA,baseline,1692712044753976340,23.1100,100,1,23.1200,0.0833,0,0.0000,0.0000,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,toxicity,1692727223679455253,11.7300,100,1,11.7400,0.0465,1,0.0000,0.1162,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,baseline,1692727223679455253,11.7300,100,1,11.7400,0.0465,1,0.0000,0.1162,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,baseline,1692727240039550155,11.7300,100,1,11.7400,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,baseline,1692727274365475682,11.7300,100,1,11.7400,0.0427,1,0.0000,0.1068,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,baseline,1692727464365424837,11.7300,100,1,11.7400,0.0413,1,0.0000,0.1032,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,baseline,1692727584365436012,11.7300,100,1,11.7400,0.0622,1,0.0000,0.1556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63720,FINS,baseline,1692727605228092576,11.7300,100,1,11.7400,0.0611,0,0.0000,0.1528,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,63883,63883,toxicity,1692727321509416438,48.0700,96,1,48.0800,0.1821,0,0.0000,0.3446,0.1051,0.1546,0.0000,0.0000,1.0000,0.0000,0.0000
4,63883,63883,baseline,1692727321509416438,48.0700,96,1,48.0800,0.1821,0,0.0000,0.3446,0.1051,0.1546,0.0000,0.0000,1.0000,0.0000,0.0000
4,64839,VIR,toxicity,1692711925151168485,12.9100,41,1,12.9200,0.0733,1,-0.0123,0.1333,0.0000,0.1333,0.0000,0.0000,0.9608,1.0000,0.0117
4,64839,VIR,baseline,1692711925151168485,12.9100,41,1,12.9200,0.0733,1,-0.0123,0.1333,0.0000,0.1333,0.0000,0.0000,0.9608,1.0000,0.0117
4,64839,VIR,baseline,1692711967512569436,12.9000,11,1,12.9100,0.1070,1,0.0000,0.2024,0.0000,0.1738,0.0000,0.0000,0.9649,1.5000,0.0110
4,64839,VIR,baseline,1692712015734554531,12.9000,67,1,12.9100,0.1083,1,-0.0201,0.0972,0.0556,0.3889,0.0000,0.0000,0.9779,0.5000,0.0110
4,64839,VIR,baseline,1692712018203058646,12.8900,8,1,12.9000,0.1064,1,0.0000,0.1222,0.0000,0.3833,0.0000,0.0000,0.9791,0.5000,0.0102
4,64839,VIR,baseline,1692719529683434236,12.9100,15,1,12.9150,0.1418,1,0.0000,0.2357,0.0859,0.2020,0.0000,0.0000,0.9869,-0.2500,0.0114
4,64839,VIR,baseline,1692719529683434236,12.9100,85,1,12.9150,0.1418,1,0.0000,0.2357,0.0859,0.2020,0.0000,0.0000,0.9898,-0.2500,0.0114
4,64839,VIR,baseline,1692719542036999559,12.9100,110,1,12.9150,0.1515,1,0.0000,0.2774,0.0720,0.1742,0.0000,0.0000,0.9920,-0.2500,0.0114
4,64839,VIR,baseline,1692719542036999559,12.9100,1,1,12.9150,0.1515,1,0.0000,0.2774,0.0720,0.1742,0.0000,0.0000,0.9920,-0.2500,0.0114
4,64839,VIR,baseline,1692719615405573941,12.9100,1,1,12.9200,0.1607,1,-0.0015,0.3159,0.0676,0.1388,0.0000,0.0000,0.9920,0.0000,0.0117
4,64839,VIR,baseline,1692719615405573941,12.9100,44,1,12.9200,0.1607,1,-0.0660,0.3159,0.0676,0.1388,0.0000,0.0000,0.9927,0.0000,0.0117
4,64839,VIR,baseline,1692719615405672744,12.9100,133,1,12.9200,0.1607,1,-0.1995,0.3159,0.0676,0.1388,0.0000,0.0000,0.9941,0.0000,0.0117
4,64839,VIR,baseline,1692719615405672744,12.9100,4,1,12.9200,0.1607,1,-0.0060,0.3159,0.0676,0.1388,0.0000,0.0000,0.9942,0.0000,0.0117
4,64839,VIR,baseline,1692719615405672744,12.9100,1,1,12.9200,0.1607,1,-0.0015,0.3159,0.0676,0.1388,0.0000,0.0000,0.9942,0.0000,0.0117
4,64839,VIR,baseline,1692727357703007115,12.9100,1,1,12.9150,0.1967,1,-0.0003,0.4048,0.0524,0.1622,0.0000,0.0000,0.9531,-0.2500,0.0114
4,64839,VIR,baseline,1692727357703007115,12.9100,1,1,12.9150,0.1967,1,-0.0003,0.4048,0.0524,0.1622,0.0000,0.0000,0.9532,-0.2500,0.0114
4,65062,PSA PRJ,toxicity,1692719788614189352,20.6100,100,0,20.6050,0.1278,1,0.0000,0.1111,0.1667,0.3333,0.0000,0.0000,-1.0000,-0.6818,-0.0027
4,65062,PSA PRJ,baseline,1692719788614189352,20.6100,100,0,20.6050,0.1278,1,0.0000,0.1111,0.1667,0.3333,0.0000,0.0000,-1.0000,-0.6818,-0.0027
4,65062,PSA PRJ,baseline,1692719788614902861,20.6100,100,0,20.6050,0.1278,0,0.0000,0.1111,0.1667,0.3333,0.0000,0.0000,-1.0000,-0.6818,-0.0027
4,65145,QVCC,toxicity,1692719816320418290,10.8200,4,1,10.8250,0.1183,1,0.0000,0.1083,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,65145,QVCC,baseline,1692719816320418290,10.8200,4,1,10.8250,0.1183,1,0.0000,0.1083,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,65145,QVCC,baseline,1692719816321454316,10.8200,6,1,10.8250,0.1183,1,-0.0009,0.1083,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
4,65145,QVCC,baseline,1692727622024626473,10.8100,5,1,10.8200,0.0947,1,0.0000,0.1639,0.0000,0.1944,0.0000,0.0000,1.0000,-0.2000,-0.0005
4,65145,QVCC,baseline,1692727622024948749,10.8100,3,1,10.8200,0.0947,1,0.0000,0.1639,0.0000,0.1944,0.0000,0.0000,1.0000,-0.2000,-0.0005
4,65145,QVCC,baseline,1692727622025198853,10.8100,5,1,10.8200,0.0947,1,0.0000,0.1639,0.0000,0.1944,0.0000,0.0000,1.0000,-0.2000,-0.0005
4,65145,QVCC,baseline,1692727622198132660,10.8100,53,1,10.8200,0.0947,1,0.0000,0.1639,0.0000,0.1944,0.0000,0.0000,1.0000,-0.2000,-0.0005
4,65145,QVCC,baseline,1692727622198132660,10.8100,100,1,10.8200,0.0947,1,0.0000,0.1639,0.0000,0.1944,0.0000,0.0000,1.0000,-0.2000,-0.0005
