group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
13,71172,STVN,baseline,1692718783701941445,31.3900,75,1,31.4000,0.1364,1,-0.0338,0.2560,0.0556,0.1528,0.0000,0.0000,1.0000,0.0000,0.0000
13,71172,STVN,baseline,1692718783701945355,31.3900,9,1,31.4000,0.1364,1,-0.0041,0.2560,0.0556,0.1528,0.0000,0.0000,1.0000,0.0000,0.0000
13,71172,STVN,baseline,1692728025768306454,31.3400,4,1,31.3500,0.1128,1,-0.0036,0.2118,0.0655,0.0997,0.0000,0.0000,1.0000,0.4000,-0.0016
13,71172,STVN,baseline,1692728025768316533,31.3400,96,1,31.3500,0.1128,1,-0.0864,0.2118,0.0655,0.0997,0.0000,0.0000,1.0000,0.4000,-0.0016
13,71172,STVN,baseline,1692728025768316533,31.3400,4,1,31.3450,0.1444,1,-0.0030,0.2785,0.0655,0.1330,0.0000,0.0000,1.0000,0.4000,-0.0016
13,71173,BLFY,toxicity,1692718576149224678,9.2100,2,1,9.2150,0.1033,0,0.0000,0.2000,0.0667,0.0667,0.0000,0.0000,1.0000,10.0000,-0.0054
13,71173,BLFY,toxicity,1692718576149224678,9.2100,7,1,9.2150,0.1033,0,0.0000,0.2000,0.0667,0.0667,0.0000,0.0000,1.0000,10.0000,-0.0054
13,71173,BLFY,toxicity,1692718576149224678,9.2100,91,1,9.2150,0.1033,0,0.0000,0.2000,0.0667,0.0667,0.0000,0.0000,1.0000,10.0000,-0.0054
13,71173,BLFY,baseline,1692718576149224678,9.2100,2,1,9.2150,0.1033,0,0.0000,0.2000,0.0667,0.0667,0.0000,0.0000,1.0000,10.0000,-0.0054
13,71173,BLFY,baseline,1692718576149224678,9.2100,7,1,9.2150,0.1033,0,0.0000,0.2000,0.0667,0.0667,0.0000,0.0000,1.0000,10.0000,-0.0054
13,71173,BLFY,baseline,1692718576149224678,9.2100,91,1,9.2150,0.1033,0,0.0000,0.2000,0.0667,0.0667,0.0000,0.0000,1.0000,10.0000,-0.0054
13,71270,WFC PRD,toxicity,1692718614650580017,17.0400,100,0,17.0350,0.1079,1,-0.0450,0.1336,0.1250,0.1250,0.0000,0.1071,-1.0000,0.0000,0.0000
13,71270,WFC PRD,baseline,1692718614650580017,17.0400,100,0,17.0350,0.1079,1,-0.0450,0.1336,0.1250,0.1250,0.0000,0.1071,-1.0000,0.0000,0.0000
13,71270,WFC PRD,baseline,1692728175713698690,17.0400,23,0,17.0350,0.1591,1,-0.0034,0.1980,0.1250,0.2917,0.0000,0.1111,-0.3808,0.0000,0.0000
13,71270,WFC PRD,baseline,1692732365493750197,17.0500,100,0,17.0400,0.1109,1,0.0000,0.1869,0.0000,0.1667,0.0000,0.1111,-0.6139,-0.3333,0.0003
13,71270,WFC PRD,baseline,1692732493493679089,17.0500,5,0,17.0400,0.1109,1,0.0000,0.1869,0.0000,0.1667,0.0000,0.1111,-0.6176,-0.3333,0.0003
13,71270,WFC PRD,baseline,1692732493493679089,17.0500,90,0,17.0400,0.1109,1,0.0000,0.1869,0.0000,0.1667,0.0000,0.1111,-0.6737,-0.3333,0.0003
13,71270,WFC PRD,baseline,1692732493493686629,17.0500,10,0,17.0400,0.1109,1,0.0000,0.1869,0.0000,0.1667,0.0000,0.1111,-0.6790,-0.3333,0.0003
13,71270,WFC PRD,baseline,1692732560053742328,17.0500,90,0,17.0400,0.1220,0,0.0000,0.2146,0.0000,0.1667,0.0000,0.1111,-0.7195,-0.3333,0.0003
13,71307,COF PRN,toxicity,1692718560890953031,15.6300,18,0,15.6200,0.1476,1,0.0000,0.3534,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
13,71307,COF PRN,baseline,1692718560890953031,15.6300,18,0,15.6200,0.1476,1,0.0000,0.3534,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
13,71307,COF PRN,baseline,1692718564484399875,15.6300,82,0,15.6200,0.1448,1,-0.0369,0.3464,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
13,71307,COF PRN,baseline,1692718564484399875,15.6300,18,0,15.6200,0.1448,1,-0.0081,0.3464,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
13,71475,TDS PRV,toxicity,1692717284643204453,13.8600,100,1,13.8700,0.1391,1,0.0000,0.1603,0.1667,0.1667,0.0000,0.1667,1.0000,-0.8641,-0.0304
13,71475,TDS PRV,baseline,1692717284643204453,13.8600,100,1,13.8700,0.1391,1,0.0000,0.1603,0.1667,0.1667,0.0000,0.1667,1.0000,-0.8641,-0.0304
13,71475,TDS PRV,baseline,1692717384254081629,13.8600,100,1,13.8700,0.1480,1,0.0000,0.1825,0.1667,0.1667,0.0000,0.1667,1.0000,-0.8641,-0.0304
13,71475,TDS PRV,baseline,1692732001658225792,13.8800,95,1,13.8850,0.0894,1,0.0000,0.1798,0.0000,0.1167,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732307947848385,13.8800,78,1,13.8850,0.1124,1,0.0000,0.2267,0.0556,0.0707,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732312682100905,13.8800,22,1,13.8850,0.1091,1,0.0000,0.2189,0.0556,0.0694,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732312682100905,13.8800,78,1,13.8850,0.1091,1,0.0000,0.2189,0.0556,0.0694,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732312682100905,13.8800,99,1,13.8850,0.1091,1,0.0000,0.2189,0.0556,0.0694,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732314386050745,13.8800,100,1,13.8850,0.1081,1,0.0000,0.2167,0.0556,0.0684,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732319056896592,13.8800,99,1,13.8850,0.1072,1,0.0000,0.2149,0.0556,0.0675,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732320776393025,13.8800,100,1,13.8850,0.1129,1,0.0000,0.2297,0.0556,0.0660,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732327017295557,13.8800,99,1,13.8850,0.1101,1,0.0000,0.2231,0.0556,0.0654,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732328734460675,13.8800,100,1,13.8850,0.1106,1,0.0000,0.2246,0.0556,0.0643,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732333660423723,13.8800,99,1,13.8850,0.1098,1,0.0000,0.2228,0.0556,0.0639,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732337624105300,13.8800,31,1,13.8850,0.1115,1,0.0000,0.2274,0.0556,0.0631,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732346297693373,13.8800,100,1,13.8850,0.1122,1,0.0000,0.2295,0.0556,0.0622,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732347472492186,13.8800,99,1,13.8850,0.1116,1,0.0000,0.2279,0.0556,0.0620,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732352328677912,13.8800,100,1,13.8850,0.1128,1,0.0000,0.2312,0.0556,0.0615,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732353433507500,13.8800,100,1,13.8850,0.1122,1,0.0000,0.2297,0.0556,0.0613,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732378233622723,13.8800,98,1,13.8850,0.1163,1,0.0000,0.2399,0.0556,0.0611,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732380284102995,13.8800,97,1,13.8850,0.1158,1,0.0000,0.2388,0.0556,0.0608,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732384717611830,13.8800,3,1,13.8850,0.1152,1,0.0000,0.2376,0.0556,0.0606,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732384717611830,13.8800,97,1,13.8850,0.1152,1,0.0000,0.2376,0.0556,0.0606,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732390044350491,13.8800,3,1,13.8850,0.1147,1,0.0000,0.2364,0.0556,0.0605,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732390044350491,13.8800,74,1,13.8850,0.1147,1,0.0000,0.2364,0.0556,0.0605,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732391520404176,13.8800,26,1,13.8850,0.1148,1,0.0000,0.2365,0.0556,0.0603,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732391520404176,13.8800,74,1,13.8850,0.1148,1,0.0000,0.2365,0.0556,0.0603,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732398435338276,13.8800,26,1,13.8850,0.1143,1,0.0000,0.2354,0.0556,0.0602,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732398435338276,13.8800,36,1,13.8850,0.1143,1,0.0000,0.2354,0.0556,0.0602,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732399468418502,13.8800,64,1,13.8850,0.1139,1,0.0000,0.2344,0.0556,0.0601,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732399468418502,13.8800,3,1,13.8850,0.1139,1,0.0000,0.2344,0.0556,0.0601,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732408424110073,13.8800,64,1,13.8850,0.1135,1,0.0000,0.2336,0.0556,0.0598,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732408424110073,13.8800,36,1,13.8850,0.1135,1,0.0000,0.2336,0.0556,0.0598,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732411397886022,13.8800,64,1,13.8850,0.1132,1,0.0000,0.2328,0.0556,0.0597,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732411397886022,13.8800,35,1,13.8850,0.1132,1,0.0000,0.2328,0.0556,0.0597,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732417942781830,13.8800,65,1,13.8850,0.1128,1,0.0000,0.2320,0.0556,0.0596,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732417942781830,13.8800,34,1,13.8850,0.1128,1,0.0000,0.2320,0.0556,0.0596,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732424299386247,13.8800,66,1,13.8850,0.1129,1,0.0000,0.2321,0.0556,0.0595,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732424299386247,13.8800,33,1,13.8850,0.1129,1,0.0000,0.2321,0.0556,0.0595,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732426897800027,13.8800,67,1,13.8850,0.1126,1,0.0000,0.2313,0.0556,0.0594,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732426897800027,13.8800,33,1,13.8850,0.1126,1,0.0000,0.2313,0.0556,0.0594,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732431078348659,13.8800,67,1,13.8850,0.1123,1,0.0000,0.2306,0.0556,0.0593,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732431078348659,13.8800,32,1,13.8850,0.1123,1,0.0000,0.2306,0.0556,0.0593,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732437713610615,13.8800,68,1,13.8850,0.1128,0,0.0000,0.2307,0.0556,0.0630,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71475,TDS PRV,baseline,1692732437713610615,13.8800,31,1,13.8850,0.1128,0,0.0000,0.2307,0.0556,0.0630,0.0000,0.0000,1.0000,-0.9515,-0.0294
13,71692,71692,toxicity,1692717445289010665,0.9600,100,0,0.9532,0.1669,1,-0.0072,0.1176,0.0000,0.0000,0.6324,0.2500,-1.0000,-0.0981,-0.0068
13,71692,71692,baseline,1692717373715548181,0.9600,400,0,0.9526,0.2034,1,-0.0072,0.1136,0.0000,0.0000,0.8864,0.2500,-1.0000,-0.1434,-0.0074
13,71692,71692,baseline,1692717445289010665,0.9600,100,0,0.9532,0.1669,1,-0.0072,0.1176,0.0000,0.0000,0.6324,0.2500,-1.0000,-0.0981,-0.0068
13,71692,71692,baseline,1692717519214639593,0.9600,100,0,0.9556,0.1400,1,-0.1023,0.1000,0.0000,0.0000,0.5000,0.2500,-1.0000,0.0830,-0.0043
13,71692,71692,baseline,1692718538637084640,0.9800,900,0,0.9797,0.1564,1,0.0000,0.1636,0.0000,0.0000,0.4000,0.3091,-0.3333,-0.2717,0.0208
13,71692,71692,baseline,1692718585510953075,0.9900,100,0,0.9797,0.1541,0,0.0000,0.1561,0.0000,0.0000,0.4000,0.3167,-0.4884,-0.2717,0.0208
13,71957,71957,toxicity,1692727909361490342,16.8500,29,1,16.8550,0.1612,1,-0.0174,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,toxicity,1692727909361490342,16.8500,10,1,16.8550,0.1612,1,-0.0060,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,toxicity,1692727909361490342,16.8500,100,1,16.8550,0.1612,1,-0.0600,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,toxicity,1692727909361490342,16.8500,100,1,16.8550,0.1612,1,-0.0600,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,baseline,1692727909361490342,16.8500,29,1,16.8550,0.1612,1,-0.0174,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,baseline,1692727909361490342,16.8500,10,1,16.8550,0.1612,1,-0.0060,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,baseline,1692727909361490342,16.8500,100,1,16.8550,0.1612,1,-0.0600,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,71957,71957,baseline,1692727909361490342,16.8500,100,1,16.8550,0.1612,1,-0.0600,0.3986,0.0021,0.0089,0.0000,0.0000,1.0000,0.0000,0.0000
13,73693,FEAM,baseline,1692717285524437335,2.6900,100,0,2.6800,0.0577,1,-0.1200,0.0714,0.0833,0.0833,0.0000,0.0000,-1.0000,-0.2000,-0.0019
13,73693,FEAM,baseline,1692717285524437335,2.6900,4,0,2.6800,0.0577,1,-0.0048,0.0714,0.0833,0.0833,0.0000,0.0000,-1.0000,-0.2000,-0.0019
13,74046,74046,toxicity,1692732390698581308,0.5700,50,0,0.5678,0.1875,1,0.0000,0.0000,0.0000,0.2500,1.0000,0.0000,-1.0000,0.0000,0.0000
13,74046,74046,baseline,1692732390698581308,0.5700,50,0,0.5678,0.1875,1,0.0000,0.0000,0.0000,0.2500,1.0000,0.0000,-1.0000,0.0000,0.0000
13,74046,74046,baseline,1692732429121031521,0.5700,100,0,0.5678,0.1800,0,0.0000,0.0000,0.0000,0.2000,1.0000,0.0000,-1.0000,-0.0095,-0.0001
13,74061,IAUX,toxicity,1692717165205974791,1.8700,600,1,1.8750,0.1405,1,0.0000,0.3245,0.0208,0.0433,0.0000,0.0000,1.0000,0.0000,0.0000
13,74061,IAUX,toxicity,1692717165205974791,1.8700,400,1,1.8750,0.1405,1,0.0000,0.3245,0.0208,0.0433,0.0000,0.0000,1.0000,0.0000,0.0000
13,74061,IAUX,baseline,1692717165205974791,1.8700,600,1,1.8750,0.1405,1,0.0000,0.3245,0.0208,0.0433,0.0000,0.0000,1.0000,0.0000,0.0000
13,74061,IAUX,baseline,1692717165205974791,1.8700,400,1,1.8750,0.1405,1,0.0000,0.3245,0.0208,0.0433,0.0000,0.0000,1.0000,0.0000,0.0000
13,74061,IAUX,baseline,1692717165209670878,1.8600,200,1,1.8650,0.1055,1,0.0000,0.2317,0.0226,0.0555,0.0000,0.0000,1.0000,0.0000,-0.0053
13,74061,IAUX,baseline,1692717165209714669,1.8600,45,1,1.8650,0.1055,1,0.0000,0.2317,0.0226,0.0555,0.0000,0.0000,1.0000,0.0000,-0.0053
13,74061,IAUX,baseline,1692717165354516632,1.8600,100,1,1.8650,0.1916,0,0.0000,0.3043,0.1877,0.2155,0.0000,0.0000,1.0000,0.0000,-0.0053
13,74276,NVDS,baseline,1692717580185967891,36.9200,500,1,36.9200,0.2161,1,-0.0750,0.4928,0.0000,0.0699,0.0000,0.0854,-0.4181,-0.3333,0.0031
13,74532,KEY PRL,toxicity,1692732372200569362,19.4900,39,1,19.4950,0.1197,1,0.0000,0.2889,0.0000,0.0278,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732372200569362,19.4900,39,1,19.4950,0.1197,1,0.0000,0.2889,0.0000,0.0278,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732387981757859,19.4900,61,1,19.4950,0.1153,1,0.0000,0.2778,0.0000,0.0278,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732387981757859,19.4900,39,1,19.4950,0.1153,1,0.0000,0.2778,0.0000,0.0278,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732387982379824,19.4900,100,1,19.4950,0.1153,1,0.0000,0.2778,0.0000,0.0278,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732425337331780,19.4900,36,1,19.4950,0.1203,1,0.0000,0.2778,0.0000,0.0611,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732455504732444,19.4900,25,1,19.4950,0.1203,1,0.0000,0.2778,0.0000,0.0611,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732455504732444,19.4900,4,1,19.4950,0.1203,1,0.0000,0.2778,0.0000,0.0611,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74532,KEY PRL,baseline,1692732463730615399,19.4900,92,1,19.4950,0.1203,0,0.0000,0.2778,0.0000,0.0611,0.0000,0.0000,1.0000,-0.4000,0.0010
13,74558,MSFU,toxicity,1692717445854225504,33.0400,99,0,33.0250,0.2222,1,0.0000,0.4924,0.0000,0.0000,0.0000,0.2526,-1.0000,0.0000,0.0000
13,74558,MSFU,baseline,1692717445854225504,33.0300,100,0,33.0250,0.2222,1,0.0000,0.4924,0.0000,0.0000,0.0000,0.2526,-1.0000,0.0000,0.0000
13,74558,MSFU,baseline,1692718311680278168,33.0100,100,0,33.0000,0.2063,1,-0.0150,0.4945,0.0000,0.0000,0.0000,0.0847,-1.0000,0.3333,-0.0008
13,74558,MSFU,baseline,1692718756285923662,33.0000,100,1,33.0050,0.2153,1,-0.0150,0.4963,0.0000,0.0000,0.0000,0.1675,-0.6000,-0.0000,-0.0006
13,74558,MSFU,baseline,1692718756287008819,33.0000,100,1,33.0000,0.2238,0,0.0000,0.4967,0.0000,0.0000,0.0000,0.2514,-0.3333,-0.3333,-0.0008
13,75549,HSHP,toxicity,1692718779780798497,5.1400,40,1,5.1450,0.1018,1,0.0000,0.1103,0.0000,0.3848,0.0000,0.0000,1.0000,-0.2500,-0.0048
13,75549,HSHP,toxicity,1692718779780798497,5.1400,60,1,5.1450,0.1018,1,0.0000,0.1103,0.0000,0.3848,0.0000,0.0000,1.0000,-0.2500,-0.0048
13,75549,HSHP,baseline,1692718779780798497,5.1400,40,1,5.1450,0.1018,1,0.0000,0.1103,0.0000,0.3848,0.0000,0.0000,1.0000,-0.2500,-0.0048
13,75549,HSHP,baseline,1692718779780798497,5.1400,60,1,5.1450,0.1018,1,0.0000,0.1103,0.0000,0.3848,0.0000,0.0000,1.0000,-0.2500,-0.0048
13,75549,HSHP,baseline,1692718779793680159,5.1400,1,1,5.1450,0.1008,1,-0.0001,0.1083,0.0000,0.3833,0.0000,0.0000,1.0000,-0.2500,-0.0048
13,75549,HSHP,baseline,1692718783582565722,5.1300,35,1,5.1400,0.1027,1,0.0000,0.1061,0.0000,0.4015,0.0000,0.0000,1.0000,-0.5000,-0.0058
13,75549,HSHP,baseline,1692718783604033334,5.1300,30,1,5.1400,0.1027,1,0.0000,0.1061,0.0000,0.4015,0.0000,0.0000,1.0000,-0.5000,-0.0058
13,75549,HSHP,baseline,1692718783604040607,5.1300,30,1,5.1400,0.1027,1,0.0000,0.1061,0.0000,0.4015,0.0000,0.0000,1.0000,-0.5000,-0.0058
13,75549,HSHP,baseline,1692727849440743359,5.1300,52,1,5.1400,0.1374,0,0.0000,0.1590,0.0000,0.4918,0.0000,0.0000,1.0000,-0.5000,-0.0058
13,75787,ATS,toxicity,1692717248547949316,40.8700,60,0,40.8500,0.1571,1,-0.2520,0.3510,0.0000,0.0000,0.0000,0.1667,-1.0000,0.8000,0.0012
13,75787,ATS,baseline,1692717248547949316,40.8500,60,0,40.8500,0.1571,1,-0.2520,0.3510,0.0000,0.0000,0.0000,0.1667,-1.0000,0.8000,0.0012
13,75878,FTRE,toxicity,1692718684829825760,25.4300,8,0,25.4250,0.1111,1,-0.0048,0.2472,0.0236,0.0500,0.0000,0.0000,-0.2927,-0.5714,0.0036
13,75878,FTRE,toxicity,1692718684829825760,25.4300,1,0,25.4250,0.1111,1,-0.0006,0.2472,0.0236,0.0500,0.0000,0.0000,-0.2970,-0.5714,0.0036
13,75878,FTRE,toxicity,1692718684829825760,25.4300,11,0,25.4250,0.1111,1,-0.0066,0.2472,0.0236,0.0500,0.0000,0.0000,-0.3409,-0.5714,0.0036
13,75878,FTRE,baseline,1692718684829825760,25.4300,8,0,25.4250,0.1111,1,-0.0048,0.2472,0.0236,0.0500,0.0000,0.0000,-0.2927,-0.5714,0.0036
13,75878,FTRE,baseline,1692718684829825760,25.4300,1,0,25.4250,0.1111,1,-0.0006,0.2472,0.0236,0.0500,0.0000,0.0000,-0.2970,-0.5714,0.0036
13,75878,FTRE,baseline,1692718684829825760,25.4300,11,0,25.4250,0.1111,1,-0.0066,0.2472,0.0236,0.0500,0.0000,0.0000,-0.3409,-0.5714,0.0036
13,75878,FTRE,baseline,1692727890573498050,25.4000,80,1,25.4050,0.1981,0,0.0000,0.4419,0.0485,0.0777,0.0000,0.0000,0.1601,-0.2857,0.0028
13,75878,FTRE,baseline,1692727890573498050,25.4000,6,1,25.4050,0.1981,0,0.0000,0.4419,0.0485,0.0777,0.0000,0.0000,0.1777,-0.2857,0.0028
13,76015,APGE,toxicity,1692732544379918912,24.1100,32,1,24.1200,0.0792,0,0.0000,0.1667,0.0000,0.0833,0.0000,0.0000,0.9083,-0.8947,-0.0014
13,76015,APGE,baseline,1692732544379918912,24.1100,32,1,24.1200,0.0792,0,0.0000,0.1667,0.0000,0.0833,0.0000,0.0000,0.9083,-0.8947,-0.0014
