group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
1,8332,OMC,baseline,1692723595004486595,78.9400,99,0,78.9400,0.1951,0,0.0000,0.4100,0.0586,0.1293,0.0000,0.0000,0.0287,-0.9600,-0.1416
1,8609,PML,toxicity,1692711158331806899,8.6400,1000,0,8.6350,0.1417,0,0.0000,0.2083,0.0000,0.3889,0.0000,0.0000,-0.8392,-0.8125,-0.0187
1,8609,PML,baseline,1692711158331806899,8.6400,1000,0,8.6350,0.1417,0,0.0000,0.2083,0.0000,0.3889,0.0000,0.0000,-0.8392,-0.8125,-0.0187
1,8673,PPT,toxicity,1692711001006917727,3.5400,400,1,3.5400,0.0167,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,8673,PPT,baseline,1692711001006917727,3.5400,400,1,3.5400,0.0167,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,8673,PPT,baseline,1692711085645728114,3.5300,200,1,3.5400,0.0674,0,0.0000,0.1528,0.0000,0.0417,0.0000,0.0000,1.0000,-0.3333,-0.0014
1,8842,RRX,toxicity,1692723560829486581,148.8800,9,1,148.8850,0.1881,1,-0.0068,0.4354,0.0212,0.0648,0.0000,0.0000,-0.6349,-0.9952,-0.0781
1,8842,RRX,baseline,1692723560829486581,148.8800,9,1,148.8850,0.1881,1,-0.0068,0.4354,0.0212,0.0648,0.0000,0.0000,-0.6349,-0.9952,-0.0781
1,8842,RRX,baseline,1692723560948003334,148.8500,20,1,148.8600,0.1791,0,0.0000,0.4073,0.0185,0.0832,0.0000,0.0000,-0.4388,-0.9933,-0.0782
1,8918,RGR,toxicity,1692711333149835424,52.0300,15,0,52.0250,0.0820,1,-0.0967,0.2051,0.0000,0.0000,0.0000,0.0000,-0.3651,0.2222,-0.0042
1,8918,RGR,toxicity,1692711333149842623,52.0300,30,0,52.0250,0.0820,1,-0.1935,0.2051,0.0000,0.0000,0.0000,0.0000,-0.4203,0.2222,-0.0042
1,8918,RGR,baseline,1692711333149835424,52.0300,15,0,52.0250,0.0820,1,-0.0967,0.2051,0.0000,0.0000,0.0000,0.0000,-0.3651,0.2222,-0.0042
1,8918,RGR,baseline,1692711333149842623,52.0300,30,0,52.0250,0.0820,1,-0.1935,0.2051,0.0000,0.0000,0.0000,0.0000,-0.4203,0.2222,-0.0042
1,8918,RGR,baseline,1692711333149855078,52.0300,30,0,52.0250,0.0820,1,-0.1935,0.2051,0.0000,0.0000,0.0000,0.0000,-0.4667,0.2222,-0.0042
1,8918,RGR,baseline,1692711333149863946,52.0300,15,0,52.0250,0.0820,1,-0.0967,0.2051,0.0000,0.0000,0.0000,0.0000,-0.4872,0.2222,-0.0042
1,8918,RGR,baseline,1692711333149868970,52.0300,10,0,52.0250,0.0820,1,-0.0645,0.2051,0.0000,0.0000,0.0000,0.0000,-0.5000,0.2222,-0.0042
1,8918,RGR,baseline,1692711469481434704,52.2200,1,1,52.2200,0.1562,1,-0.0040,0.2743,0.1250,0.1435,0.0000,0.0000,-0.4634,-0.1111,-0.0005
1,8918,RGR,baseline,1692711534325957566,52.0900,4,0,52.0850,0.1237,1,-0.0162,0.2944,0.0000,0.0394,0.0000,0.0000,-0.5056,0.2222,-0.0031
1,8918,RGR,baseline,1692711569230709115,52.2200,5,1,52.2200,0.1816,0,0.0000,0.2964,0.1722,0.1907,0.0000,0.0000,-0.4725,-0.1111,-0.0005
1,8924,RHI,toxicity,1692723063140564574,75.4100,96,0,75.4000,0.1845,1,-0.1152,0.3392,0.0405,0.2717,0.0000,0.0000,-0.4186,-0.8571,0.0041
1,8924,RHI,baseline,1692723063140564574,75.4100,96,0,75.4000,0.1845,1,-0.1152,0.3392,0.0405,0.2717,0.0000,0.0000,-0.4186,-0.8571,0.0041
1,8924,RHI,baseline,1692723221218453017,75.4300,4,1,75.4350,0.2197,1,-0.0048,0.4098,0.1220,0.2092,0.0000,0.0000,-0.2304,-0.9286,0.0046
1,8924,RHI,baseline,1692723490216662648,75.4200,4,0,75.4100,0.2201,1,-0.0036,0.4592,0.0384,0.1917,0.0000,0.0000,-0.4886,-0.7143,0.0043
1,8924,RHI,baseline,1692723490216662648,75.4200,6,0,75.4100,0.2201,1,-0.0054,0.4592,0.0384,0.1917,0.0000,0.0000,-0.4935,-0.7143,0.0043
1,8924,RHI,baseline,1692723490216662648,75.4200,100,0,75.4100,0.2201,1,-0.0900,0.4592,0.0384,0.1917,0.0000,0.0000,-0.5639,-0.7143,0.0043
1,8924,RHI,baseline,1692723560774906564,75.4400,25,1,75.4400,0.2184,1,-0.0037,0.4696,0.0444,0.1449,0.0000,0.0000,-0.3732,-0.5714,0.0047
1,8963,RNR,toxicity,1692723459542131653,177.6200,56,0,177.6100,0.1897,1,0.0000,0.3492,0.0833,0.2222,0.0000,0.0000,-0.0098,-0.8980,0.0012
1,8963,RNR,baseline,1692723459542131653,177.6200,56,0,177.6100,0.1897,1,0.0000,0.3492,0.0833,0.2222,0.0000,0.0000,-0.0098,-0.8980,0.0012
1,8963,RNR,baseline,1692723471023597445,177.6200,2,0,177.6100,0.2493,1,-0.0027,0.3472,0.2500,0.4028,0.0000,0.0000,-0.0194,-0.8776,0.0012
1,8987,RQI,toxicity,1692711158423310258,11.1800,35,1,11.1850,0.0952,1,-0.0262,0.2381,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,8987,RQI,baseline,1692711158423310258,11.1800,35,1,11.1850,0.0952,1,-0.0262,0.2381,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,8987,RQI,baseline,1692711481977897587,11.1500,100,1,11.1600,0.1748,0,0.0000,0.4370,0.0000,0.0000,0.0000,0.0000,1.0000,-0.3333,-0.0022
1,9050,SAH,toxicity,1692723117379869656,51.0700,19,0,51.0650,0.1150,0,0.0000,0.0667,0.1667,0.3667,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9050,SAH,baseline,1692723117379869656,51.0700,19,0,51.0650,0.1150,0,0.0000,0.0667,0.1667,0.3667,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9052,SAM,toxicity,1692711475027069973,367.9400,1,1,367.9500,0.1800,0,0.0000,0.2282,0.1667,0.2857,0.0000,0.1250,0.9667,-0.9830,0.0008
1,9052,SAM,baseline,1692711475027069973,367.9500,1,1,367.9500,0.1800,0,0.0000,0.2282,0.1667,0.2857,0.0000,0.1250,0.9667,-0.9830,0.0008
1,9184,SJM,toxicity,1692723242344908303,139.2700,1,1,139.2750,0.1990,1,0.0000,0.4162,0.0238,0.1851,0.0000,0.0000,-0.9366,-0.9625,0.0025
1,9184,SJM,toxicity,1692723245461026611,139.2700,19,1,139.2750,0.1970,1,-0.0085,0.4127,0.0238,0.1814,0.0000,0.0000,-0.8703,-0.9625,0.0025
1,9184,SJM,baseline,1692723242344908303,139.2700,1,1,139.2750,0.1990,1,0.0000,0.4162,0.0238,0.1851,0.0000,0.0000,-0.9366,-0.9625,0.0025
1,9184,SJM,baseline,1692723245461026611,139.2700,19,1,139.2750,0.1970,1,-0.0085,0.4127,0.0238,0.1814,0.0000,0.0000,-0.8703,-0.9625,0.0025
1,9184,SJM,baseline,1692723245461121643,139.2700,11,1,139.2750,0.1946,1,-0.0049,0.4168,0.0238,0.1539,0.0000,0.0000,-0.8339,-0.9625,0.0025
1,9184,SJM,baseline,1692723245461121643,139.2700,14,1,139.2750,0.1946,1,-0.0063,0.4168,0.0238,0.1539,0.0000,0.0000,-0.7897,-0.9625,0.0025
1,9184,SJM,baseline,1692723562461328555,139.3000,5,1,139.3100,0.2303,1,-0.0045,0.4404,0.0513,0.2927,0.0000,0.0000,-0.6725,-0.9000,0.0027
1,9208,SLM,toxicity,1692711224397110941,14.3700,56,1,14.3750,0.0433,1,-0.1008,0.1083,0.0000,0.0000,0.0000,0.0000,1.0000,-0.0833,-0.0003
1,9208,SLM,baseline,1692711224397110941,14.3700,56,1,14.3750,0.0433,1,-0.1008,0.1083,0.0000,0.0000,0.0000,0.0000,1.0000,-0.0833,-0.0003
1,9270,SPH,toxicity,1692711365156206711,14.6300,30,0,14.6250,0.0306,0,0.0000,0.0556,0.0000,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9270,SPH,baseline,1692711365156206711,14.6300,30,0,14.6250,0.0306,0,0.0000,0.0556,0.0000,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9270,SPH,baseline,1692711365156309678,14.6300,92,0,14.6250,0.0451,0,0.0000,0.0972,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9323,STC,toxicity,1692711597441747753,44.9800,98,1,44.9900,0.1737,1,-1.5288,0.2512,0.0571,0.4119,0.0000,0.0000,1.0000,0.0000,0.0000
1,9323,STC,baseline,1692711597441747753,44.9800,98,1,44.9900,0.1737,1,-1.5288,0.2512,0.0571,0.4119,0.0000,0.0000,1.0000,0.0000,0.0000
1,9323,STC,baseline,1692723114598121632,44.4700,65,0,44.4700,0.1477,0,0.0000,0.1798,0.1667,0.2833,0.0000,0.0000,0.0000,-0.4444,-0.0116
1,9359,SUI,toxicity,1692711395688795679,120.4900,14,1,120.5000,0.1350,1,0.0000,0.1333,0.0333,0.4333,0.0000,0.1000,-0.3100,-0.9922,-0.0860
1,9359,SUI,baseline,1692711395688795679,120.5000,14,1,120.5000,0.1350,1,0.0000,0.1333,0.0333,0.4333,0.0000,0.1000,-0.3100,-0.9922,-0.0860
1,9359,SUI,baseline,1692711395689804362,120.5100,33,1,120.5200,0.1822,1,-0.0198,0.1889,0.1167,0.4889,0.0000,0.1000,-0.2000,-0.9939,-0.0859
1,9359,SUI,baseline,1692711395690486986,120.4900,14,1,120.5000,0.1350,1,0.0000,0.1333,0.0333,0.4333,0.0000,0.1000,-0.1407,-0.9922,-0.0860
1,9359,SUI,baseline,1692711407650142805,120.5400,3,1,120.5450,0.1106,1,-0.0018,0.0556,0.0667,0.5000,0.0000,0.0000,-0.0753,-0.9918,-0.0857
1,9359,SUI,baseline,1692711407650147962,120.5400,7,1,120.5450,0.1106,1,-0.0042,0.0556,0.0667,0.5000,0.0000,0.0000,-0.0619,-0.9918,-0.0857
1,9359,SUI,baseline,1692711407650156678,120.5400,10,1,120.5450,0.1106,1,-0.0060,0.0556,0.0667,0.5000,0.0000,0.0000,-0.0435,-0.9918,-0.0857
1,9383,SWX,toxicity,1692723320245186710,63.8200,6,1,63.8300,0.2074,1,0.0000,0.2682,0.2389,0.3487,0.0000,0.0000,0.1667,-0.9130,-0.0026
1,9383,SWX,baseline,1692723320245186710,63.8200,6,1,63.8300,0.2074,1,0.0000,0.2682,0.2389,0.3487,0.0000,0.0000,0.1667,-0.9130,-0.0026
1,9383,SWX,baseline,1692723346481705832,63.8200,13,1,63.8300,0.2311,1,-0.0117,0.3212,0.2479,0.3539,0.0000,0.0000,0.3151,-0.9130,-0.0026
1,9383,SWX,baseline,1692723560781251467,63.8100,89,1,63.8200,0.2383,1,0.0000,0.4388,0.1728,0.1884,0.0000,0.0000,0.6354,-0.8261,-0.0027
1,9383,SWX,baseline,1692723560781251467,63.8100,1,1,63.8200,0.2383,1,0.0000,0.4388,0.1728,0.1884,0.0000,0.0000,0.6374,-0.8261,-0.0027
1,9383,SWX,baseline,1692723560781251467,63.8100,10,1,63.8200,0.2383,1,0.0000,0.4388,0.1728,0.1884,0.0000,0.0000,0.6562,-0.8261,-0.0027
1,9383,SWX,baseline,1692723560784648915,63.8100,5,1,63.8200,0.2400,1,0.0000,0.4437,0.1718,0.1874,0.0000,0.0000,0.6650,-0.8261,-0.0027
1,9383,SWX,baseline,1692723560821139776,63.8100,85,1,63.8200,0.2366,1,0.0000,0.4386,0.1680,0.1836,0.0000,0.0000,0.7660,-0.8261,-0.0027
1,9383,SWX,baseline,1692723560825816117,63.8100,95,1,63.8200,0.2366,1,0.0000,0.4386,0.1680,0.1836,0.0000,0.0000,0.8249,-0.8261,-0.0027
1,9383,SWX,baseline,1692723561514407080,63.8100,10,1,63.8200,0.2329,1,0.0000,0.4285,0.1699,0.1835,0.0000,0.0000,0.8295,-0.8261,-0.0027
1,9383,SWX,baseline,1692723561614166246,63.8100,5,1,63.8200,0.2342,1,-0.0007,0.4324,0.1692,0.1829,0.0000,0.0000,0.8316,-0.8261,-0.0027
1,9383,SWX,baseline,1692723561916028982,63.8100,95,1,63.8150,0.2268,0,0.0000,0.4117,0.1557,0.2067,0.0000,0.0000,0.8645,-0.8696,-0.0028
1,9397,SXT,toxicity,1692723560806580360,58.4000,4,1,58.4100,0.1821,1,-0.0048,0.1968,0.2568,0.3465,0.0000,0.0000,1.0000,0.0000,0.0000
1,9397,SXT,baseline,1692723560806580360,58.4000,4,1,58.4100,0.1821,1,-0.0048,0.1968,0.2568,0.3465,0.0000,0.0000,1.0000,0.0000,0.0000
1,9397,SXT,baseline,1692723566256685466,58.3600,1,1,58.3700,0.2879,1,0.0000,0.2097,0.5806,0.5861,0.0000,0.0000,-0.8868,-0.5000,-0.0007
1,9397,SXT,baseline,1692723569308642814,58.3600,1,1,58.3700,0.2879,1,-0.0002,0.2097,0.5806,0.5861,0.0000,0.0000,-0.8692,-0.5000,-0.0007
1,9397,SXT,baseline,1692723586686493457,58.3700,17,0,58.3650,0.2594,0,0.0000,0.2785,0.4139,0.4346,0.0000,0.0000,-0.8871,-0.2500,-0.0008
1,9522,TIP,toxicity,1692711022755944034,104.8400,100,0,104.8300,0.0611,1,-0.0450,0.1528,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9522,TIP,baseline,1692711022755944034,104.8400,100,0,104.8300,0.0611,1,-0.0450,0.1528,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9790,UTF,toxicity,1692711301062573576,21.3900,62,0,21.3800,0.1518,1,0.0000,0.3794,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9790,UTF,baseline,1692711301062573576,21.3900,62,0,21.3800,0.1518,1,0.0000,0.3794,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9790,UTF,baseline,1692711301062890696,21.3900,113,0,21.3800,0.1518,1,0.0000,0.3794,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,9790,UTF,baseline,1692723016570890531,21.3700,9,1,21.3750,0.1527,0,0.0000,0.3756,0.0000,0.0167,0.0000,0.0000,-0.3333,-0.1667,-0.0002
1,9803,UVV,toxicity,1692711300988753900,47.1400,12,0,47.1350,0.2415,1,-0.0036,0.1746,0.4087,0.5992,0.0000,0.0000,0.8031,-0.8235,0.3404
1,9803,UVV,baseline,1692711300988753900,47.1400,12,0,47.1350,0.2415,1,-0.0036,0.1746,0.4087,0.5992,0.0000,0.0000,0.8031,-0.8235,0.3404
1,9861,VKQ,toxicity,1692711389752012341,9.1500,9,1,9.1550,0.0778,1,0.0000,0.1111,0.0000,0.2222,0.0000,0.0000,-0.9268,-0.5714,0.0044
1,9861,VKQ,baseline,1692711389752012341,9.1500,9,1,9.1550,0.0778,1,0.0000,0.1111,0.0000,0.2222,0.0000,0.0000,-0.9268,-0.5714,0.0044
1,9861,VKQ,baseline,1692711389753140613,9.1500,7,1,9.1550,0.0778,1,-0.0021,0.1111,0.0000,0.2222,0.0000,0.0000,-0.9011,-0.5714,0.0044
1,9861,VKQ,baseline,1692711422078021506,9.1300,100,1,9.1400,0.0715,1,0.0000,0.1528,0.0000,0.0694,0.0000,0.0000,-0.4371,-0.7143,0.0027
1,9861,VKQ,baseline,1692711422079367437,9.1300,100,1,9.1400,0.0715,1,0.0000,0.1528,0.0000,0.0694,0.0000,0.0000,-0.2834,-0.7143,0.0027
1,9861,VKQ,baseline,1692711422080895916,9.1300,100,1,9.1400,0.0715,1,0.0000,0.1528,0.0000,0.0694,0.0000,0.0000,-0.1594,-0.7143,0.0027
1,9861,VKQ,baseline,1692711422082350905,9.1300,100,1,9.1400,0.0715,1,0.0000,0.1528,0.0000,0.0694,0.0000,0.0000,-0.0573,-0.7143,0.0027
1,9861,VKQ,baseline,1692711422083909455,9.1300,19,1,9.1400,0.0757,0,0.0000,0.1528,0.0000,0.0972,0.0000,0.0000,-0.0399,-0.7143,0.0027
1,9876,VMO,toxicity,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.8286,0.0000,0.0038
1,9876,VMO,toxicity,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.6843,0.0000,0.0038
1,9876,VMO,toxicity,1692711422901045063,9.1400,200,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.4547,0.0000,0.0038
1,9876,VMO,toxicity,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.3618,0.0000,0.0038
1,9876,VMO,toxicity,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.2801,0.0000,0.0038
1,9876,VMO,toxicity,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.2077,0.0000,0.0038
1,9876,VMO,baseline,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.8286,0.0000,0.0038
1,9876,VMO,baseline,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.6843,0.0000,0.0038
1,9876,VMO,baseline,1692711422901045063,9.1400,200,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.4547,0.0000,0.0038
1,9876,VMO,baseline,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.3618,0.0000,0.0038
1,9876,VMO,baseline,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.2801,0.0000,0.0038
1,9876,VMO,baseline,1692711422901045063,9.1400,100,1,9.1450,0.1377,0,0.0000,0.3203,0.0000,0.0638,0.0000,0.0000,-0.2077,0.0000,0.0038
1,9940,WAT,toxicity,1692723469298526758,267.7300,6,1,267.7350,0.2067,1,-0.0054,0.0667,0.5000,0.5333,0.0000,0.0000,0.2008,-0.9967,-0.0295
1,9940,WAT,toxicity,1692723469298526758,267.7300,4,1,267.7350,0.2067,1,-0.0036,0.0667,0.5000,0.5333,0.0000,0.0000,0.2070,-0.9967,-0.0295
1,9981,WHR,toxicity,1692711448054665787,134.3600,100,0,134.3550,0.1093,1,-0.4050,0.1429,0.1389,0.1627,0.0000,0.0000,-1.0000,-0.7647,0.0091
1,9981,WHR,baseline,1692711448054665787,134.3600,100,0,134.3550,0.1093,1,-0.4050,0.1429,0.1389,0.1627,0.0000,0.0000,-1.0000,-0.7647,0.0091
1,10065,WTW,toxicity,1692711367061230117,200.9400,5,0,200.8050,0.1306,1,-0.0705,0.0556,0.1667,0.5000,0.0000,0.0000,0.4737,-0.7969,-0.0013
1,10065,WTW,baseline,1692711367061230117,200.9400,5,0,200.8050,0.1306,1,-0.0705,0.0556,0.1667,0.5000,0.0000,0.0000,0.4737,-0.7969,-0.0013
1,10065,WTW,baseline,1692723085554375314,200.4100,48,0,200.4000,0.1967,1,0.0000,0.2563,0.1263,0.4596,0.0000,0.0000,0.4536,-0.8125,-0.0039
1,10065,WTW,baseline,1692723224893962748,200.3700,19,1,200.3750,0.1856,1,0.0000,0.2705,0.0238,0.4841,0.0000,0.0000,0.5157,-0.8906,-0.0041
1,10065,WTW,baseline,1692723224895773824,200.3700,2,1,200.3750,0.1876,0,0.0000,0.2631,0.0405,0.4952,0.0000,0.0000,0.5181,-0.8906,-0.0041
1,16044,TX,toxicity,1692711343090014548,39.7600,100,0,39.7500,0.1495,0,0.0000,0.3122,0.0000,0.1640,0.0000,0.0000,-1.0000,0.0000,0.0000
1,16044,TX,baseline,1692711343090014548,39.7600,100,0,39.7500,0.1495,0,0.0000,0.3122,0.0000,0.1640,0.0000,0.0000,-1.0000,0.0000,0.0000
1,16436,DBC,toxicity,1692711029871157746,24.2100,504,1,24.2150,0.1369,1,-0.5292,0.3244,0.0000,0.0476,0.0000,0.0000,1.0000,0.0000,0.0000
1,16436,DBC,baseline,1692711029871157746,24.2100,504,1,24.2150,0.1369,1,-0.5292,0.3244,0.0000,0.0476,0.0000,0.0000,1.0000,0.0000,0.0000
1,16479,QVCGA,toxicity,1692711390020856602,0.7700,21,0,0.7635,0.1792,0,0.0000,0.0667,0.0000,0.0833,0.9333,0.0000,-1.0000,1.6517,0.0099
1,16479,QVCGA,toxicity,1692711390020856602,0.7700,79,0,0.7635,0.1792,0,0.0000,0.0667,0.0000,0.0833,0.9333,0.0000,-1.0000,1.6517,0.0099
1,16479,QVCGA,baseline,1692711390020856602,0.7700,21,0,0.7635,0.1792,0,0.0000,0.0667,0.0000,0.0833,0.9333,0.0000,-1.0000,1.6517,0.0099
1,16479,QVCGA,baseline,1692711390020856602,0.7700,79,0,0.7635,0.1792,0,0.0000,0.0667,0.0000,0.0833,0.9333,0.0000,-1.0000,1.6517,0.0099
1,16716,DDM,toxicity,1692711005237476675,67.4700,100,1,67.4750,0.0530,1,-0.0900,0.1325,0.0000,0.0000,0.0000,0.0000,1.0000,0.5000,-0.0001
1,16716,DDM,baseline,1692711005237476675,67.4700,100,1,67.4750,0.0530,1,-0.0900,0.1325,0.0000,0.0000,0.0000,0.0000,1.0000,0.5000,-0.0001
1,16716,DDM,baseline,1692711545174357755,67.3800,196,1,67.3900,0.1985,0,0.0000,0.4963,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,-0.0013
1,16808,MS PRA,toxicity,1692711521800491842,21.1800,100,1,21.1850,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,16808,MS PRA,baseline,1692711521800491842,21.1800,100,1,21.1850,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,16808,MS PRA,baseline,1692711521801048420,21.1800,100,1,21.1850,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,16808,MS PRA,baseline,1692711521801577627,21.1800,100,1,21.1850,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,17474,GSAT,toxicity,1692711062337514794,1.0700,135,0,1.0600,0.1198,0,0.0000,0.2698,0.0000,0.0000,0.0000,0.1190,-1.0000,0.0000,0.0000
1,17474,GSAT,baseline,1692711062337514794,1.0700,134,0,1.0600,0.1198,0,0.0000,0.2698,0.0000,0.0000,0.0000,0.1190,-1.0000,0.0000,0.0000
1,18450,18450,toxicity,1692723122666492358,7.3300,3,1,7.3350,0.1100,0,0.0000,0.2750,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,18450,18450,baseline,1692723122666492358,7.3300,3,1,7.3350,0.1100,0,0.0000,0.2750,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,18986,PRTS,toxicity,1692711131420133255,4.2600,100,0,4.2500,0.0711,1,-0.0450,0.1778,0.0000,0.0000,0.0000,0.0000,-1.0000,0.2000,0.0059
1,18986,PRTS,baseline,1692711131420133255,4.2600,100,0,4.2500,0.0711,1,-0.0450,0.1778,0.0000,0.0000,0.0000,0.0000,-1.0000,0.2000,0.0059
1,18986,PRTS,baseline,1692711131442772761,4.3000,25,1,4.3000,0.0681,1,-0.0187,0.0972,0.0833,0.0833,0.0000,0.0000,-0.7778,-0.6000,0.0178
1,18986,PRTS,baseline,1692711131442779891,4.3000,25,1,4.3000,0.0681,1,-0.0187,0.0972,0.0833,0.0833,0.0000,0.0000,-0.6842,-0.6000,0.0178
1,18986,PRTS,baseline,1692711131442787441,4.3000,50,1,4.3000,0.0681,1,-0.0375,0.0972,0.0833,0.0833,0.0000,0.0000,-0.5238,-0.6000,0.0178
1,18986,PRTS,baseline,1692711131442797016,4.3000,25,1,4.3000,0.0681,1,-0.0187,0.0972,0.0833,0.0833,0.0000,0.0000,-0.4545,-0.6000,0.0178
1,24375,DNN,toxicity,1692711213452731133,1.4400,1000,1,1.4450,0.1672,1,0.0000,0.4086,0.0024,0.0223,0.0000,0.0000,0.8878,0.0000,0.0070
1,24375,DNN,baseline,1692711213452731133,1.4400,1000,1,1.4450,0.1672,1,0.0000,0.4086,0.0024,0.0223,0.0000,0.0000,0.8878,0.0000,0.0070
1,24375,DNN,baseline,1692711276729524677,1.4400,998,1,1.4450,0.1686,1,0.0000,0.4128,0.0017,0.0209,0.0000,0.0000,0.9192,0.0000,0.0070
1,24375,DNN,baseline,1692711395138407337,1.4400,2,1,1.4450,0.1654,1,0.0000,0.4057,0.0016,0.0190,0.0000,0.0000,0.9359,0.0000,0.0070
1,24376,TMUS,toxicity,1692723101161588656,134.9800,98,1,134.9850,0.2469,1,-0.2058,0.4359,0.0152,0.3376,0.0000,0.1881,0.6267,-0.8529,0.0024
1,24376,TMUS,baseline,1692723101161588656,134.9800,98,1,134.9850,0.2469,1,-0.2058,0.4359,0.0152,0.3376,0.0000,0.1881,0.6267,-0.8529,0.0024
1,24376,TMUS,baseline,1692723164823356084,134.9700,89,1,134.9800,0.2445,1,-0.1602,0.4519,0.0360,0.3171,0.0000,0.0897,0.5450,-0.7647,0.0024
1,24376,TMUS,baseline,1692723368402403706,134.8600,25,1,134.8700,0.2370,1,0.0000,0.4353,0.0705,0.3248,0.0000,0.0000,0.6209,-0.9412,0.0016
1,24376,TMUS,baseline,1692723560774175135,134.8600,186,1,134.8700,0.2449,1,0.0000,0.4758,0.0255,0.3301,0.0000,0.0000,0.4738,-0.7647,0.0016
1,24376,TMUS,baseline,1692723560776423890,134.8600,10,1,134.8700,0.2437,0,0.0000,0.4779,0.0255,0.3164,0.0000,0.0000,0.4759,-0.7647,0.0016
1,24406,EDD,baseline,1692711519577678154,4.6400,11,0,4.6400,0.0788,1,0.0000,0.1917,0.0000,0.0139,0.0000,0.0000,-1.0000,-0.9286,0.0288
1,24425,AWP,toxicity,1692711000840720648,3.9800,281,0,3.9750,0.0521,1,0.0000,0.0417,0.0000,0.0417,0.0000,0.2917,-0.9953,0.0000,-0.2799
1,24425,AWP,baseline,1692711000840720648,3.9800,281,0,3.9750,0.0521,1,0.0000,0.0417,0.0000,0.0417,0.0000,0.2917,-0.9953,0.0000,-0.2799
1,24425,AWP,baseline,1692711000840852124,3.9800,119,0,3.9750,0.0521,1,0.0000,0.0417,0.0000,0.0417,0.0000,0.2917,-0.9963,0.0000,-0.2799
1,24425,AWP,baseline,1692711199628178021,3.9700,40,1,3.9750,0.1144,0,0.0000,0.2108,0.0000,0.0370,0.0000,0.2447,-0.8593,0.0000,-0.2799
1,24592,BND,toxicity,1692711464438362699,70.5400,1,1,70.5450,0.1873,1,-0.0003,0.4519,0.0042,0.0381,0.0000,0.0000,-0.3882,0.0000,0.0001
1,24592,BND,baseline,1692711459619113472,70.5500,169,0,70.5450,0.1872,1,0.0000,0.4512,0.0045,0.0389,0.0000,0.0000,-0.3923,0.0000,0.0001
