group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
5,59588,59588,baseline,1692718970045761316,74.4500,2,0,74.4450,0.3038,1,0.0000,0.4697,0.0275,0.0354,0.0000,0.0000,-0.3645,0.0000,-0.0001
5,59588,59588,baseline,1692718974788945873,74.4500,43,0,74.4450,0.3102,1,0.0000,0.4701,0.0274,0.0350,0.0000,0.0000,-0.3709,0.0000,-0.0001
5,59588,59588,baseline,1692719011209070062,74.4500,44,0,74.4450,0.6117,1,0.0000,0.4687,0.0330,0.0403,0.0000,0.0000,-0.3773,0.0000,-0.0001
5,59588,59588,baseline,1692719011983362126,74.4500,11,0,74.4450,0.5596,1,0.0000,0.4687,0.0329,0.0403,0.0000,0.0000,-0.3789,0.0000,0.0000
5,59588,59588,baseline,1692719011983362126,74.4500,32,0,74.4450,0.5589,1,0.0000,0.4687,0.0329,0.0403,0.0000,0.0000,-0.3834,0.0000,0.0000
5,59588,59588,baseline,1692719011983439469,74.4500,68,0,74.4450,0.5349,1,0.0000,0.4681,0.0329,0.0409,0.0000,0.0000,-0.3929,0.0000,0.0000
5,59588,59588,baseline,1692719011983439469,74.4500,17,0,74.4450,0.5345,1,0.0000,0.4681,0.0329,0.0409,0.0000,0.0000,-0.3953,0.0000,0.0000
5,59588,59588,baseline,1692719260340575269,74.4500,50,0,74.4450,0.5596,1,0.0000,0.4716,0.0329,0.0401,0.0000,0.0000,-0.4020,0.0000,0.0000
5,59588,59588,baseline,1692719260345472739,74.4500,50,0,74.4450,0.5296,1,0.0000,0.4714,0.0329,0.0401,0.0000,0.0000,-0.3953,0.0000,0.0000
5,59588,59588,baseline,1692719260345472739,74.4500,21,0,74.4450,0.5236,1,0.0000,0.4714,0.0329,0.0401,0.0000,0.0000,-0.4253,0.0000,0.0000
5,59588,59588,baseline,1692719260345472739,74.4500,15,0,74.4450,0.5222,1,0.0000,0.4714,0.0329,0.0401,0.0000,0.0000,-0.4322,0.0000,0.0000
5,59588,59588,baseline,1692719293642466652,74.4500,43,0,74.4450,0.4344,1,0.0000,0.4709,0.0333,0.0405,0.0000,0.0000,-0.4442,0.0000,-0.0001
5,59588,59588,baseline,1692719293647414579,74.4500,4,0,74.4450,0.4184,1,0.0000,0.4709,0.0333,0.0405,0.0000,0.0000,-0.4498,0.0000,-0.0001
5,59588,59588,baseline,1692719309040066309,74.4500,13,0,74.4450,0.4341,1,0.0000,0.4714,0.0332,0.0405,0.0000,0.0000,-0.4983,0.0000,0.0000
5,59588,59588,baseline,1692719309040066309,74.4500,30,0,74.4450,0.4255,1,0.0000,0.4714,0.0332,0.0405,0.0000,0.0000,-0.5362,0.0000,0.0000
5,59588,59588,baseline,1692719309040175816,74.4500,70,0,74.4450,0.4165,1,0.0000,0.4712,0.0332,0.0405,0.0000,0.0000,-0.5390,0.0000,0.0000
5,59588,59588,baseline,1692719309040175816,74.4500,100,0,74.4450,0.4151,1,0.0000,0.4712,0.0332,0.0405,0.0000,0.0000,-0.5452,0.0000,0.0000
5,59588,59588,baseline,1692719309040175816,74.4500,85,0,74.4450,0.4133,1,0.0000,0.4712,0.0332,0.0405,0.0000,0.0000,-0.5528,0.0000,0.0000
5,59588,59588,baseline,1692719309040175816,74.4500,100,0,74.4450,0.4116,1,0.0000,0.4712,0.0332,0.0405,0.0000,0.0000,-0.5603,0.0000,0.0000
5,59588,59588,baseline,1692719309040175816,74.4500,145,0,74.4450,0.4099,1,0.0000,0.4712,0.0332,0.0405,0.0000,0.0000,-0.5680,0.0000,0.0000
5,59588,59588,baseline,1692719325230366943,74.4500,10,0,74.4450,0.3137,1,0.0000,0.4705,0.0331,0.0410,0.0000,0.0000,-0.5595,0.0000,0.0000
5,59588,59588,baseline,1692719331043538789,74.4500,16,0,74.4450,0.3239,1,0.0000,0.4709,0.0331,0.0414,0.0000,0.0000,-0.5513,0.0000,0.0000
5,59588,59588,baseline,1692719344446582108,74.4500,43,0,74.4450,0.3264,1,0.0000,0.4710,0.0331,0.0413,0.0000,0.0000,-0.5513,0.0000,0.0000
5,59588,59588,baseline,1692719344465465730,74.4500,31,0,74.4450,0.3057,1,0.0000,0.4706,0.0330,0.0412,0.0000,0.0000,-0.5512,0.0000,0.0000
5,59588,59588,baseline,1692719344465465730,74.4500,12,0,74.4450,0.3057,1,0.0000,0.4706,0.0330,0.0412,0.0000,0.0000,-0.5510,0.0000,0.0000
5,59588,59588,baseline,1692719344469736895,74.4500,85,0,74.4450,0.2912,1,0.0000,0.4705,0.0330,0.0412,0.0000,0.0000,-0.5580,0.0000,0.0000
5,59588,59588,baseline,1692719355385980480,74.4500,3,0,74.4450,0.3064,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.5617,0.0000,0.0000
5,59588,59588,baseline,1692719355385980480,74.4500,47,0,74.4450,0.2980,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.5973,0.0000,0.0000
5,59588,59588,baseline,1692719355450204458,74.4500,38,0,74.4450,0.2914,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.6042,0.0000,0.0000
5,59588,59588,baseline,1692719355450204458,74.4500,5,0,74.4450,0.2838,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.6370,0.0000,0.0000
5,59588,59588,baseline,1692719355455301031,74.4500,42,0,74.4450,0.2784,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.6440,0.0000,0.0000
5,59588,59588,baseline,1692719355455396526,74.4500,100,0,74.4450,0.2769,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.6507,0.0000,0.0000
5,59588,59588,baseline,1692719355459560349,74.4500,25,0,74.4450,0.2735,1,0.0000,0.4709,0.0330,0.0412,0.0000,0.0000,-0.6522,0.0000,0.0000
5,59588,59588,baseline,1692719358775364943,74.4500,38,0,74.4450,0.2664,1,0.0000,0.4707,0.0330,0.0412,0.0000,0.0000,-0.6470,0.0000,0.0000
5,59588,59588,baseline,1692719358800558860,74.4500,26,0,74.4450,0.2563,1,0.0000,0.4707,0.0330,0.0412,0.0000,0.0000,-0.6860,0.0000,0.0000
5,59588,59588,baseline,1692719358841805967,74.4500,9,0,74.4450,0.2467,1,0.0000,0.4707,0.0330,0.0412,0.0000,0.0000,-0.7252,0.0000,0.0000
5,59588,59588,baseline,1692719358855150279,74.4500,15,0,74.4450,0.1909,1,0.0000,0.4707,0.0330,0.0412,0.0000,0.0000,-1.0000,0.0000,0.0000
5,59588,59588,baseline,1692719358870642272,74.4500,8,0,74.4450,0.1938,1,0.0000,0.4707,0.0330,0.0412,0.0000,0.0000,-1.0000,0.0000,0.0000
5,59588,59588,baseline,1692719358874498556,74.4500,23,0,74.4450,0.1964,1,0.0000,0.4707,0.0330,0.0412,0.0000,0.0000,-1.0000,0.0000,0.0000
5,59588,59588,baseline,1692721881923141263,74.4500,100,0,74.4450,0.1763,1,0.0000,0.4697,0.0329,0.0403,0.0000,0.0000,-1.0000,0.0000,0.0000
5,59588,59588,baseline,1692721881923141263,74.4500,100,0,74.4450,0.1763,1,0.0000,0.4697,0.0329,0.0403,0.0000,0.0000,-1.0000,0.0000,0.0000
5,59588,59588,baseline,1692721881923210808,74.4500,96,0,74.4450,0.1632,1,0.0000,0.4694,0.0328,0.0406,0.0000,0.0000,-1.0000,0.0000,0.0000
5,59588,59588,baseline,1692721882245596605,74.4400,100,1,74.4450,0.1690,1,0.0000,0.4693,0.0332,0.0408,0.0000,0.0000,-0.9494,0.0000,0.0000
5,59588,59588,baseline,1692721952353515835,74.4400,100,1,74.4450,0.2433,1,-0.0150,0.4705,0.0326,0.0393,0.0000,0.0000,-0.8992,0.0000,0.0000
5,59588,59588,baseline,1692721952353515835,74.4400,100,1,74.4450,0.2529,1,-0.0150,0.4705,0.0326,0.0393,0.0000,0.0000,-0.8521,0.0000,0.0000
5,59588,59588,baseline,1692722210299833757,74.4400,100,1,74.4450,0.8769,1,0.0000,0.4765,0.0088,0.0149,0.0000,0.0000,-0.7552,0.0000,0.0000
5,59588,59588,baseline,1692722210299833757,74.4400,1,1,74.4450,0.8770,1,0.0000,0.4765,0.0088,0.0149,0.0000,0.0000,-0.7540,0.0000,0.0000
5,59588,59588,baseline,1692722210299833757,74.4400,100,1,74.4450,0.8818,1,0.0000,0.4765,0.0088,0.0149,0.0000,0.0000,-0.7130,0.0000,0.0000
5,59588,59588,baseline,1692722210299833757,74.4400,100,1,74.4450,0.8863,1,0.0000,0.4765,0.0088,0.0149,0.0000,0.0000,-0.6731,0.0000,0.0000
5,59588,59588,baseline,1692722210300260174,74.4400,4,1,74.4450,0.4559,1,-0.0006,0.4760,0.0095,0.0155,0.0000,0.0000,-0.6685,0.0000,0.0000
5,59588,59588,baseline,1692722210300260174,74.4400,2,1,74.4450,0.4571,1,-0.0003,0.4760,0.0095,0.0155,0.0000,0.0000,-0.6646,0.0000,0.0000
5,59588,59588,baseline,1692722243400162195,74.4400,393,1,74.4450,0.3805,1,0.0000,0.4746,0.0093,0.0152,0.0000,0.0000,-0.5083,0.0000,0.0000
5,59588,59588,baseline,1692722393438998108,74.4400,5,1,74.4450,0.4998,0,0.0000,0.4763,0.0097,0.0148,0.0000,0.0000,-0.2977,0.0000,0.0000
5,59754,CTOS,toxicity,1692712407786570481,6.4000,86,1,6.4050,0.1439,0,0.0000,0.3476,0.0138,0.0138,0.0000,0.0000,0.5000,0.0000,-0.0047
5,59754,CTOS,toxicity,1692712407786570481,6.4000,14,1,6.4050,0.1439,0,0.0000,0.3476,0.0138,0.0138,0.0000,0.0000,0.5169,0.0000,-0.0047
5,59754,CTOS,baseline,1692712407786570481,6.4000,86,1,6.4050,0.1439,0,0.0000,0.3476,0.0138,0.0138,0.0000,0.0000,0.5000,0.0000,-0.0047
5,59754,CTOS,baseline,1692712407786570481,6.4000,14,1,6.4050,0.1439,0,0.0000,0.3476,0.0138,0.0138,0.0000,0.0000,0.5169,0.0000,-0.0047
5,59754,CTOS,baseline,1692712407786719830,6.4000,8,1,6.4050,0.1451,0,0.0000,0.3512,0.0134,0.0134,0.0000,0.0000,0.5261,0.0000,-0.0047
5,59936,AGAE,toxicity,1692719295168486099,0.8300,74,0,0.8267,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000,0.0000,0.0000
5,59936,AGAE,baseline,1692719295168486099,0.8300,74,0,0.8267,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000,0.0000,0.0000
5,60031,TBB,baseline,1692719382809363549,21.9900,30,1,21.9900,0.0615,1,-0.0135,0.0625,0.0000,0.1319,0.0000,0.1667,0.8052,-0.8462,-0.0052
5,60031,TBB,baseline,1692719386683432692,21.9800,58,1,21.9900,0.0870,1,-0.0522,0.1181,0.0000,0.1542,0.0000,0.1667,0.8833,-0.8462,-0.0052
5,60249,60249,toxicity,1692712330764582947,1.1600,600,0,1.1500,0.0292,1,0.0000,0.0000,0.0833,0.0833,0.0000,0.0000,-1.0000,-0.6000,0.0268
5,60249,60249,baseline,1692712330764582947,1.1600,600,0,1.1500,0.0292,1,0.0000,0.0000,0.0833,0.0833,0.0000,0.0000,-1.0000,-0.6000,0.0268
5,60249,60249,baseline,1692712330764597403,1.1600,100,0,1.1500,0.0597,1,0.0000,0.0556,0.0833,0.1389,0.0000,0.0000,-1.0000,-0.6000,0.0268
5,60249,60249,baseline,1692712330764645117,1.1600,10,0,1.1500,0.0597,1,0.0000,0.0556,0.0833,0.1389,0.0000,0.0000,-1.0000,-0.6000,0.0268
5,60249,60249,baseline,1692712330764654851,1.1600,9,0,1.1500,0.0597,1,0.0000,0.0556,0.0833,0.1389,0.0000,0.0000,-1.0000,-0.6000,0.0268
5,60249,60249,baseline,1692712330764663824,1.1600,24,0,1.1500,0.0597,1,0.0000,0.0556,0.0833,0.1389,0.0000,0.0000,-1.0000,-0.6000,0.0268
5,60249,60249,baseline,1692712330766217598,1.1300,5,0,1.1200,0.0900,1,0.0000,0.0667,0.0667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60249,60249,baseline,1692712330769249521,1.1300,36,0,1.1200,0.0842,1,0.0000,0.0667,0.0500,0.3167,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60249,60249,baseline,1692712330775319155,1.1300,959,0,1.1200,0.0807,1,-1.2946,0.0667,0.0400,0.3067,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60385,REKR,toxicity,1692712600395847728,3.3900,200,1,3.3950,0.1560,1,-0.0600,0.3841,0.0067,0.0067,0.0000,0.0000,0.3333,0.5000,-0.0044
5,60385,REKR,toxicity,1692712600395847728,3.3900,100,1,3.3950,0.1560,1,-0.0300,0.3841,0.0067,0.0067,0.0000,0.0000,0.4286,0.5000,-0.0044
5,60385,REKR,baseline,1692712600395847728,3.3900,200,1,3.3950,0.1560,1,-0.0600,0.3841,0.0067,0.0067,0.0000,0.0000,0.3333,0.5000,-0.0044
5,60385,REKR,baseline,1692712600395847728,3.3900,100,1,3.3950,0.1560,1,-0.0300,0.3841,0.0067,0.0067,0.0000,0.0000,0.4286,0.5000,-0.0044
5,60385,REKR,baseline,1692719370421703040,3.3200,3,1,3.3300,0.1725,1,-0.0063,0.3923,0.0385,0.0524,0.0000,0.0000,0.5050,0.0000,-0.0235
5,60450,COLD,toxicity,1692712413719406125,32.1700,2,0,32.1600,0.2018,1,0.0000,0.4883,0.0139,0.0247,0.0000,0.0000,-0.0338,1.0000,0.0002
5,60450,COLD,toxicity,1692719080591795697,32.0600,2,1,32.0700,0.2087,1,-0.0009,0.4752,0.0117,0.0467,0.0000,0.0926,-0.0998,1.0000,-0.0026
5,60450,COLD,toxicity,1692719080591795697,32.0600,100,1,32.0700,0.2087,1,-0.0450,0.4752,0.0117,0.0467,0.0000,0.0926,-0.0420,1.0000,-0.0026
5,60450,COLD,baseline,1692712413719406125,32.1700,2,0,32.1600,0.2018,1,0.0000,0.4883,0.0139,0.0247,0.0000,0.0000,-0.0338,1.0000,0.0002
5,60450,COLD,baseline,1692722130358732375,32.1000,68,0,32.0900,0.1963,1,-0.0204,0.4734,0.0088,0.0345,0.0000,0.0000,-0.1085,1.0000,-0.0020
5,60450,COLD,baseline,1692722130358757295,32.1000,34,0,32.0900,0.1963,1,-0.0102,0.4734,0.0088,0.0345,0.0000,0.0000,-0.1168,1.0000,-0.0020
5,60450,COLD,baseline,1692722130358769880,32.1000,96,0,32.0900,0.1961,1,-0.0288,0.4730,0.0088,0.0345,0.0000,0.0000,-0.1394,1.0000,-0.0020
5,60450,COLD,baseline,1692722130358769880,32.1000,100,0,32.0900,0.1961,1,-0.0300,0.4730,0.0088,0.0345,0.0000,0.0000,-0.1618,1.0000,-0.0020
5,60450,COLD,baseline,1692722130358801099,32.1000,3,0,32.0950,0.1987,1,-0.0005,0.4770,0.0100,0.0391,0.0000,0.0000,-0.1625,0.0000,-0.0019
5,60450,COLD,baseline,1692722183642245765,32.0900,1,1,32.0950,0.2001,1,-0.0003,0.4815,0.0094,0.0374,0.0000,0.0000,-0.1327,0.0000,-0.0019
5,60450,COLD,baseline,1692722211815264298,32.1000,100,0,32.0950,0.1999,1,-0.0150,0.4807,0.0096,0.0383,0.0000,0.0000,-0.1675,0.0000,-0.0019
5,60450,COLD,baseline,1692722360646140261,32.1000,10,0,32.0900,0.1984,0,0.0000,0.4757,0.0093,0.0419,0.0000,0.0000,-0.0896,1.0000,-0.0022
5,60450,COLD,baseline,1692722360646163161,32.1000,30,0,32.0900,0.1984,0,0.0000,0.4757,0.0093,0.0419,0.0000,0.0000,-0.0957,1.0000,-0.0020
5,60625,CAAP,toxicity,1692712756329486411,14.4500,1,0,14.4450,0.1994,0,0.0000,0.2016,0.2333,0.4810,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60625,CAAP,baseline,1692712756329486411,14.4500,1,0,14.4450,0.1994,0,0.0000,0.2016,0.2333,0.4810,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60658,ZEPP,toxicity,1692712441363936114,1.1300,100,0,1.1250,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60658,ZEPP,baseline,1692712441363936114,1.1300,100,0,1.1250,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,60670,CDLX,toxicity,1692712618537582790,13.4200,1,1,13.4300,0.1111,1,-0.0095,0.1222,0.1778,0.1778,0.0000,0.0000,0.9167,-0.8788,-0.0314
5,60670,CDLX,toxicity,1692712618537750654,13.4100,2,1,13.4200,0.0611,1,-0.0183,0.0556,0.1111,0.1111,0.0000,0.0000,0.9259,-0.8788,-0.0321
5,60670,CDLX,baseline,1692712460261432625,13.4400,1,0,13.4350,0.1122,1,0.0000,0.1222,0.1667,0.2000,0.0000,0.0000,0.9048,-0.7879,-0.0310
5,60670,CDLX,baseline,1692712618537571815,13.4300,2,1,13.4300,0.1111,1,-0.0189,0.1222,0.1778,0.1778,0.0000,0.0000,0.9130,-0.8788,-0.0314
5,60670,CDLX,baseline,1692712618537750654,13.4100,2,1,13.4200,0.0611,1,-0.0183,0.0556,0.1111,0.1111,0.0000,0.0000,0.9259,-0.8788,-0.0321
5,60744,BTAI,toxicity,1692719199694976848,4.0900,75,1,4.1000,0.1167,1,-0.0112,0.2917,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0340
5,60744,BTAI,baseline,1692719199694976848,4.0900,75,1,4.1000,0.1167,1,-0.0112,0.2917,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0340
5,60744,BTAI,baseline,1692719228979145598,4.0900,100,1,4.0950,0.1110,0,0.0000,0.2576,0.0227,0.0227,0.0000,0.0000,0.3333,6.0000,0.0328
5,60744,BTAI,baseline,1692719228979145598,4.0900,100,1,4.0950,0.1110,0,0.0000,0.2576,0.0227,0.0227,0.0000,0.0000,0.5000,6.0000,0.0328
5,60849,WRB PRE,toxicity,1692712481835249868,22.1100,100,1,22.1100,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,60849,WRB PRE,baseline,1692712481835249868,22.1100,100,1,22.1100,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,60849,WRB PRE,baseline,1692712531250915199,22.1000,100,1,22.1100,0.0167,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
5,60849,WRB PRE,baseline,1692712531251623260,22.1000,100,1,22.1100,0.0167,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
5,60849,WRB PRE,baseline,1692712533061006792,22.1000,58,1,22.1100,0.0208,1,-0.0522,0.0000,0.0000,0.0278,0.0000,0.1667,1.0000,0.0000,0.0000
5,60931,60931,toxicity,1692712703614295194,35.0800,15,0,35.0750,0.1719,1,0.0000,0.3079,0.0000,0.2508,0.0000,0.1111,-0.2075,0.2500,-0.0024
5,60931,60931,baseline,1692712703614295194,35.0800,15,0,35.0750,0.1719,1,0.0000,0.3079,0.0000,0.2508,0.0000,0.1111,-0.2075,0.2500,-0.0024
5,60931,60931,baseline,1692712703614383537,35.0800,70,0,35.0750,0.1719,1,0.0000,0.3079,0.0000,0.2508,0.0000,0.1111,-0.6585,0.2500,-0.0024
5,60931,60931,baseline,1692719026217243151,35.0600,8,1,35.0600,0.2304,1,-0.0144,0.3561,0.1667,0.3074,0.0000,0.0857,-0.5338,-0.5000,-0.0028
5,60931,60931,baseline,1692719113728893914,35.0100,31,0,35.0000,0.1422,1,-0.0419,0.3322,0.0185,0.0370,0.0000,0.0000,-0.6287,1.0000,-0.0046
5,60931,60931,baseline,1692719113728937163,35.0100,66,0,35.0000,0.1422,1,-0.0891,0.3322,0.0185,0.0370,0.0000,0.0000,-0.7339,1.0000,-0.0046
5,60931,60931,baseline,1692722211768431937,35.0700,15,0,35.0650,0.2466,1,0.0000,0.4557,0.0737,0.2706,0.0000,0.0894,-0.1730,-0.7500,-0.0027
5,60931,60931,baseline,1692722211768431937,35.0700,3,0,35.0650,0.2466,1,0.0000,0.4557,0.0737,0.2706,0.0000,0.0894,-0.1796,-0.7500,-0.0027
5,60931,60931,baseline,1692722211768888988,35.0700,19,0,35.0650,0.2466,0,0.0000,0.4557,0.0737,0.2706,0.0000,0.0894,-0.2194,-0.7500,-0.0027
5,60931,60931,baseline,1692722211768907714,35.0700,15,0,35.0650,0.2466,0,0.0000,0.4557,0.0737,0.2706,0.0000,0.0894,-0.2482,-0.7500,-0.0027
5,60931,60931,baseline,1692722211768921575,35.0700,1,0,35.0650,0.2466,0,0.0000,0.4557,0.0737,0.2706,0.0000,0.0894,-0.2500,-0.7500,-0.0027
5,60965,60965,toxicity,1692712689934137083,29.7000,96,0,29.6950,0.1023,0,0.0000,0.2533,0.0022,0.0033,0.0000,0.0000,-0.7930,0.0000,-0.0003
5,60965,60965,toxicity,1692712689934137083,29.7000,100,0,29.6950,0.1023,0,0.0000,0.2533,0.0022,0.0033,0.0000,0.0000,-0.8086,0.0000,-0.0003
5,60965,60965,baseline,1692712689934137083,29.7000,97,0,29.6950,0.1023,0,0.0000,0.2533,0.0022,0.0033,0.0000,0.0000,-0.7930,0.0000,-0.0003
5,60965,60965,baseline,1692712689934137083,29.7000,100,0,29.6950,0.1023,0,0.0000,0.2533,0.0022,0.0033,0.0000,0.0000,-0.8086,0.0000,-0.0003
5,61005,BAC PRB,toxicity,1692721921618804321,24.3600,36,0,24.3500,0.1381,1,0.0000,0.1905,0.1667,0.1905,0.0000,0.0000,0.1905,-0.0000,-0.0020
5,61005,BAC PRB,baseline,1692721921618804321,24.3600,36,0,24.3500,0.1381,1,0.0000,0.1905,0.1667,0.1905,0.0000,0.0000,0.1905,-0.0000,-0.0020
5,61005,BAC PRB,baseline,1692721926016090795,24.3600,64,0,24.3500,0.1364,1,0.0000,0.1862,0.1667,0.1905,0.0000,0.0000,0.0000,-0.0000,-0.0020
5,61005,BAC PRB,baseline,1692721926016090795,24.3600,36,0,24.3500,0.1364,1,0.0000,0.1862,0.1667,0.1905,0.0000,0.0000,-0.0826,-0.0000,-0.0020
5,61005,BAC PRB,baseline,1692721931909609731,24.3600,100,0,24.3500,0.1349,1,0.0000,0.1825,0.1667,0.1905,0.0000,0.0000,-0.2537,-0.0000,-0.0020
5,61005,BAC PRB,baseline,1692722137371185087,24.3600,100,0,24.3500,0.1355,0,0.0000,0.1839,0.1667,0.1905,0.0000,0.0000,-0.3711,-0.0000,-0.0020
5,61342,KEY PRJ,toxicity,1692719352153880798,17.9500,28,1,17.9600,0.1044,1,-0.0210,0.1778,0.0000,0.1111,0.0000,0.1667,1.0000,-0.7714,-0.0118
5,61342,KEY PRJ,baseline,1692719352153880798,17.9600,28,1,17.9600,0.1044,1,-0.0210,0.1778,0.0000,0.1111,0.0000,0.1667,1.0000,-0.7714,-0.0118
5,61342,KEY PRJ,baseline,1692722108206623263,17.9300,9,1,17.9350,0.1317,0,0.0000,0.2000,0.0000,0.1667,0.0000,0.2667,1.0000,-0.6857,-0.0132
5,61342,KEY PRJ,baseline,1692722108206623263,17.9300,15,1,17.9350,0.1317,0,0.0000,0.2000,0.0000,0.1667,0.0000,0.2667,1.0000,-0.6857,-0.0132
5,61342,KEY PRJ,baseline,1692722108206637586,17.9300,15,1,17.9350,0.1317,0,0.0000,0.2000,0.0000,0.1667,0.0000,0.2667,1.0000,-0.6857,-0.0132
5,61342,KEY PRJ,baseline,1692722108206645529,17.9300,15,1,17.9350,0.1317,0,0.0000,0.2000,0.0000,0.1667,0.0000,0.2667,1.0000,-0.6857,-0.0132
5,61342,KEY PRJ,baseline,1692722108206645529,17.9300,7,1,17.9350,0.1317,0,0.0000,0.2000,0.0000,0.1667,0.0000,0.2667,1.0000,-0.6857,-0.0132
5,61759,DOO,toxicity,1692712559712793459,77.9400,96,0,77.9350,0.0756,0,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,0.0338,-0.2083,-0.0034
5,61759,DOO,baseline,1692712559712793459,77.9400,96,0,77.9350,0.0756,0,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,0.0338,-0.2083,-0.0034
5,61824,CIM PRC,toxicity,1692719087795580427,19.5600,200,0,19.5500,0.0472,1,-0.0900,0.0556,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
5,61824,CIM PRC,baseline,1692719087795580427,19.5500,200,0,19.5500,0.0472,1,-0.0900,0.0556,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
5,61866,61866,baseline,1692719199320844358,1.5900,100,1,1.5950,0.1474,0,0.0000,0.3560,0.0056,0.0262,0.0000,0.0000,-0.1429,0.0000,0.0063
5,61907,KOD,toxicity,1692721874987050409,2.2900,2,0,2.2850,0.1450,1,-0.0009,0.3572,0.0000,0.0139,0.0000,0.0000,0.1936,-0.8000,-0.0256
5,61907,KOD,toxicity,1692722281998083917,2.2900,200,0,2.2800,0.1856,0,0.0000,0.4559,0.0000,0.0216,0.0000,0.0000,0.2698,-0.6000,-0.0277
5,61907,KOD,toxicity,1692722281998083917,2.2900,100,0,2.2800,0.1856,0,0.0000,0.4559,0.0000,0.0216,0.0000,0.0000,0.1640,-0.6000,-0.0277
5,61907,KOD,baseline,1692721874987050409,2.2900,2,0,2.2850,0.1450,1,-0.0009,0.3572,0.0000,0.0139,0.0000,0.0000,0.1936,-0.8000,-0.0256
5,61907,KOD,baseline,1692722281998083917,2.2900,200,0,2.2800,0.1856,0,0.0000,0.4559,0.0000,0.0216,0.0000,0.0000,0.2698,-0.6000,-0.0277
5,61907,KOD,baseline,1692722281998083917,2.2900,100,0,2.2800,0.1856,0,0.0000,0.4559,0.0000,0.0216,0.0000,0.0000,0.1640,-0.6000,-0.0277
5,62074,62074,baseline,1692712205641363448,1.2500,336,0,1.2450,0.1340,1,-0.0504,0.3205,0.0000,0.0385,0.0000,0.0000,-1.0000,0.0000,0.0000
5,62182,LIN,toxicity,1692712799020184727,378.9200,16,1,378.9300,0.2549,1,-0.0216,0.3347,0.2534,0.3578,0.0000,0.1667,0.7935,-0.7419,0.0019
5,62182,LIN,toxicity,1692712799020184727,378.9200,2,1,378.9300,0.2549,1,-0.0027,0.3347,0.2534,0.3578,0.0000,0.1667,0.7942,-0.7419,0.0019
5,62182,LIN,baseline,1692712799020184727,378.9200,16,1,378.9300,0.2549,1,-0.0216,0.3347,0.2534,0.3578,0.0000,0.1667,0.7935,-0.7419,0.0019
5,62182,LIN,baseline,1692712799020184727,378.9200,2,1,378.9300,0.2549,1,-0.0027,0.3347,0.2534,0.3578,0.0000,0.1667,0.7942,-0.7419,0.0019
5,62182,LIN,baseline,1692719080608977823,378.8900,3,1,378.8950,0.2624,1,-0.0126,0.3446,0.1833,0.4057,0.0000,0.2708,0.8653,-0.6935,0.0018
5,62182,LIN,baseline,1692721964196971919,378.9600,3,1,378.9700,0.2527,1,-0.0131,0.4084,0.1991,0.2645,0.0000,0.0980,0.7839,-0.9032,0.0020
5,62182,LIN,baseline,1692722347832434972,378.8900,5,0,378.8900,0.2313,1,-0.0037,0.3614,0.2221,0.2821,0.0000,0.0000,0.7551,-0.9355,0.0018
5,62182,LIN,baseline,1692722347832665366,378.9200,19,0,378.9150,0.2246,1,0.0000,0.3885,0.1362,0.2155,0.0000,0.0965,0.7072,-0.8548,0.0018
