group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
3,1646,FWRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1648,GABC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1651,GAIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1655,GASS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1666,GCBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1671,CFBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1681,1681,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1686,GERN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1693,GGAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1700,1700,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1702,GIGM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1703,GIII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1705,GILT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1710,GLAD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1714,1714,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1745,GNTX,0.0024,0.0024,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
3,1746,1746,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1752,GOOD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1758,GPRO,0.1646,0.0000,-0.1646,2,0,0,0.0000,0.0000,1104.5000,0.0000
3,1769,GROW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1771,GRVY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1772,GSBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1784,GTIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1790,1790,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1792,SFST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1799,HAFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1805,MNST,0.5873,0.2420,-0.3453,3,1,3,-0.0333,0.0000,3007.0000,0.0000
3,1818,HWC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1820,HBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1821,HBNC,0.0178,0.0242,0.0064,2,1,1,0.0000,0.0000,3200.0000,0.0000
3,1828,HCSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1831,HDSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1834,HELE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1845,HFWA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1851,STRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1852,1852,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1856,HIFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1857,HIHO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1869,1869,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1874,HNNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1879,HOLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1899,HSIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1900,1900,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1902,HSTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1904,HTBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1911,1911,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1916,HURC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1920,HWKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1928,SNEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1930,IAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1936,IART,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1940,IBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1947,IBOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1950,1950,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1953,ICCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1974,IDCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1982,AIOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1986,IDXX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,1997,TILE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2005,IIIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2012,ILMN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2024,IMKTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2026,IMMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2032,IMOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2039,INCY,-1.3795,0.1655,1.5450,3,1,6,-0.0297,-0.0378,158.3333,0.0000
3,2040,INDB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2043,GBLI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2050,INGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2063,INOD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2069,INSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2070,2070,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2076,INTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2080,INTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2084,INTZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2090,IPAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2100,2100,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2102,CSR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2106,IRIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2111,LDWY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2113,IONS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2122,ISRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2125,ISSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2135,ITIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2141,ITRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2142,ITRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2147,2147,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2163,JAKK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2168,JBHT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2171,JBSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2173,ZD,-2.5962,0.1307,2.7269,4,1,3,0.0000,0.0000,22724.0000,0.0000
3,2174,JCTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2177,VIAV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2181,JILL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2183,JKHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2193,JOUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2213,KELYA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2216,KEQU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2223,KFFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2224,KFRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2230,TBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2232,KLIC,-0.0401,-0.0401,0.0000,1,1,0,-0.0025,-0.0025,0.0000,0.0000
3,2247,2247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2248,KOPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2251,KOSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2257,KTCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2260,KVHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2265,GDEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2266,LAKE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2267,LAMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2268,MZTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2270,LARK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2278,DSGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2280,2280,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2282,2282,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2284,LBTYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2293,LCUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2297,LECO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2304,LXRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2310,LGND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2322,LINC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2331,LKFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2333,LKQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2344,LFCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2363,LPTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2375,LSTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2380,LTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2390,LWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2395,LYTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2403,SNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2412,MANH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2417,MARPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2426,MATW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2433,MAYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2449,MBWM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2451,2451,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2462,MCHX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2468,MCRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2481,2481,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2498,SSKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2504,MERC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2521,PPIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2525,MGEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2526,MGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2528,MGPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2529,MGRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2537,MIDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2552,MKSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2555,MKTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2557,MLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2572,MNKD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2577,MNRO,-0.1127,0.0073,0.1200,1,1,1,0.0000,0.0000,0.0000,0.0000
3,2581,CZR,-3.9980,0.0016,3.9996,2,1,4,-0.2400,-0.1872,242.0000,0.0000
3,2593,MORN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2600,2600,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2607,MRCY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2621,MRTN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2631,MSEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2651,MTEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2666,MTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2684,MVIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2694,MYGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2710,NATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2712,2712,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2720,NBIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2761,2761,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2776,NICE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2786,NEWT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2831,NRIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2844,NSIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2849,NTAP,-4.0249,0.0490,4.0739,5,2,6,-0.0743,-0.0158,2623.7000,544.5000
3,2851,NTCT,-0.0682,0.0000,0.0682,1,0,0,0.0000,0.0000,0.0000,0.0000
3,2853,NTES,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2866,NTRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2880,2880,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2892,NVMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2894,INSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2896,NWE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2904,NWBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2907,NXST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2929,OCFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2933,ODFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2936,OFIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2951,OMCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2956,ONEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,2994,ORLY,-0.8498,0.0266,0.8764,7,1,3,0.0000,0.0000,13.9524,0.0000
3,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3007,OSUR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3011,OTTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3057,PCAR,-3.8516,0.0484,3.9000,1,1,3,-0.1404,-0.1404,0.0000,0.0000
3,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3067,BKNG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3078,3078,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3091,PEBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3097,PEGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3099,ALTO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3110,PFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3154,PKBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3163,PLCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3178,PLUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3195,PNFP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3216,POWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3218,3218,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3222,3222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3274,EYPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3275,PSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3280,PSMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3297,SAVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3325,PZZA,0.0073,0.0073,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
3,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3348,3348,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3361,DRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,3388,UPBD,-0.7678,-0.0678,0.7000,3,3,1,-0.0162,-0.0162,81.3333,81.3333
