group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
11,63470,RYLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63486,SEIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63498,WAFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63530,BUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63533,SY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63534,TMDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63535,TRVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63537,63537,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63542,PTIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63544,63544,2.4200,2.4200,0.0000,2,2,0,0.0000,0.0000,80000.0000,80000.0000
11,63546,RF PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63549,RRBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63551,YJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63552,ZBAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63556,TRND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63560,63560,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63567,MEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63568,DBMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63569,SFYF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63570,NRUC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63572,63572,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63587,63587,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63588,63588,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63589,63589,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63590,APLT,0.4501,0.0992,-0.3509,3,1,2,0.0000,0.0000,5508.3333,0.0000
11,63592,QNCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63594,MIST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63595,NXTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63596,SPFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63597,SUSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63599,JFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63600,SONM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63612,63612,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63617,IVOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63618,63618,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63619,63619,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63644,AGM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63657,QRFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63658,AMOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63660,63660,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63661,SR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63681,63681,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63683,FRDM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63692,BCYC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63708,AQNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63720,FINS,-9.2740,0.2420,9.5160,3,1,2,0.0000,0.0000,10000.0000,0.0000
11,63721,CCIF,0.2589,0.2589,0.0000,2,2,0,0.0000,0.0000,5000.0000,5000.0000
11,63735,BJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63736,PJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63737,UJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63740,NULC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63809,GDV PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63815,RSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63826,IHAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63827,IDNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63863,F PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63870,AHH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63871,ATH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63881,VOYA PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63884,63884,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63889,63889,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63893,PSNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63903,IMVT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63919,HTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63925,SNPE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63926,BAC PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63929,CMBM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63935,SREA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63940,63940,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63961,63961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63965,NLY PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63967,63967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63968,RMBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63977,TRTN PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63989,63989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63990,RITM PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,63998,ACIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64028,NTEST H,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64029,NTEST I,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64030,NTEST J,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64031,NTEST K,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64032,NTEST L,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64033,NTEST M,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64034,NTEST P,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64035,NTEST Q,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64045,NTEST G,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64046,64046,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64049,CELU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64059,QLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64064,NTEST N,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64065,HLAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64066,NTEST O,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64076,64076,-0.3255,0.0182,0.3437,3,1,2,-0.0012,-0.0012,60.3333,0.0000
11,64077,64077,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64078,DOYU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64079,FSEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64081,IFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64086,MIRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64087,PBFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64111,64111,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64112,64112,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64145,EIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64152,CSTL,0.0436,-0.1116,-0.1552,3,4,0,0.0000,0.0000,25.0000,58.9167
11,64161,RCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64164,RMM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64178,64178,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64180,BHAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64215,BAUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64216,PAUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64217,UAUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64218,KRUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64220,SNDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64230,HFRO PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64258,64258,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64293,BTOG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64305,AHL PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64306,64306,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64307,JFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64338,RITM PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64354,BPYPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64375,FITBP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64385,64385,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64394,BSEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64395,PSEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64396,USEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64406,SPRU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64415,BIVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64419,STXS,0.0218,0.0000,-0.0218,1,0,0,0.0000,0.0000,0.0000,0.0000
11,64420,WCLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64451,ADV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64458,VEGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64459,GRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64465,ETI PR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64481,BSCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64489,64489,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64502,64502,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64507,COF PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64508,PSA PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64511,CRNC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64607,BAC PRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64608,64608,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64611,PNTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64612,64612,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64613,XGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64615,BFS PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64616,IBDU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64617,MITT PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64618,AVEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64619,FLCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64644,REXR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64646,RECS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64648,ATH PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64664,64664,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64665,64665,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64667,BSMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64673,YYAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64685,AVUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64686,AVDE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64687,AVUV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64688,AVDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64689,NUHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64737,FITBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64750,APRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64751,KRRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64752,MNPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64761,RCAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64779,AGNCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64783,64783,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64797,DRUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64823,64823,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64824,SCHJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64826,SCHQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64827,QQH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64828,LGH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64837,HBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64839,VIR,6.6809,0.0944,-6.5865,5,2,4,0.0000,0.0000,2545.8000,18.0000
11,64843,DLR PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64866,IPHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64870,ADAMM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64871,64871,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64872,64872,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64878,PTBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64882,AEFC,-41.3792,0.4840,41.8632,10,2,12,-0.1652,0.0000,39426.7667,5000.0000
11,64891,64891,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64899,PAVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64902,PHAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64904,AIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64905,CFG PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64915,BUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64917,HERO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64932,DUO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64938,BNOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64939,PNOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64940,UNOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64959,XHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64964,64964,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64966,UK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64969,DAUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64970,FAUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64971,FCPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64972,TDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64973,TMDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64974,HIBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64981,HIBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64985,KRKR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,64999,CNSP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65023,ALL PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65027,TRTN PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65032,JPM PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65033,65033,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65035,65035,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65040,MTGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65041,65041,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65045,CRDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65062,PSA PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65063,DNOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65064,FNOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65088,PFLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65092,SYF PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65122,CADE PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65124,65124,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65130,CPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65131,NTRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65138,MS PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65145,QVCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65146,GNL PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65147,TPSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65150,BDEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65151,PDEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65152,UDEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65153,65153,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65154,EQH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65160,AFSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65161,AFMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65162,AFLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65163,URNM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65164,AFGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65176,BBIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65189,TFC PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65206,NHPAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65210,65210,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65219,65219,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65222,RPAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65235,SPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65247,65247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65251,AESR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65253,SPUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65254,INDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65255,GAB PRK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65256,T PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65257,RAFE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65264,WRB PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65266,QQQH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65271,BKSY WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65272,CUBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65273,PSA PRK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65274,BRBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65276,KPLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65278,GGT PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65282,SPSK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65289,DWAW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65291,DWUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65292,MNTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65293,MNTSW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65301,IJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65303,NJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65305,MDIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65316,CURI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65325,QNTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65332,TECB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65354,JSPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,65386,65386,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
