group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
2,5569,INGR,baseline,1692734358812503645,100.8000,1,0,100.7900,0.5835,1,0.0000,0.4425,0.0678,0.1804,0.0000,0.0000,-0.4299,0.0000,-0.0000
2,5569,INGR,baseline,1692734358812518675,100.8000,29,0,100.7900,0.5952,1,0.0000,0.4425,0.0678,0.1804,0.0000,0.0000,-0.4348,1.0000,0.0000
2,5569,INGR,baseline,1692734358812518675,100.8000,11,0,100.7900,0.5953,1,0.0000,0.4425,0.0678,0.1804,0.0000,0.0000,-0.4375,1.0000,0.0000
2,5569,INGR,baseline,1692734358812587603,100.8000,71,0,100.7900,0.5970,1,0.0000,0.4429,0.0678,0.1803,0.0000,0.0000,-0.4714,1.0000,0.0000
2,5579,CXT,toxicity,1692734150658146524,58.9600,50,0,58.9550,0.2237,1,0.0000,0.4386,0.0111,0.2402,0.0000,0.1000,0.3640,-0.8000,0.0002
2,5579,CXT,toxicity,1692734150658146524,58.9600,12,0,58.9550,0.2237,1,0.0000,0.4386,0.0111,0.2402,0.0000,0.1000,0.3555,-0.8000,0.0002
2,5579,CXT,baseline,1692734150658146524,58.9600,50,0,58.9550,0.2237,1,0.0000,0.4386,0.0111,0.2402,0.0000,0.1000,0.3640,-0.8000,0.0002
2,5579,CXT,baseline,1692734150658146524,58.9600,12,0,58.9550,0.2237,1,0.0000,0.4386,0.0111,0.2402,0.0000,0.1000,0.3555,-0.8000,0.0002
2,5579,CXT,baseline,1692734152173108765,58.9600,13,0,58.9550,0.2310,1,0.0000,0.4443,0.0115,0.2751,0.0000,0.0965,0.3464,-0.8000,0.0002
2,5579,CXT,baseline,1692734156948191198,58.9600,24,0,58.9550,0.2331,1,-0.0036,0.4418,0.0110,0.2969,0.0000,0.0965,0.3299,-0.8000,0.0002
2,5579,CXT,baseline,1692734156948206703,58.9600,26,0,58.9550,0.2331,1,-0.0039,0.4418,0.0110,0.2969,0.0000,0.0965,0.3125,-0.8000,0.0002
2,5579,CXT,baseline,1692734156948206703,58.9600,13,0,58.9550,0.2331,1,-0.0019,0.4418,0.0110,0.2969,0.0000,0.0965,0.3040,-0.8000,0.0002
2,5579,CXT,baseline,1692734250858418476,58.9700,3,0,58.9600,0.2580,1,-0.0005,0.4535,0.0266,0.3405,0.0000,0.2026,0.1663,-0.6000,-0.0003
2,5579,CXT,baseline,1692734250858487478,58.9700,15,0,58.9600,0.2580,1,-0.0023,0.4535,0.0266,0.3405,0.0000,0.2026,0.1552,-0.6000,-0.0003
2,5579,CXT,baseline,1692734250858545450,58.9700,32,0,58.9600,0.2580,1,-0.0048,0.4535,0.0266,0.3405,0.0000,0.2026,0.1202,-0.6000,-0.0003
2,5579,CXT,baseline,1692734350776505118,58.9500,93,1,58.9550,0.2413,1,-0.0279,0.4390,0.0167,0.3468,0.0000,0.1034,0.3213,-0.8000,-0.0003
2,5579,CXT,baseline,1692734350776505118,58.9500,1,1,58.9550,0.2413,1,-0.0003,0.4390,0.0167,0.3468,0.0000,0.1034,0.3370,-0.8000,-0.0003
2,5579,CXT,baseline,1692734350776505118,58.9500,50,1,58.9500,0.2345,1,-0.0075,0.4281,0.0215,0.3244,0.0000,0.1034,0.3587,-0.8000,-0.0003
2,5579,CXT,baseline,1692734350776505118,58.9500,54,1,58.9500,0.2345,1,-0.0081,0.4281,0.0215,0.3244,0.0000,0.1034,0.4116,-0.8000,-0.0003
2,5579,CXT,baseline,1692734393228419035,58.9300,13,0,58.9250,0.2390,1,-0.0019,0.4773,0.0326,0.2768,0.0000,0.0000,0.3142,-0.8000,0.0003
2,5579,CXT,baseline,1692734393228419035,58.9300,18,0,58.9250,0.2390,1,-0.0027,0.4773,0.0326,0.2768,0.0000,0.0000,0.3133,-0.8000,0.0003
2,5579,CXT,baseline,1692734394985277930,58.9400,96,0,58.9300,0.2354,1,-0.0288,0.4667,0.0306,0.2841,0.0000,0.0000,0.2955,-0.6000,0.0004
2,5579,CXT,baseline,1692734394985392219,58.9400,422,0,58.9300,0.2354,1,-0.1266,0.4667,0.0306,0.2841,0.0000,0.0000,0.2150,-0.6000,0.0004
2,5579,CXT,baseline,1692734399198317649,58.9600,95,0,58.9500,0.2449,1,0.0000,0.4608,0.0247,0.3063,0.0000,0.0969,0.1713,-0.6000,0.0008
2,5579,CXT,baseline,1692734399532364020,58.9600,138,0,58.9500,0.2435,1,0.0000,0.4576,0.0245,0.3053,0.0000,0.0969,0.1357,-0.6000,0.0008
2,5579,CXT,baseline,1692734399989108011,58.9500,99,0,58.9450,0.2392,0,0.0000,0.4511,0.0252,0.2929,0.0000,0.0976,0.0319,-0.4000,0.0008
2,5585,CRD A,toxicity,1692733832172831010,9.6500,14,1,9.6600,0.0190,1,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,5585,CRD A,baseline,1692733832172831010,9.6500,14,1,9.6600,0.0190,1,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,5585,CRD A,baseline,1692733867181524890,9.6500,16,1,9.6600,0.0472,1,0.0000,0.1181,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,5585,CRD A,baseline,1692733922174348420,9.6500,18,1,9.6600,0.0440,1,0.0000,0.1101,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,5585,CRD A,baseline,1692733959984308224,9.6500,3,1,9.6600,0.0792,1,0.0000,0.1292,0.0000,0.1833,0.0000,0.0000,1.0000,0.0000,0.0000
2,5585,CRD A,baseline,1692734347365720244,9.6600,6,1,9.6700,0.1752,1,0.0000,0.4021,0.0044,0.0900,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734347897719260,9.6600,8,1,9.6700,0.1752,1,0.0000,0.4021,0.0044,0.0900,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734353954159920,9.6600,2,1,9.6700,0.1752,1,0.0000,0.4021,0.0044,0.0900,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734353954159920,9.6600,4,1,9.6700,0.1752,1,0.0000,0.4021,0.0044,0.0900,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734354497183257,9.6600,7,1,9.6700,0.1750,1,0.0000,0.4003,0.0043,0.0937,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734357927451183,9.6600,15,1,9.6700,0.1750,1,0.0000,0.4003,0.0043,0.0937,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734360554511507,9.6600,7,1,9.6700,0.1784,1,0.0000,0.4091,0.0043,0.0925,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734361175558697,9.6600,8,1,9.6700,0.1761,1,-0.0012,0.4038,0.0043,0.0914,0.0000,0.0000,1.0000,1.0000,0.0010
2,5585,CRD A,baseline,1692734361703364473,9.6700,200,0,9.6650,0.1676,1,-0.0300,0.3906,0.0043,0.0701,0.0000,0.0000,-0.1765,0.5000,0.0005
2,5585,CRD A,baseline,1692734365444782006,9.6700,24,1,9.6700,0.1744,1,0.0000,0.4022,0.0041,0.0845,0.0000,0.0000,-0.0444,1.0000,0.0010
2,5585,CRD A,baseline,1692734367154121288,9.6700,5,1,9.6700,0.1741,1,0.0000,0.3983,0.0041,0.0928,0.0000,0.0000,-0.0309,1.0000,0.0010
2,5585,CRD A,baseline,1692734367698355310,9.6700,8,1,9.6700,0.1741,1,0.0000,0.3983,0.0041,0.0928,0.0000,0.0000,-0.0101,1.0000,0.0010
2,5585,CRD A,baseline,1692734380354346622,9.6700,6,1,9.6700,0.1738,1,0.0000,0.3955,0.0039,0.0991,0.0000,0.0000,0.0050,1.0000,0.0010
2,5585,CRD A,baseline,1692734384326769714,9.6700,32,1,9.6700,0.1756,1,0.0000,0.4003,0.0039,0.0979,0.0000,0.0000,0.0783,1.0000,0.0010
2,5585,CRD A,baseline,1692734384326769714,9.6700,13,1,9.6700,0.1756,1,0.0000,0.4003,0.0039,0.0979,0.0000,0.0000,0.1051,1.0000,0.0010
2,5585,CRD A,baseline,1692734385062731060,9.6700,100,1,9.6700,0.1756,1,0.0000,0.4003,0.0039,0.0979,0.0000,0.0000,0.2687,1.0000,0.0010
2,5585,CRD A,baseline,1692734387496538396,9.6600,16,1,9.6700,0.1761,1,0.0000,0.4015,0.0031,0.0994,0.0000,0.0000,0.3092,1.0000,0.0010
2,5585,CRD A,baseline,1692734389810456761,9.6600,7,1,9.6700,0.1767,1,0.0000,0.4032,0.0030,0.0989,0.0000,0.0000,0.3174,1.0000,0.0010
2,5585,CRD A,baseline,1692734390202780816,9.6600,13,1,9.6700,0.1767,1,0.0000,0.4032,0.0030,0.0989,0.0000,0.0000,0.3322,1.0000,0.0010
2,5585,CRD A,baseline,1692734391719956908,9.6700,19,0,9.6700,0.1752,1,0.0000,0.3997,0.0030,0.0981,0.0000,0.0000,0.2913,1.0000,0.0010
2,5585,CRD A,baseline,1692734392396743195,9.6700,100,0,9.6700,0.1702,1,0.0000,0.3880,0.0030,0.0960,0.0000,0.0000,0.1114,1.0000,0.0010
2,5585,CRD A,baseline,1692734392398523980,9.6600,18,1,9.6700,0.1702,1,0.0000,0.3880,0.0030,0.0960,0.0000,0.0000,0.1332,1.0000,0.0010
2,5622,CSV,toxicity,1692734390658486763,30.6400,100,1,30.6500,0.1876,1,0.0000,0.3577,0.0814,0.1882,0.0000,0.0000,0.3200,0.0000,0.0000
2,5622,CSV,baseline,1692734390658486763,30.6400,100,1,30.6500,0.1876,1,0.0000,0.3577,0.0814,0.1882,0.0000,0.0000,0.3200,0.0000,0.0000
2,5622,CSV,baseline,1692734398001092310,30.6500,107,1,30.6550,0.2150,1,0.0000,0.4407,0.0627,0.1747,0.0000,0.0000,0.5061,-0.2500,0.0002
2,5622,CSV,baseline,1692734398302869682,30.6500,178,1,30.6550,0.2158,1,0.0000,0.4428,0.0627,0.1744,0.0000,0.0000,0.6548,-0.2500,0.0002
2,5622,CSV,baseline,1692734398310148839,30.6500,99,1,30.6550,0.2221,1,-0.0148,0.4618,0.0595,0.1697,0.0000,0.0000,0.7043,-0.2500,0.0002
2,5622,CSV,baseline,1692734399351832473,30.6500,32,0,30.6500,0.2123,1,0.0000,0.4335,0.0438,0.2009,0.0000,0.0000,0.5293,-0.5000,0.0000
2,5622,CSV,baseline,1692734399542496338,30.6500,137,0,30.6500,0.2044,1,-0.0205,0.4128,0.0415,0.2067,0.0000,0.0000,0.2980,-0.5000,0.0000
2,5622,CSV,baseline,1692734399542496338,30.6500,63,0,30.6500,0.2044,1,-0.0094,0.4128,0.0415,0.2067,0.0000,0.0000,0.2136,-0.5000,0.0000
2,5777,DHF,toxicity,1692726095894745855,2.2200,454,1,2.2250,0.0992,1,0.0000,0.2063,0.0000,0.1111,0.0000,0.0000,1.0000,0.0000,0.0000
2,5777,DHF,toxicity,1692726095894745855,2.2200,546,1,2.2250,0.0992,1,0.0000,0.2063,0.0000,0.1111,0.0000,0.0000,1.0000,0.0000,0.0000
2,5777,DHF,baseline,1692726095894745855,2.2200,454,1,2.2250,0.0992,1,0.0000,0.2063,0.0000,0.1111,0.0000,0.0000,1.0000,0.0000,0.0000
2,5777,DHF,baseline,1692726095894745855,2.2200,546,1,2.2250,0.0992,1,0.0000,0.2063,0.0000,0.1111,0.0000,0.0000,1.0000,0.0000,0.0000
2,5777,DHF,baseline,1692726470951197644,2.2200,1000,1,2.2250,0.0836,0,0.0000,0.1856,0.0000,0.0625,0.0000,0.0000,1.0000,0.0000,0.0000
2,5889,SLYG,toxicity,1692734102402387780,75.7300,50,0,75.7250,0.1682,0,0.0000,0.4205,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
2,5889,SLYG,baseline,1692734102402387780,75.7300,50,0,75.7250,0.1682,0,0.0000,0.4205,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
2,5901,SLYV,toxicity,1692734080026458748,75.6500,400,1,75.6600,0.1277,0,0.0000,0.3017,0.0200,0.0200,0.0000,0.0000,0.7143,-0.8889,0.0011
2,5901,SLYV,baseline,1692734080026458748,75.6500,400,1,75.6600,0.1277,0,0.0000,0.3017,0.0200,0.0200,0.0000,0.0000,0.7143,-0.8889,0.0011
2,5946,E,toxicity,1692734287520567404,30.5500,24,1,30.5600,0.1772,1,0.0000,0.3987,0.0185,0.0931,0.0000,0.0000,0.9206,-0.5000,-0.0010
2,5946,E,baseline,1692734287520567404,30.5500,24,1,30.5600,0.1772,1,0.0000,0.3987,0.0185,0.0931,0.0000,0.0000,0.9206,-0.5000,-0.0010
2,5946,E,baseline,1692734397723968156,30.5700,100,0,30.5650,0.1620,1,-0.0150,0.3737,0.0104,0.0694,0.0000,0.0000,0.3750,-0.2500,-0.0008
2,5946,E,baseline,1692734397778981538,30.5600,2,1,30.5650,0.1598,1,0.0000,0.3710,0.0088,0.0645,0.0000,0.0000,0.3872,-0.2500,-0.0008
2,5946,E,baseline,1692734397873087372,30.5700,100,0,30.5650,0.1598,1,0.0000,0.3710,0.0088,0.0645,0.0000,0.0000,0.0850,-0.2500,-0.0008
2,5946,E,baseline,1692734397873087372,30.5700,74,0,30.5650,0.1598,1,0.0000,0.3710,0.0088,0.0645,0.0000,0.0000,-0.0657,-0.2500,-0.0008
2,5946,E,baseline,1692734399037554712,30.5600,68,1,30.5650,0.1923,1,-0.0102,0.4458,0.0057,0.0854,0.0000,0.0000,0.0549,-0.2500,-0.0008
2,5946,E,baseline,1692734399979321246,30.5700,45,0,30.5600,0.2026,0,0.0000,0.4455,0.0140,0.1442,0.0000,0.0000,-0.0186,-0.5000,-0.0010
2,5996,EFA,toxicity,1692734032903510744,69.9600,68,1,69.9650,0.2139,1,0.0000,0.4881,0.0023,0.0088,0.0000,0.1693,-0.0675,0.0000,-0.0003
2,5996,EFA,baseline,1692734032903510744,69.9600,68,1,69.9650,0.2139,1,0.0000,0.4881,0.0023,0.0088,0.0000,0.1693,-0.0675,0.0000,-0.0003
2,5996,EFA,baseline,1692734032903540128,69.9600,113,1,69.9650,0.2139,1,0.0000,0.4881,0.0023,0.0088,0.0000,0.1693,-0.0366,0.0000,-0.0003
2,5996,EFA,baseline,1692734032903599341,69.9600,57,1,69.9650,0.2139,1,-0.0086,0.4881,0.0023,0.0088,0.0000,0.1693,-0.0217,0.0000,-0.0003
2,5996,EFA,baseline,1692734032903607582,69.9600,114,1,69.9650,0.2139,1,-0.0171,0.4881,0.0023,0.0088,0.0000,0.1693,0.0069,0.0000,-0.0003
2,5996,EFA,baseline,1692734032903798172,69.9600,148,1,69.9650,0.2138,1,-0.0222,0.4877,0.0023,0.0088,0.0000,0.1693,0.0417,0.0000,-0.0003
2,5996,EFA,baseline,1692734059133035159,69.9600,200,1,69.9650,0.2143,1,-0.0600,0.4876,0.0026,0.0118,0.0000,0.1693,-0.0465,0.0000,-0.0003
2,5996,EFA,baseline,1692734375716425440,69.9700,600,0,69.9650,0.2165,1,0.0000,0.4891,0.0033,0.0207,0.0000,0.1711,-0.0772,0.0000,-0.0003
2,5996,EFA,baseline,1692734375938127022,69.9700,7,0,69.9650,0.2166,1,0.0000,0.4890,0.0035,0.0211,0.0000,0.1712,-0.0778,0.0000,-0.0003
2,5996,EFA,baseline,1692734383747338034,69.9600,300,1,69.9650,0.2168,1,0.0000,0.4894,0.0035,0.0212,0.0000,0.1714,-0.0490,0.0000,-0.0003
2,5996,EFA,baseline,1692734395101476762,69.9700,393,0,69.9650,0.2168,1,-0.0589,0.4895,0.0036,0.0207,0.0000,0.1715,-0.0973,0.0000,-0.0003
2,5996,EFA,baseline,1692734397972900623,69.9600,200,1,69.9650,0.2176,1,0.0000,0.4918,0.0036,0.0203,0.0000,0.1708,-0.1315,0.0000,0.0002
2,5996,EFA,baseline,1692734397972900623,69.9600,800,1,69.9650,0.2176,1,0.0000,0.4918,0.0036,0.0203,0.0000,0.1708,0.0325,0.0000,0.0002
2,6096,EOS,toxicity,1692734399978320265,17.4700,90,1,17.4750,0.1641,0,0.0000,0.3895,0.0000,0.0554,0.0000,0.0000,1.0000,0.0000,-0.0003
2,6096,EOS,baseline,1692734399978320265,17.4700,90,1,17.4750,0.1641,0,0.0000,0.3895,0.0000,0.0554,0.0000,0.0000,1.0000,0.0000,-0.0003
2,6132,ESE,toxicity,1692734072937698535,101.7500,1,1,101.7550,0.1573,1,-0.0013,0.2466,0.1134,0.2397,0.0000,0.0000,1.0000,0.1538,-0.0005
2,6132,ESE,toxicity,1692734164109955751,101.7300,16,0,101.7250,0.2077,1,-0.0480,0.3344,0.1123,0.2692,0.0000,0.1111,-0.0791,0.1538,-0.0008
2,6132,ESE,baseline,1692734072937698535,101.7500,1,1,101.7550,0.1573,1,-0.0013,0.2466,0.1134,0.2397,0.0000,0.0000,1.0000,0.1538,-0.0005
2,6132,ESE,baseline,1692734377814754748,101.8700,12,1,101.8750,0.2551,1,-0.0054,0.3502,0.2183,0.4756,0.0000,0.0000,-0.0295,0.1538,0.0007
2,6132,ESE,baseline,1692734377814811087,101.8700,38,1,101.8750,0.2551,1,-0.0171,0.3502,0.2183,0.4756,0.0000,0.0000,0.0522,0.1538,0.0007
2,6132,ESE,baseline,1692734377814811087,101.8700,5,1,101.8750,0.2551,1,-0.0023,0.3502,0.2183,0.4756,0.0000,0.0000,0.0620,0.1538,0.0007
2,6132,ESE,baseline,1692734377814811087,101.8700,8,1,101.8750,0.2551,1,-0.0036,0.3502,0.2183,0.4756,0.0000,0.0000,0.0772,0.1538,0.0007
2,6132,ESE,baseline,1692734383710046711,101.8500,2,1,101.8600,0.2591,1,0.0000,0.4235,0.1577,0.3880,0.0000,0.0000,0.0992,0.0769,0.0005
2,6132,ESE,baseline,1692734399260091344,101.8600,96,1,101.8700,0.2420,1,0.0000,0.4274,0.0960,0.2878,0.0000,0.0864,0.2483,-0.0769,0.0006
2,6132,ESE,baseline,1692734399260091344,101.8600,4,1,101.8700,0.2420,1,0.0000,0.4274,0.0960,0.2878,0.0000,0.0864,0.2533,-0.0769,0.0006
2,6132,ESE,baseline,1692734399260091344,101.8600,2,1,101.8700,0.2420,1,0.0000,0.4274,0.0960,0.2878,0.0000,0.0864,0.2557,-0.0769,0.0006
2,6132,ESE,baseline,1692734399989613077,101.8700,19,0,101.8700,0.2275,0,0.0000,0.3639,0.1428,0.3557,0.0000,0.0000,0.2178,-0.0769,0.0006
2,6132,ESE,baseline,1692734399989613077,101.8700,79,0,101.8700,0.2275,0,0.0000,0.3639,0.1428,0.3557,0.0000,0.0000,0.0819,-0.0769,0.0006
2,6149,ETD,toxicity,1692726397476331124,30.9900,24,1,30.9950,0.2079,1,-0.0036,0.3665,0.0216,0.2091,0.0000,0.2556,1.0000,-0.2500,-0.0002
2,6149,ETD,baseline,1692726461065252873,30.9800,25,1,30.9900,0.2250,1,0.0000,0.4428,0.0597,0.1620,0.0000,0.1167,1.0000,-0.0000,-0.0003
2,6149,ETD,baseline,1692733827873272354,31.0000,35,0,30.9950,0.2065,1,-0.0158,0.3958,0.0189,0.1767,0.0000,0.1795,0.1954,-0.2500,-0.0002
2,6149,ETD,baseline,1692734398223236737,31.0000,1,1,31.0000,0.2392,1,0.0000,0.4551,0.0227,0.1684,0.0000,0.2739,0.1185,-0.5000,-0.0008
2,6149,ETD,baseline,1692734398668359780,31.0000,999,1,31.0000,0.2395,1,0.0000,0.4545,0.0227,0.1715,0.0000,0.2749,0.2322,-0.5000,-0.0008
2,6149,ETD,baseline,1692734399979813246,30.9900,600,1,30.9950,0.2350,1,0.0000,0.4679,0.0228,0.1697,0.0000,0.1775,0.3035,-0.2500,-0.0010
2,6149,ETD,baseline,1692734399989087110,30.9900,300,1,30.9950,0.2349,0,0.0000,0.4671,0.0228,0.1709,0.0000,0.1783,0.3284,-0.2500,-0.0010
2,6153,ETO,toxicity,1692734390335194644,22.2600,76,1,22.2650,0.1809,0,0.0000,0.4386,0.0056,0.0290,0.0000,0.0000,-0.1814,0.0000,0.0009
2,6153,ETO,baseline,1692734390335194644,22.2600,76,1,22.2650,0.1809,0,0.0000,0.4386,0.0056,0.0290,0.0000,0.0000,-0.1814,0.0000,0.0009
2,6165,EVG,toxicity,1692734392641973894,9.9800,1,1,9.9900,0.1267,1,0.0000,0.0500,0.2167,0.2333,0.0000,0.2833,1.0000,1.0000,0.0010
2,6165,EVG,toxicity,1692734397975818399,10.0100,43,0,9.9900,0.1274,1,-0.0065,0.0714,0.2024,0.2143,0.0000,0.2619,-0.1622,1.0000,0.0010
2,6165,EVG,baseline,1692734390393625417,9.9800,3,1,9.9900,0.1267,1,0.0000,0.0500,0.2167,0.2333,0.0000,0.2833,1.0000,1.0000,0.0010
2,6165,EVG,baseline,1692734392641973894,9.9800,1,1,9.9900,0.1267,1,0.0000,0.0500,0.2167,0.2333,0.0000,0.2833,1.0000,1.0000,0.0010
2,6165,EVG,baseline,1692734397975818399,9.9900,43,0,9.9900,0.1274,1,-0.0065,0.0714,0.2024,0.2143,0.0000,0.2619,-0.1622,1.0000,0.0010
2,6165,EVG,baseline,1692734398401742946,10.0000,8,1,10.0000,0.1639,0,0.0000,0.1944,0.1667,0.1667,0.0000,0.2778,-0.5543,1.0000,0.0020
2,6210,EZU,toxicity,1692734340004059065,44.2000,100,1,44.2050,0.1961,1,0.0000,0.4873,0.0018,0.0052,0.0000,0.0000,-0.3673,0.0000,0.0000
2,6210,EZU,baseline,1692734340004059065,44.2000,100,1,44.2050,0.1961,1,0.0000,0.4873,0.0018,0.0052,0.0000,0.0000,-0.3673,0.0000,0.0000
2,6210,EZU,baseline,1692734340041897221,44.2000,100,1,44.2050,0.1961,1,-0.0150,0.4873,0.0018,0.0052,0.0000,0.0000,-0.3297,0.0000,0.0000
2,6210,EZU,baseline,1692734397988838622,44.2000,400,1,44.2050,0.1980,0,0.0000,0.4927,0.0012,0.0044,0.0000,0.0000,-0.4851,0.0000,0.0000
2,6253,FCN,toxicity,1692726420782559280,182.7600,19,0,182.7550,0.1334,1,0.0000,0.2242,0.0417,0.2361,0.0000,0.0000,-1.0000,-0.4375,-0.0002
2,6253,FCN,baseline,1692726420782559280,182.7600,19,0,182.7550,0.1334,1,0.0000,0.2242,0.0417,0.2361,0.0000,0.0000,-1.0000,-0.4375,-0.0002
2,6253,FCN,baseline,1692726420782687424,182.7600,66,0,182.7550,0.1334,1,0.0000,0.2242,0.0417,0.2361,0.0000,0.0000,-1.0000,-0.4375,-0.0002
2,6253,FCN,baseline,1692726420787105231,182.7600,2,0,182.7550,0.1334,1,0.0000,0.2242,0.0417,0.2361,0.0000,0.0000,-1.0000,-0.4375,-0.0002
2,6253,FCN,baseline,1692726422390359176,182.7600,100,0,182.7550,0.1334,1,-0.0900,0.2242,0.0417,0.2361,0.0000,0.0000,-1.0000,-0.4375,-0.0002
2,6253,FCN,baseline,1692726422390481571,182.7600,12,0,182.7550,0.1557,1,-0.0108,0.2798,0.0417,0.2361,0.0000,0.0000,-1.0000,-0.4375,-0.0002
2,6253,FCN,baseline,1692733918915047985,183.1300,21,1,183.1350,0.2033,1,-0.0283,0.3601,0.0185,0.3707,0.0000,0.0000,-0.3115,-0.5625,0.0019
2,6253,FCN,baseline,1692734107464105932,183.1400,9,0,183.1350,0.1897,1,-0.0027,0.2684,0.0602,0.4689,0.0000,0.0000,-0.1988,-0.5625,0.0019
2,6253,FCN,baseline,1692734107464105932,183.1400,3,0,183.1350,0.1897,1,-0.0009,0.2684,0.0602,0.4689,0.0000,0.0000,-0.2023,-0.5625,0.0019
2,6253,FCN,baseline,1692734107464105932,183.1400,28,0,183.1350,0.1897,1,-0.0084,0.2684,0.0602,0.4689,0.0000,0.0000,-0.2336,-0.5625,0.0019
2,6253,FCN,baseline,1692734107464188804,183.1400,72,0,183.1350,0.1897,1,-0.0216,0.2684,0.0602,0.4689,0.0000,0.0000,-0.3037,-0.5625,0.0019
2,6253,FCN,baseline,1692734119974503035,183.0900,48,1,183.0900,0.2250,1,-0.0576,0.4436,0.0175,0.1679,0.0000,0.1891,-0.0479,-0.0000,0.0016
2,6253,FCN,baseline,1692734119974605533,183.0600,86,1,183.0600,0.2482,1,-0.0258,0.3782,0.1667,0.3621,0.0000,0.0926,0.0490,-0.2500,0.0015
2,6253,FCN,baseline,1692734226541637163,183.0300,3,1,183.0300,0.2412,1,0.0000,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0118,-0.2500,0.0013
2,6253,FCN,baseline,1692734226541637163,183.0300,1,1,183.0300,0.2412,1,0.0000,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0109,-0.2500,0.0013
2,6253,FCN,baseline,1692734226541637163,183.0300,3,1,183.0300,0.2412,1,0.0000,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0084,-0.2500,0.0013
2,6253,FCN,baseline,1692734226541637163,183.0300,1,1,183.0300,0.2412,1,0.0000,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0075,-0.2500,0.0013
2,6253,FCN,baseline,1692734226541637163,183.0300,1,1,183.0300,0.2412,1,0.0000,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0067,-0.2500,0.0013
2,6253,FCN,baseline,1692734226542649629,183.0300,1,1,183.0300,0.2412,1,-0.0002,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0059,-0.2500,0.0013
2,6253,FCN,baseline,1692734226542649629,183.0300,1,1,183.0300,0.2412,1,-0.0002,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0050,-0.2500,0.0013
2,6253,FCN,baseline,1692734226542649629,183.0300,1,1,183.0300,0.2412,1,-0.0002,0.3551,0.1928,0.4042,0.0000,0.0000,-0.0042,-0.2500,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,3,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0074,-0.1875,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,15,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0196,-0.1875,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,1,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0204,-0.1875,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,1,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0212,-0.1875,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,3,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0236,-0.1875,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,3,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0259,-0.1875,0.0013
2,6253,FCN,baseline,1692734272303578686,183.0200,18,1,183.0250,0.2507,1,0.0000,0.3981,0.1573,0.3999,0.0000,0.0000,0.0399,-0.1875,0.0013
2,6253,FCN,baseline,1692734281551476828,183.0200,2,1,183.0250,0.2513,1,-0.0009,0.3980,0.1581,0.4032,0.0000,0.0000,0.0415,-0.1875,0.0013
2,6253,FCN,baseline,1692734281551476828,183.0200,1,1,183.0250,0.2513,1,-0.0004,0.3980,0.1581,0.4032,0.0000,0.0000,0.0422,-0.1875,0.0013
2,6253,FCN,baseline,1692734281551476828,183.0200,3,1,183.0250,0.2513,1,-0.0013,0.3980,0.1581,0.4032,0.0000,0.0000,0.0445,-0.1875,0.0013
